,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1003,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-7b-chat,30.0,0.011111111109999999,0.0,0.3333333333,0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1004,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-0.5b-instruct,30.0,0.011111111109999999,0.0,0.3333333333,0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1005,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-1.5b-instruct,30.0,0.011111111109999999,0.0,0.3333333333,0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1006,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-72b-instruct,30.0,0.011111111109999999,0.03333333333333333,1.0,-0.6666666667000001,0.03333333333333333,1.0,0.03849001794573449,0.0,0.03308549842090445,0.6948083337796497,aime2024_cot
1007,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-7b-instruct,30.0,0.011111111109999999,0.0,0.3333333333,0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1008,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-1.5b-instruct,30.0,0.011111111109999999,0.03333333333333333,1.3333333333,-0.6666666667000001,0.03849001794549392,1.0,0.0192450089725064,0.033085498420624596,0.03827558720768375,-0.034482758620689696,aime2024_cot
1009,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-7b-instruct,30.0,0.011111111109999999,0.03333333333333333,1.0,-0.6666666667000001,0.03333333333333333,1.0,0.03849001794573449,0.0,0.03308549842090445,0.6948083337796499,aime2024_cot
1010,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,30.0,0.011111111109999999,0.006666666666666667,0.5333333333,0.13333333329999997,0.024343224777246656,1.0,0.024343224777627022,0.0,0.024329697004728458,-0.034482758620689606,aime2024_cot
1011,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,30.0,0.011111111109999999,0.008333333333333333,0.5833333332999999,0.08333333329999998,0.025458753860138385,1.0,0.02545875386050208,0.0,0.025453702018866063,-0.03448275862068961,aime2024_cot
1012,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-14b-instruct,30.0,0.011111111109999999,0.07777777777666667,2.6666666666000003,-2.0,0.054433105394501316,0.5,0.027216552696910454,0.04554200340385825,0.05305482838291667,-0.056948223316675844,aime2024_cot
1013,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-32b-instruct,30.0,0.011111111109999999,0.11666666666666667,3.5,-3.1666666667000003,0.06236095644623236,0.25,0.05610836076851319,0.019218261206381506,0.05930842867524259,0.2872980645163893,aime2024_cot
1014,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-3b-instruct,30.0,0.011111111109999999,0.016666666666666666,0.8333333332999999,-0.16666666670000002,0.030429030971900646,1.0,0.03042903097220494,0.0,0.030412121256237865,-0.04962916669854644,aime2024_cot
1015,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-7b-instruct,30.0,0.011111111109999999,0.041666666666666664,1.08333333335,-0.9166666667,0.03469443332470243,1.0,0.03469443332416866,0.0,0.03424298912979128,0.9037951513052571,aime2024_cot
1016,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-0.6b,30.0,0.011111111109999999,0.0,0.3333333333,0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1017,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-1.7b,30.0,0.011111111109999999,0.041666666666666664,1.41666666665,-0.9166666667000001,0.03967460238056023,1.0,0.02545875386050208,0.029913283449777096,0.039280436286736144,0.21079977375293968,aime2024_cot
1018,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-4b,30.0,0.011111111109999999,0.175,4.9166666667,-4.9166666667,0.07391185942052872,0.125,0.04194352464017229,0.052994195660524615,0.0675843475439891,0.4554866509128886,aime2024_cot
1019,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-8b,30.0,0.011111111109999999,0.17777777777999998,5.4444444445222215,-5.000000000099999,0.07777777777833332,0.0625,0.05091750772045862,0.05030769521365371,0.07157832625992898,0.09056605087327146,aime2024_cot
1020,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_llama_8b,30.0,0.022222222219999997,0.13333333333333333,4.6666666666,-3.3333333334,0.07200822998179521,0.125,0.05091750772136786,0.046701926713940176,0.0690916966888916,-0.13109470506889243,aime2024_cot
1021,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_qwen_1.5b,30.0,0.022222222219999997,0.13333333333333333,4.6666666666,-3.3333333334,0.07200822998179521,0.125,0.04714045207871033,0.05051178406238102,0.0690916966888916,-0.12427395320023997,aime2024_cot
1022,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_r1_distill_qwen_14b,30.0,0.022222222219999997,0.21666666666666667,6.99999999995,-5.8333333334,0.08819171036850472,0.03125,0.057735026918641824,0.056428329574368025,0.08073097120591201,-0.07340514237414358,aime2024_cot
1023,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_v2_lite_chat,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1024,mistralai_mixtral_8x7b_instruct_v0.1,google_codegemma_1.1_7b_it,30.0,0.022222222219999997,0.006666666666666667,0.8666666666,0.46666666659999995,0.031031644540515234,1.0,0.031031644541112,0.0,0.030901409664767624,-0.049629166698546494,aime2024_cot
1025,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2_27b_it,30.0,0.022222222219999997,0.016666666666666666,1.1666666665999998,0.16666666659999996,0.03600411499012609,1.0,0.036004114990640435,0.0,0.03598982480700181,-0.04962916669854652,aime2024_cot
1026,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2_9b_it,30.0,0.022222222219999997,0.008333333333333333,0.9166666666,0.41666666659999996,0.03191423692405075,1.0,0.03191423692463101,0.0,0.03181333804073754,-0.04962916669854652,aime2024_cot
1027,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_2b_it,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1028,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_12b_it,30.0,0.022222222219999997,0.19166666666666668,6.4166666666,-5.0833333334,0.08443713418606505,0.03125,0.046147910349143575,0.06358421718347233,0.07856578329290412,-0.14565716689234742,aime2024_cot
1029,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_1b_it,30.0,0.022222222219999997,0.016666666666666666,0.99999999995,0.1666666665999999,0.0333333333325,1.0,0.036004114990640435,0.0,0.03331789765984667,0.4642857142857141,aime2024_cot
1030,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_4b_it,30.0,0.022222222219999997,0.08,3.0666666665999998,-1.7333333334,0.058373002384093056,0.25,0.04036867138750782,0.04082281295510602,0.05741194725107453,-0.09352195295828247,aime2024_cot
1031,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_7b_it,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1032,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-70B-instruct,30.0,0.022222222219999997,0.16666666666666666,5.0,-4.333333333400001,0.07453559924999298,0.0625,0.027216552696910454,0.06418209691028837,0.06971429053289828,0.2390457218668789,aime2024_cot
1033,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.1-8B-instruct,30.0,0.022222222219999997,0.06666666666666667,2.0,-1.3333333334000002,0.04714045207910317,0.5,0.027216552696910454,0.03762496325729445,0.046436823758914225,0.4642857142857141,aime2024_cot
1034,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-1B-instruct,30.0,0.022222222219999997,0.03333333333333333,1.6666666665999998,-0.33333333340000004,0.043033148290332855,1.0,0.027216552696910454,0.03327154767567899,0.04298530708787228,-0.04962916669854652,aime2024_cot
1035,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,30.0,0.022222222219999997,0.06666666666666667,2.6666666666,-1.3333333334000002,0.05443310539450132,0.5,0.027216552696910454,0.04643682375851545,0.05382489518320614,-0.07142857142857138,aime2024_cot
1036,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,30.0,0.022222222219999997,0.016666666666666666,1.1666666665999998,0.16666666659999996,0.03600411499012609,1.0,0.03333333333277778,0.01357042293241479,0.03598982480700181,-0.04962916669854653,aime2024_cot
1037,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1038,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.1,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1039,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1040,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1041,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.022222222219999997,0.011111111109999999,0.9999999999,0.3333333333,0.033333333331666666,1.0,0.0333333333325,0.0,0.03327154767460291,-0.04962916669854647,aime2024_cot
1042,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-0.5b-chat,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1043,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-1.8b-chat,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1044,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,30.0,0.022222222219999997,0.011111111109999999,0.9999999999,0.3333333333,0.033333333331666666,1.0,0.0333333333325,0.0,0.03327154767460291,-0.049629166698546466,aime2024_cot
1045,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-32b-chat,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1046,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-72b-chat,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1047,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-7b-chat,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1048,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-0.5b-instruct,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1049,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-1.5b-instruct,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1050,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-72b-instruct,30.0,0.022222222219999997,0.03333333333333333,1.3333333333000001,-0.33333333340000004,0.03849001794549392,1.0,0.04303314829076319,0.0,0.038436522411703034,0.4642857142857142,aime2024_cot
1051,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-7b-instruct,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1052,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-math-1.5b-instruct,30.0,0.022222222219999997,0.03333333333333333,1.6666666665999998,-0.33333333340000004,0.043033148290332855,1.0,0.027216552696910454,0.03327154767567899,0.04298530708787228,-0.04962916669854652,aime2024_cot
1053,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-math-7b-instruct,30.0,0.022222222219999997,0.03333333333333333,1.6666666665999998,-0.33333333340000004,0.043033148290332855,1.0,0.04303314829076319,0.0,0.04298530708787228,-0.07142857142857138,aime2024_cot
1054,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,30.0,0.022222222219999997,0.006666666666666667,0.8666666666,0.46666666659999995,0.031031644540515234,1.0,0.031031644541112,0.0,0.030901409664767624,-0.049629166698546494,aime2024_cot
1055,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,30.0,0.022222222219999997,0.008333333333333333,0.9166666666,0.41666666659999996,0.03191423692405075,1.0,0.03191423692463101,0.0,0.03181333804073754,-0.04962916669854653,aime2024_cot
1056,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-14b-instruct,30.0,0.022222222219999997,0.07777777777666667,2.9999999999,-1.6666666667000003,0.05773502691800033,0.5,0.0333333333325,0.04603630701659654,0.05683707130721896,-0.08196249317691137,aime2024_cot
1057,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-32b-instruct,30.0,0.022222222219999997,0.11666666666666667,4.1666666666,-2.8333333334,0.06804138174343283,0.125,0.05931710139986175,0.028526934784154852,0.06582024404893153,-0.12584555642690842,aime2024_cot
1058,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-3b-instruct,30.0,0.022222222219999997,0.016666666666666666,1.1666666665999998,0.16666666659999996,0.03600411499012609,1.0,0.036004114990640435,0.0,0.03598982480700181,-0.07142857142857138,aime2024_cot
1059,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-7b-instruct,30.0,0.022222222219999997,0.041666666666666664,1.9166666665999998,-0.5833333334,0.046147910348742285,1.0,0.03967460238032685,0.023301344915201812,0.04601115896056345,-0.07651667097285482,aime2024_cot
1060,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-0.6b,30.0,0.022222222219999997,0.0,0.6666666666,0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1061,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-1.7b,30.0,0.022222222219999997,0.041666666666666664,1.9166666665999998,-0.5833333334,0.046147910348742285,1.0,0.03191423692463101,0.03314375100094672,0.04601115896056345,-0.060678539247283135,aime2024_cot
1062,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-4b,30.0,0.022222222219999997,0.175,5.9166666666,-4.5833333334,0.08108066399580112,0.0625,0.046147910349143575,0.06055088327151723,0.07613172199913448,-0.13905760164257686,aime2024_cot
1063,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-8b,30.0,0.022222222219999997,0.17777777777999998,6.0,-4.666666666799999,0.0816496580927726,0.03125,0.05443310539382091,0.053824895184903465,0.0765511744160771,-0.14896778454395826,aime2024_cot
1064,qwen1.5-0.5b-chat,deepseek_r1_distill_llama_8b,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04303314829119352,0.0447213595499958,0.06206328908341752,,aime2024_cot
1065,qwen1.5-0.5b-chat,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.03849001794597505,0.048686449556014776,0.06206328908341752,,aime2024_cot
1066,qwen1.5-0.5b-chat,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1067,qwen1.5-0.5b-chat,google_codegemma_1.1_7b_it,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
1068,qwen1.5-0.5b-chat,google_gemma_2_27b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
1069,qwen1.5-0.5b-chat,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1070,qwen1.5-0.5b-chat,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1071,qwen1.5-0.5b-chat,google_gemma_3_12b_it,30.0,0.0,0.19166666666666668,5.75,-5.75,0.07993052538854532,0.0625,0.03726779962499649,0.06144479606087862,0.07186342499388582,,aime2024_cot
1072,qwen1.5-0.5b-chat,google_gemma_3_1b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
1073,qwen1.5-0.5b-chat,google_gemma_3_4b_it,30.0,0.0,0.08,2.4,-2.4,0.051639777949432225,0.5,0.029814239699997195,0.039553058597843534,0.04953113498935123,,aime2024_cot
1074,qwen1.5-0.5b-chat,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1075,qwen1.5-0.5b-chat,llama-3.1-70B-instruct,30.0,0.0,0.16666666666666666,5.0,-5.0,0.07453559924999298,0.0625,0.0,0.06804138174397717,0.06804138174397717,,aime2024_cot
1076,qwen1.5-0.5b-chat,llama-3.1-8B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
1077,qwen1.5-0.5b-chat,llama-3.2-1B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1078,qwen1.5-0.5b-chat,llama-3.2-3B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
1079,qwen1.5-0.5b-chat,mistralai_mathstral_7b_v0.1,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.019245008972987525,0.013263707095903689,0.023372982186625143,,aime2024_cot
1080,qwen1.5-0.5b-chat,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1081,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1082,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1083,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1084,qwen1.5-0.5b-chat,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1085,qwen1.5-0.5b-chat,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.022222222219999997,0.6666666666,-0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
1086,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1087,qwen1.5-0.5b-chat,qwen1.5-14b-chat,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
1088,qwen1.5-0.5b-chat,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1089,qwen1.5-0.5b-chat,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1090,qwen1.5-0.5b-chat,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1091,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1092,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1093,qwen1.5-0.5b-chat,qwen2-72b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2024_cot
1094,qwen1.5-0.5b-chat,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1095,qwen1.5-0.5b-chat,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1096,qwen1.5-0.5b-chat,qwen2-math-7b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2024_cot
1097,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
1098,qwen1.5-0.5b-chat,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1099,qwen1.5-0.5b-chat,qwen2.5-coder-14b-instruct,30.0,0.0,0.07777777777666667,2.3333333333,-2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
1100,qwen1.5-0.5b-chat,qwen2.5-coder-32b-instruct,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
1101,qwen1.5-0.5b-chat,qwen2.5-coder-3b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
1102,qwen1.5-0.5b-chat,qwen2.5-coder-7b-instruct,30.0,0.0,0.041666666666666664,1.25,-1.25,0.03726779962499649,1.0,0.028867513459481287,0.022308858894734752,0.036483126490454716,,aime2024_cot
1103,qwen1.5-0.5b-chat,qwen3-0.6b,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1104,qwen1.5-0.5b-chat,qwen3-1.7b,30.0,0.0,0.041666666666666664,1.25,-1.25,0.03726779962499649,1.0,0.016666666666666666,0.03245367068207757,0.036483126490454716,,aime2024_cot
1105,qwen1.5-0.5b-chat,qwen3-4b,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.03726779962499649,0.05851163227180653,0.06937218462755804,,aime2024_cot
1106,qwen1.5-0.5b-chat,qwen3-8b,30.0,0.0,0.17777777777999998,5.3333333334,-5.3333333334,0.07698003589243123,0.0625,0.04714045207792466,0.05148014919826592,0.06980277919672562,,aime2024_cot
1107,qwen1.5-1.8b-chat,deepseek_r1_distill_llama_8b,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04303314829119352,0.0447213595499958,0.06206328908341752,,aime2024_cot
1108,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.03849001794597505,0.048686449556014776,0.06206328908341752,,aime2024_cot
1109,qwen1.5-1.8b-chat,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1110,qwen1.5-1.8b-chat,google_codegemma_1.1_7b_it,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
1111,qwen1.5-1.8b-chat,google_gemma_2_27b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
1112,qwen1.5-1.8b-chat,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
1113,qwen1.5-1.8b-chat,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1114,qwen1.5-1.8b-chat,google_gemma_3_12b_it,30.0,0.0,0.19166666666666668,5.75,-5.75,0.07993052538854532,0.0625,0.03726779962499649,0.06144479606087862,0.07186342499388582,,aime2024_cot
1115,qwen1.5-1.8b-chat,google_gemma_3_1b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
1116,qwen1.5-1.8b-chat,google_gemma_3_4b_it,30.0,0.0,0.08,2.4,-2.4,0.051639777949432225,0.5,0.029814239699997195,0.039553058597843534,0.04953113498935123,,aime2024_cot
1117,qwen1.5-1.8b-chat,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1118,qwen1.5-1.8b-chat,llama-3.1-70B-instruct,30.0,0.0,0.16666666666666666,5.0,-5.0,0.07453559924999298,0.0625,0.0,0.06804138174397717,0.06804138174397717,,aime2024_cot
1119,qwen1.5-1.8b-chat,llama-3.1-8B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
1120,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1121,qwen1.5-1.8b-chat,llama-3.2-3B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
1122,qwen1.5-1.8b-chat,mistralai_mathstral_7b_v0.1,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.019245008972987525,0.013263707095903689,0.023372982186625143,,aime2024_cot
1123,qwen1.5-1.8b-chat,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1124,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
1125,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
