,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
214781,agi_english,Qwen1.5-14B,agi_english/731,1.0,1.0,,,1
214782,agi_english,Qwen1.5-14B,agi_english/732,0.0,1.0,,,0
214783,agi_english,Qwen1.5-14B,agi_english/733,0.0,1.0,,,0
214784,agi_english,Qwen1.5-14B,agi_english/734,1.0,1.0,,,1
214785,agi_english,Qwen1.5-14B,agi_english/735,0.0,1.0,,,0
214786,agi_english,Qwen1.5-14B,agi_english/736,0.0,1.0,,,0
214787,agi_english,Qwen1.5-14B,agi_english/737,1.0,1.0,,,1
214788,agi_english,Qwen1.5-14B,agi_english/738,1.0,1.0,,,1
214789,agi_english,Qwen1.5-14B,agi_english/739,1.0,1.0,,,1
214790,agi_english,Qwen1.5-14B,agi_english/740,1.0,1.0,,,1
214791,agi_english,Qwen1.5-14B,agi_english/741,1.0,1.0,,,1
214792,agi_english,Qwen1.5-14B,agi_english/742,0.0,1.0,,,0
214793,agi_english,Qwen1.5-14B,agi_english/743,0.0,1.0,,,0
214794,agi_english,Qwen1.5-14B,agi_english/744,0.0,1.0,,,0
214795,agi_english,Qwen1.5-14B,agi_english/745,1.0,1.0,,,1
214796,agi_english,Qwen1.5-14B,agi_english/746,1.0,1.0,,,1
214797,agi_english,Qwen1.5-14B,agi_english/747,0.0,1.0,,,0
214798,agi_english,Qwen1.5-14B,agi_english/748,0.0,1.0,,,0
214799,agi_english,Qwen1.5-14B,agi_english/749,1.0,1.0,,,1
214800,agi_english,Qwen1.5-14B,agi_english/750,0.0,1.0,,,0
214801,agi_english,Qwen1.5-14B,agi_english/751,0.0,1.0,,,0
214802,agi_english,Qwen1.5-14B,agi_english/752,0.0,1.0,,,0
214803,agi_english,Qwen1.5-14B,agi_english/753,0.0,1.0,,,0
214804,agi_english,Qwen1.5-14B,agi_english/754,0.0,1.0,,,0
214805,agi_english,Qwen1.5-14B,agi_english/755,0.0,1.0,,,0
214806,agi_english,Qwen1.5-14B,agi_english/756,0.0,1.0,,,0
214807,agi_english,Qwen1.5-14B,agi_english/757,0.0,1.0,,,0
214808,agi_english,Qwen1.5-14B,agi_english/758,1.0,1.0,,,1
214809,agi_english,Qwen1.5-14B,agi_english/759,1.0,1.0,,,1
214810,agi_english,Qwen1.5-14B,agi_english/760,0.0,1.0,,,0
214811,agi_english,Qwen1.5-14B,agi_english/761,0.0,1.0,,,0
214812,agi_english,Qwen1.5-14B,agi_english/762,1.0,1.0,,,1
214813,agi_english,Qwen1.5-14B,agi_english/763,1.0,1.0,,,1
214814,agi_english,Qwen1.5-14B,agi_english/764,1.0,1.0,,,1
214815,agi_english,Qwen1.5-14B,agi_english/765,1.0,1.0,,,1
214816,agi_english,Qwen1.5-14B,agi_english/766,0.0,1.0,,,0
214817,agi_english,Qwen1.5-14B,agi_english/767,1.0,1.0,,,1
214818,agi_english,Qwen1.5-14B,agi_english/768,0.0,1.0,,,0
214819,agi_english,Qwen1.5-14B,agi_english/769,0.0,1.0,,,0
214820,agi_english,Qwen1.5-14B,agi_english/770,0.0,1.0,,,0
214821,agi_english,Qwen1.5-14B,agi_english/771,0.0,1.0,,,0
214822,agi_english,Qwen1.5-14B,agi_english/772,1.0,1.0,,,1
214823,agi_english,Qwen1.5-14B,agi_english/773,0.0,1.0,,,0
214824,agi_english,Qwen1.5-14B,agi_english/774,0.0,1.0,,,0
214825,agi_english,Qwen1.5-14B,agi_english/775,1.0,1.0,,,1
214826,agi_english,Qwen1.5-14B,agi_english/776,1.0,1.0,,,1
214827,agi_english,Qwen1.5-14B,agi_english/777,0.0,1.0,,,0
214828,agi_english,Qwen1.5-14B,agi_english/778,0.0,1.0,,,0
214829,agi_english,Qwen1.5-14B,agi_english/779,0.0,1.0,,,0
214830,agi_english,Qwen1.5-14B,agi_english/780,1.0,1.0,,,1
214831,agi_english,Qwen1.5-14B,agi_english/781,1.0,1.0,,,1
214832,agi_english,Qwen1.5-14B,agi_english/782,1.0,1.0,,,1
214833,agi_english,Qwen1.5-14B,agi_english/783,1.0,1.0,,,1
214834,agi_english,Qwen1.5-14B,agi_english/784,1.0,1.0,,,1
214835,agi_english,Qwen1.5-14B,agi_english/785,0.0,1.0,,,0
214836,agi_english,Qwen1.5-14B,agi_english/786,0.0,1.0,,,0
214837,agi_english,Qwen1.5-14B,agi_english/787,1.0,1.0,,,1
214838,agi_english,Qwen1.5-14B,agi_english/788,1.0,1.0,,,1
214839,agi_english,Qwen1.5-14B,agi_english/789,1.0,1.0,,,1
214840,agi_english,Qwen1.5-14B,agi_english/790,1.0,1.0,,,1
214841,agi_english,Qwen1.5-14B,agi_english/791,0.0,1.0,,,0
214842,agi_english,Qwen1.5-14B,agi_english/792,1.0,1.0,,,1
214843,agi_english,Qwen1.5-14B,agi_english/793,1.0,1.0,,,1
214844,agi_english,Qwen1.5-14B,agi_english/794,1.0,1.0,,,1
214845,agi_english,Qwen1.5-14B,agi_english/795,0.0,1.0,,,0
214846,agi_english,Qwen1.5-14B,agi_english/796,0.0,1.0,,,0
214847,agi_english,Qwen1.5-14B,agi_english/797,0.0,1.0,,,0
214848,agi_english,Qwen1.5-14B,agi_english/798,0.0,1.0,,,0
214849,agi_english,Qwen1.5-14B,agi_english/799,0.0,1.0,,,0
214850,agi_english,Qwen1.5-14B,agi_english/800,0.0,1.0,,,0
214851,agi_english,Qwen1.5-14B,agi_english/801,1.0,1.0,,,1
214852,agi_english,Qwen1.5-14B,agi_english/802,0.0,1.0,,,0
214853,agi_english,Qwen1.5-14B,agi_english/803,0.0,1.0,,,0
214854,agi_english,Qwen1.5-14B,agi_english/804,0.0,1.0,,,0
214855,agi_english,Qwen1.5-14B,agi_english/805,1.0,1.0,,,1
214856,agi_english,Qwen1.5-14B,agi_english/806,0.0,1.0,,,0
214857,agi_english,Qwen1.5-14B,agi_english/807,1.0,1.0,,,1
214858,agi_english,Qwen1.5-14B,agi_english/808,0.0,1.0,,,0
214859,agi_english,Qwen1.5-14B,agi_english/809,1.0,1.0,,,1
214860,agi_english,Qwen1.5-14B,agi_english/810,0.0,1.0,,,0
214861,agi_english,Qwen1.5-14B,agi_english/811,1.0,1.0,,,1
214862,agi_english,Qwen1.5-14B,agi_english/812,1.0,1.0,,,1
214863,agi_english,Qwen1.5-14B,agi_english/813,1.0,1.0,,,1
214864,agi_english,Qwen1.5-14B,agi_english/814,0.0,1.0,,,0
214865,agi_english,Qwen1.5-14B,agi_english/815,1.0,1.0,,,1
214866,agi_english,Qwen1.5-14B,agi_english/816,1.0,1.0,,,1
214867,agi_english,Qwen1.5-14B,agi_english/817,0.0,1.0,,,0
214868,agi_english,Qwen1.5-14B,agi_english/818,1.0,1.0,,,1
214869,agi_english,Qwen1.5-14B,agi_english/819,0.0,1.0,,,0
214870,agi_english,Qwen1.5-14B,agi_english/820,1.0,1.0,,,1
214871,agi_english,Qwen1.5-14B,agi_english/821,1.0,1.0,,,1
214872,agi_english,Qwen1.5-14B,agi_english/822,1.0,1.0,,,1
214873,agi_english,Qwen1.5-14B,agi_english/823,1.0,1.0,,,1
214874,agi_english,Qwen1.5-14B,agi_english/824,1.0,1.0,,,1
214875,agi_english,Qwen1.5-14B,agi_english/825,1.0,1.0,,,1
214876,agi_english,Qwen1.5-14B,agi_english/826,1.0,1.0,,,1
214877,agi_english,Qwen1.5-14B,agi_english/827,0.0,1.0,,,0
214878,agi_english,Qwen1.5-14B,agi_english/828,0.0,1.0,,,0
214879,agi_english,Qwen1.5-14B,agi_english/829,1.0,1.0,,,1
214880,agi_english,Qwen1.5-14B,agi_english/830,1.0,1.0,,,1
214881,agi_english,Qwen1.5-14B,agi_english/831,1.0,1.0,,,1
214882,agi_english,Qwen1.5-14B,agi_english/832,1.0,1.0,,,1
214883,agi_english,Qwen1.5-14B,agi_english/833,0.0,1.0,,,0
214884,agi_english,Qwen1.5-14B,agi_english/834,0.0,1.0,,,0
214885,agi_english,Qwen1.5-14B,agi_english/835,0.0,1.0,,,0
214886,agi_english,Qwen1.5-14B,agi_english/836,1.0,1.0,,,1
214887,agi_english,Qwen1.5-14B,agi_english/837,0.0,1.0,,,0
214888,agi_english,Qwen1.5-14B,agi_english/838,1.0,1.0,,,1
214889,agi_english,Qwen1.5-14B,agi_english/839,1.0,1.0,,,1
214890,agi_english,Qwen1.5-14B,agi_english/840,0.0,1.0,,,0
214891,agi_english,Qwen1.5-14B,agi_english/841,1.0,1.0,,,1
214892,agi_english,Qwen1.5-14B,agi_english/842,1.0,1.0,,,1
214893,agi_english,Qwen1.5-14B,agi_english/843,1.0,1.0,,,1
214894,agi_english,Qwen1.5-14B,agi_english/844,0.0,1.0,,,0
214895,agi_english,Qwen1.5-14B,agi_english/845,0.0,1.0,,,0
214896,agi_english,Qwen1.5-14B,agi_english/846,0.0,1.0,,,0
214897,agi_english,Qwen1.5-14B,agi_english/847,1.0,1.0,,,1
214898,agi_english,Qwen1.5-14B,agi_english/848,0.0,1.0,,,0
214899,agi_english,Qwen1.5-14B,agi_english/849,0.0,1.0,,,0
214900,agi_english,Qwen1.5-14B,agi_english/850,0.0,1.0,,,0
214901,agi_english,Qwen1.5-14B,agi_english/851,0.0,1.0,,,0
214902,agi_english,Qwen1.5-14B,agi_english/852,0.0,1.0,,,0
214903,agi_english,Qwen1.5-14B,agi_english/853,1.0,1.0,,,1
214904,agi_english,Qwen1.5-14B,agi_english/854,0.0,1.0,,,0
214905,agi_english,Qwen1.5-14B,agi_english/855,1.0,1.0,,,1
214906,agi_english,Qwen1.5-14B,agi_english/856,1.0,1.0,,,1
214907,agi_english,Qwen1.5-14B,agi_english/857,0.0,1.0,,,0
214908,agi_english,Qwen1.5-14B,agi_english/858,1.0,1.0,,,1
214909,agi_english,Qwen1.5-14B,agi_english/859,1.0,1.0,,,1
214910,agi_english,Qwen1.5-14B,agi_english/860,0.0,1.0,,,0
214911,agi_english,Qwen1.5-14B,agi_english/861,0.0,1.0,,,0
214912,agi_english,Qwen1.5-14B,agi_english/862,0.0,1.0,,,0
214913,agi_english,Qwen1.5-14B,agi_english/863,0.0,1.0,,,0
214914,agi_english,Qwen1.5-14B,agi_english/864,0.0,1.0,,,0
214915,agi_english,Qwen1.5-14B,agi_english/865,1.0,1.0,,,1
214916,agi_english,Qwen1.5-14B,agi_english/866,0.0,1.0,,,0
214917,agi_english,Qwen1.5-14B,agi_english/867,1.0,1.0,,,1
214918,agi_english,Qwen1.5-14B,agi_english/868,1.0,1.0,,,1
214919,agi_english,Qwen1.5-14B,agi_english/869,0.0,1.0,,,0
214920,agi_english,Qwen1.5-14B,agi_english/870,1.0,1.0,,,1
214921,agi_english,Qwen1.5-14B,agi_english/871,1.0,1.0,,,1
214922,agi_english,Qwen1.5-14B,agi_english/872,0.0,1.0,,,0
214923,agi_english,Qwen1.5-14B,agi_english/873,0.0,1.0,,,0
214924,agi_english,Qwen1.5-14B,agi_english/874,0.0,1.0,,,0
214925,agi_english,Qwen1.5-14B,agi_english/875,0.0,1.0,,,0
214926,agi_english,Qwen1.5-14B,agi_english/876,1.0,1.0,,,1
214927,agi_english,Qwen1.5-14B,agi_english/877,1.0,1.0,,,1
214928,agi_english,Qwen1.5-14B,agi_english/878,1.0,1.0,,,1
214929,agi_english,Qwen1.5-14B,agi_english/879,1.0,1.0,,,1
214930,agi_english,Qwen1.5-14B,agi_english/880,1.0,1.0,,,1
214931,agi_english,Qwen1.5-14B,agi_english/881,0.0,1.0,,,0
214932,agi_english,Qwen1.5-14B,agi_english/882,1.0,1.0,,,1
214933,agi_english,Qwen1.5-14B,agi_english/883,1.0,1.0,,,1
214934,agi_english,Qwen1.5-14B,agi_english/884,1.0,1.0,,,1
214935,agi_english,Qwen1.5-14B,agi_english/885,0.0,1.0,,,0
214936,agi_english,Qwen1.5-14B,agi_english/886,0.0,1.0,,,0
214937,agi_english,Qwen1.5-14B,agi_english/887,1.0,1.0,,,1
214938,agi_english,Qwen1.5-14B,agi_english/888,0.0,1.0,,,0
214939,agi_english,Qwen1.5-14B,agi_english/889,0.0,1.0,,,0
214940,agi_english,Qwen1.5-14B,agi_english/890,0.0,1.0,,,0
214941,agi_english,Qwen1.5-14B,agi_english/891,0.0,1.0,,,0
214942,agi_english,Qwen1.5-14B,agi_english/892,1.0,1.0,,,1
214943,agi_english,Qwen1.5-14B,agi_english/893,0.0,1.0,,,0
214944,agi_english,Qwen1.5-14B,agi_english/894,0.0,1.0,,,0
214945,agi_english,Qwen1.5-14B,agi_english/895,0.0,1.0,,,0
214946,agi_english,Qwen1.5-14B,agi_english/896,0.0,1.0,,,0
214947,agi_english,Qwen1.5-14B,agi_english/897,1.0,1.0,,,1
214948,agi_english,Qwen1.5-14B,agi_english/898,0.0,1.0,,,0
214949,agi_english,Qwen1.5-14B,agi_english/899,0.0,1.0,,,0
214950,agi_english,Qwen1.5-14B,agi_english/900,1.0,1.0,,,1
214951,agi_english,Qwen1.5-14B,agi_english/901,1.0,1.0,,,1
214952,agi_english,Qwen1.5-14B,agi_english/902,1.0,1.0,,,1
214953,agi_english,Qwen1.5-14B,agi_english/903,1.0,1.0,,,1
214954,agi_english,Qwen1.5-14B,agi_english/904,0.0,1.0,,,0
214955,agi_english,Qwen1.5-14B,agi_english/905,1.0,1.0,,,1
214956,agi_english,Qwen1.5-14B,agi_english/906,0.0,1.0,,,0
214957,agi_english,Qwen1.5-14B,agi_english/907,1.0,1.0,,,1
214958,agi_english,Qwen1.5-14B,agi_english/908,0.0,1.0,,,0
214959,agi_english,Qwen1.5-14B,agi_english/909,0.0,1.0,,,0
214960,agi_english,Qwen1.5-14B,agi_english/910,0.0,1.0,,,0
214961,agi_english,Qwen1.5-14B,agi_english/911,0.0,1.0,,,0
214962,agi_english,Qwen1.5-14B,agi_english/912,0.0,1.0,,,0
214963,agi_english,Qwen1.5-14B,agi_english/913,0.0,1.0,,,0
214964,agi_english,Qwen1.5-14B,agi_english/914,1.0,1.0,,,1
214965,agi_english,Qwen1.5-14B,agi_english/915,0.0,1.0,,,0
214966,agi_english,Qwen1.5-14B,agi_english/916,0.0,1.0,,,0
214967,agi_english,Qwen1.5-14B,agi_english/917,0.0,1.0,,,0
214968,agi_english,Qwen1.5-14B,agi_english/918,1.0,1.0,,,1
214969,agi_english,Qwen1.5-14B,agi_english/919,0.0,1.0,,,0
214970,agi_english,Qwen1.5-14B,agi_english/920,0.0,1.0,,,0
214971,agi_english,Qwen1.5-14B,agi_english/921,1.0,1.0,,,1
214972,agi_english,Qwen1.5-14B,agi_english/922,0.0,1.0,,,0
214973,agi_english,Qwen1.5-14B,agi_english/923,0.0,1.0,,,0
214974,agi_english,Qwen1.5-14B,agi_english/924,0.0,1.0,,,0
214975,agi_english,Qwen1.5-14B,agi_english/925,1.0,1.0,,,1
214976,agi_english,Qwen1.5-14B,agi_english/926,0.0,1.0,,,0
214977,agi_english,Qwen1.5-14B,agi_english/927,0.0,1.0,,,0
214978,agi_english,Qwen1.5-14B,agi_english/928,0.0,1.0,,,0
214979,agi_english,Qwen1.5-14B,agi_english/929,1.0,1.0,,,1
214980,agi_english,Qwen1.5-14B,agi_english/930,1.0,1.0,,,1
214981,agi_english,Qwen1.5-14B,agi_english/931,0.0,1.0,,,0
214982,agi_english,Qwen1.5-14B,agi_english/932,1.0,1.0,,,1
214983,agi_english,Qwen1.5-14B,agi_english/933,0.0,1.0,,,0
214984,agi_english,Qwen1.5-14B,agi_english/934,0.0,1.0,,,0
214985,agi_english,Qwen1.5-14B,agi_english/935,0.0,1.0,,,0
214986,agi_english,Qwen1.5-14B,agi_english/936,0.0,1.0,,,0
214987,agi_english,Qwen1.5-14B,agi_english/937,0.0,1.0,,,0
214988,agi_english,Qwen1.5-14B,agi_english/938,0.0,1.0,,,0
214989,agi_english,Qwen1.5-14B,agi_english/939,0.0,1.0,,,0
214990,agi_english,Qwen1.5-14B,agi_english/940,1.0,1.0,,,1
214991,agi_english,Qwen1.5-14B,agi_english/941,0.0,1.0,,,0
214992,agi_english,Qwen1.5-14B,agi_english/942,0.0,1.0,,,0
214993,agi_english,Qwen1.5-14B,agi_english/943,0.0,1.0,,,0
214994,agi_english,Qwen1.5-14B,agi_english/944,0.0,1.0,,,0
214995,agi_english,Qwen1.5-14B,agi_english/945,0.0,1.0,,,0
214996,agi_english,Qwen1.5-14B,agi_english/946,0.0,1.0,,,0
214997,agi_english,Qwen1.5-14B,agi_english/947,1.0,1.0,,,1
214998,agi_english,Qwen1.5-14B,agi_english/948,0.0,1.0,,,0
214999,agi_english,Qwen1.5-14B,agi_english/949,0.0,1.0,,,0
215000,agi_english,Qwen1.5-14B,agi_english/950,0.0,1.0,,,0
215001,agi_english,Qwen1.5-14B,agi_english/951,0.0,1.0,,,0
215002,agi_english,Qwen1.5-14B,agi_english/952,0.0,1.0,,,0
215003,agi_english,Qwen1.5-14B,agi_english/953,0.0,1.0,,,0
215004,agi_english,Qwen1.5-14B,agi_english/954,0.0,1.0,,,0
215005,agi_english,Qwen1.5-14B,agi_english/955,0.0,1.0,,,0
215006,agi_english,Qwen1.5-14B,agi_english/956,0.0,1.0,,,0
215007,agi_english,Qwen1.5-14B,agi_english/957,0.0,1.0,,,0
215008,agi_english,Qwen1.5-14B,agi_english/958,0.0,1.0,,,0
215009,agi_english,Qwen1.5-14B,agi_english/959,0.0,1.0,,,0
215010,agi_english,Qwen1.5-14B,agi_english/960,0.0,1.0,,,0
215011,agi_english,Qwen1.5-14B,agi_english/961,1.0,1.0,,,1
215012,agi_english,Qwen1.5-14B,agi_english/962,0.0,1.0,,,0
215013,agi_english,Qwen1.5-14B,agi_english/963,0.0,1.0,,,0
215014,agi_english,Qwen1.5-14B,agi_english/964,1.0,1.0,,,1
215015,agi_english,Qwen1.5-14B,agi_english/965,0.0,1.0,,,0
215016,agi_english,Qwen1.5-14B,agi_english/966,0.0,1.0,,,0
215017,agi_english,Qwen1.5-14B,agi_english/967,1.0,1.0,,,1
215018,agi_english,Qwen1.5-14B,agi_english/968,0.0,1.0,,,0
215019,agi_english,Qwen1.5-14B,agi_english/969,0.0,1.0,,,0
215020,agi_english,Qwen1.5-14B,agi_english/970,0.0,1.0,,,0
215021,agi_english,Qwen1.5-14B,agi_english/971,0.0,1.0,,,0
215022,agi_english,Qwen1.5-14B,agi_english/972,1.0,1.0,,,1
215023,agi_english,Qwen1.5-14B,agi_english/973,0.0,1.0,,,0
215024,agi_english,Qwen1.5-14B,agi_english/974,0.0,1.0,,,0
215025,agi_english,Qwen1.5-14B,agi_english/975,0.0,1.0,,,0
215026,agi_english,Qwen1.5-14B,agi_english/976,0.0,1.0,,,0
215027,agi_english,Qwen1.5-14B,agi_english/977,0.0,1.0,,,0
215028,agi_english,Qwen1.5-14B,agi_english/978,1.0,1.0,,,1
215029,agi_english,Qwen1.5-14B,agi_english/979,1.0,1.0,,,1
215030,agi_english,Qwen1.5-14B,agi_english/980,0.0,1.0,,,0
215031,agi_english,Qwen1.5-14B,agi_english/981,1.0,1.0,,,1
215032,agi_english,Qwen1.5-14B,agi_english/982,1.0,1.0,,,1
215033,agi_english,Qwen1.5-14B,agi_english/983,1.0,1.0,,,1
215034,agi_english,Qwen1.5-14B,agi_english/984,0.0,1.0,,,0
215035,agi_english,Qwen1.5-14B,agi_english/985,1.0,1.0,,,1
215036,agi_english,Qwen1.5-14B,agi_english/986,1.0,1.0,,,1
215037,agi_english,Qwen1.5-14B,agi_english/987,0.0,1.0,,,0
215038,agi_english,Qwen1.5-14B,agi_english/988,1.0,1.0,,,1
215039,agi_english,Qwen1.5-14B,agi_english/989,0.0,1.0,,,0
215040,agi_english,Qwen1.5-14B,agi_english/990,0.0,1.0,,,0
215041,agi_english,Qwen1.5-14B,agi_english/991,0.0,1.0,,,0
215042,agi_english,Qwen1.5-14B,agi_english/992,0.0,1.0,,,0
215043,agi_english,Qwen1.5-14B,agi_english/993,0.0,1.0,,,0
215044,agi_english,Qwen1.5-14B,agi_english/994,0.0,1.0,,,0
215045,agi_english,Qwen1.5-14B,agi_english/995,1.0,1.0,,,1
215046,agi_english,Qwen1.5-14B,agi_english/996,0.0,1.0,,,0
215047,agi_english,Qwen1.5-14B,agi_english/997,1.0,1.0,,,1
215048,agi_english,Qwen1.5-14B,agi_english/998,1.0,1.0,,,1
215049,agi_english,Qwen1.5-14B,agi_english/999,0.0,1.0,,,0
215050,agi_english,Qwen1.5-14B,agi_english/1000,0.0,1.0,,,0
215051,agi_english,Qwen1.5-14B,agi_english/1001,0.0,1.0,,,0
215052,agi_english,Qwen1.5-14B,agi_english/1002,0.0,1.0,,,0
215053,agi_english,Qwen1.5-14B,agi_english/1003,0.0,1.0,,,0
215054,agi_english,Qwen1.5-14B,agi_english/1004,1.0,1.0,,,1
215055,agi_english,Qwen1.5-14B,agi_english/1005,1.0,1.0,,,1
215056,agi_english,Qwen1.5-14B,agi_english/1006,0.0,1.0,,,0
215057,agi_english,Qwen1.5-14B,agi_english/1007,0.0,1.0,,,0
215058,agi_english,Qwen1.5-14B,agi_english/1008,0.0,1.0,,,0
215059,agi_english,Qwen1.5-14B,agi_english/1009,0.0,1.0,,,0
215060,agi_english,Qwen1.5-14B,agi_english/1010,0.0,1.0,,,0
215061,agi_english,Qwen1.5-14B,agi_english/1011,0.0,1.0,,,0
215062,agi_english,Qwen1.5-14B,agi_english/1012,0.0,1.0,,,0
215063,agi_english,Qwen1.5-14B,agi_english/1013,0.0,1.0,,,0
215064,agi_english,Qwen1.5-14B,agi_english/1014,1.0,1.0,,,1
215065,agi_english,Qwen1.5-14B,agi_english/1015,0.0,1.0,,,0
215066,agi_english,Qwen1.5-14B,agi_english/1016,0.0,1.0,,,0
215067,agi_english,Qwen1.5-14B,agi_english/1017,0.0,1.0,,,0
215068,agi_english,Qwen1.5-14B,agi_english/1018,1.0,1.0,,,1
215069,agi_english,Qwen1.5-14B,agi_english/1019,0.0,1.0,,,0
215070,agi_english,Qwen1.5-14B,agi_english/1020,0.0,1.0,,,0
215071,agi_english,Qwen1.5-14B,agi_english/1021,0.0,1.0,,,0
215072,agi_english,Qwen1.5-14B,agi_english/1022,0.0,1.0,,,0
215073,agi_english,Qwen1.5-14B,agi_english/1023,0.0,1.0,,,0
215074,agi_english,Qwen1.5-14B,agi_english/1024,0.0,1.0,,,0
215075,agi_english,Qwen1.5-14B,agi_english/1025,0.0,1.0,,,0
215076,agi_english,Qwen1.5-14B,agi_english/1026,0.0,1.0,,,0
215077,agi_english,Qwen1.5-14B,agi_english/1027,0.0,1.0,,,0
215078,agi_english,Qwen1.5-14B,agi_english/1028,0.0,1.0,,,0
215079,agi_english,Qwen1.5-14B,agi_english/1029,0.0,1.0,,,0
215080,agi_english,Qwen1.5-14B,agi_english/1030,0.0,1.0,,,0
215081,agi_english,Qwen1.5-14B,agi_english/1031,0.0,1.0,,,0
215082,agi_english,Qwen1.5-14B,agi_english/1032,0.0,1.0,,,0
215083,agi_english,Qwen1.5-14B,agi_english/1033,0.0,1.0,,,0
215084,agi_english,Qwen1.5-14B,agi_english/1034,1.0,1.0,,,1
215085,agi_english,Qwen1.5-14B,agi_english/1035,0.0,1.0,,,0
215086,agi_english,Qwen1.5-14B,agi_english/1036,0.0,1.0,,,0
215087,agi_english,Qwen1.5-14B,agi_english/1037,0.0,1.0,,,0
215088,agi_english,Qwen1.5-14B,agi_english/1038,0.0,1.0,,,0
215089,agi_english,Qwen1.5-14B,agi_english/1039,0.0,1.0,,,0
215090,agi_english,Qwen1.5-14B,agi_english/1040,0.0,1.0,,,0
215091,agi_english,Qwen1.5-14B,agi_english/1041,0.0,1.0,,,0
215092,agi_english,Qwen1.5-14B,agi_english/1042,0.0,1.0,,,0
215093,agi_english,Qwen1.5-14B,agi_english/1043,0.0,1.0,,,0
215094,agi_english,Qwen1.5-14B,agi_english/1044,1.0,1.0,,,1
215095,agi_english,Qwen1.5-14B,agi_english/1045,0.0,1.0,,,0
215096,agi_english,Qwen1.5-14B,agi_english/1046,1.0,1.0,,,1
215097,agi_english,Qwen1.5-14B,agi_english/1047,0.0,1.0,,,0
215098,agi_english,Qwen1.5-14B,agi_english/1048,1.0,1.0,,,1
215099,agi_english,Qwen1.5-14B,agi_english/1049,1.0,1.0,,,1
215100,agi_english,Qwen1.5-14B,agi_english/1050,0.0,1.0,,,0
215101,agi_english,Qwen1.5-14B,agi_english/1051,0.0,1.0,,,0
215102,agi_english,Qwen1.5-14B,agi_english/1052,0.0,1.0,,,0
215103,agi_english,Qwen1.5-14B,agi_english/1053,0.0,1.0,,,0
215104,agi_english,Qwen1.5-14B,agi_english/1054,1.0,1.0,,,1
215105,agi_english,Qwen1.5-14B,agi_english/1055,1.0,1.0,,,1
215106,agi_english,Qwen1.5-14B,agi_english/1056,1.0,1.0,,,1
215107,agi_english,Qwen1.5-14B,agi_english/1057,0.0,1.0,,,0
215108,agi_english,Qwen1.5-14B,agi_english/1058,1.0,1.0,,,1
215109,agi_english,Qwen1.5-14B,agi_english/1059,0.0,1.0,,,0
215110,agi_english,Qwen1.5-14B,agi_english/1060,1.0,1.0,,,1
215111,agi_english,Qwen1.5-14B,agi_english/1061,1.0,1.0,,,1
215112,agi_english,Qwen1.5-14B,agi_english/1062,0.0,1.0,,,0
215113,agi_english,Qwen1.5-14B,agi_english/1063,1.0,1.0,,,1
215114,agi_english,Qwen1.5-14B,agi_english/1064,0.0,1.0,,,0
215115,agi_english,Qwen1.5-14B,agi_english/1065,0.0,1.0,,,0
215116,agi_english,Qwen1.5-14B,agi_english/1066,1.0,1.0,,,1
215117,agi_english,Qwen1.5-14B,agi_english/1067,0.0,1.0,,,0
215118,agi_english,Qwen1.5-14B,agi_english/1068,0.0,1.0,,,0
215119,agi_english,Qwen1.5-14B,agi_english/1069,0.0,1.0,,,0
215120,agi_english,Qwen1.5-14B,agi_english/1070,0.0,1.0,,,0
215121,agi_english,Qwen1.5-14B,agi_english/1071,0.0,1.0,,,0
215122,agi_english,Qwen1.5-14B,agi_english/1072,0.0,1.0,,,0
215123,agi_english,Qwen1.5-14B,agi_english/1073,0.0,1.0,,,0
215124,agi_english,Qwen1.5-14B,agi_english/1074,0.0,1.0,,,0
215125,agi_english,Qwen1.5-14B,agi_english/1075,1.0,1.0,,,1
215126,agi_english,Qwen1.5-14B,agi_english/1076,0.0,1.0,,,0
215127,agi_english,Qwen1.5-14B,agi_english/1077,0.0,1.0,,,0
215128,agi_english,Qwen1.5-14B,agi_english/1078,1.0,1.0,,,1
215129,agi_english,Qwen1.5-14B,agi_english/1079,0.0,1.0,,,0
215130,agi_english,Qwen1.5-14B,agi_english/1080,0.0,1.0,,,0
215131,agi_english,Qwen1.5-14B,agi_english/1081,0.0,1.0,,,0
215132,agi_english,Qwen1.5-14B,agi_english/1082,0.0,1.0,,,0
215133,agi_english,Qwen1.5-14B,agi_english/1083,0.0,1.0,,,0
215134,agi_english,Qwen1.5-14B,agi_english/1084,0.0,1.0,,,0
215135,agi_english,Qwen1.5-14B,agi_english/1085,0.0,1.0,,,0
215136,agi_english,Qwen1.5-14B,agi_english/1086,1.0,1.0,,,1
215137,agi_english,Qwen1.5-14B,agi_english/1087,0.0,1.0,,,0
215138,agi_english,Qwen1.5-14B,agi_english/1088,0.0,1.0,,,0
215139,agi_english,Qwen1.5-14B,agi_english/1089,1.0,1.0,,,1
215140,agi_english,Qwen1.5-14B,agi_english/1090,0.0,1.0,,,0
215141,agi_english,Qwen1.5-14B,agi_english/1091,0.0,1.0,,,0
215142,agi_english,Qwen1.5-14B,agi_english/1092,0.0,1.0,,,0
215143,agi_english,Qwen1.5-14B,agi_english/1093,0.0,1.0,,,0
215144,agi_english,Qwen1.5-14B,agi_english/1094,0.0,1.0,,,0
215145,agi_english,Qwen1.5-14B,agi_english/1095,0.0,1.0,,,0
