,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2514,20241113_navie-2-gpt4o-sonnet,20240617_factory_code_droid,300.0,0.36,0.31333333333333335,76.0,14.0,0.029059326290271158,0.13538510529943087,,,0.02893415257416718,0.4365648296005109,swebench-lite
2515,20241113_navie-2-gpt4o-sonnet,20240617_moatless_gpt4o,300.0,0.36,0.24666666666666667,56.0,34.0,0.024944382578492942,5.37831811014966e-06,,,0.024070882979388343,0.5857503513010217,swebench-lite
2516,20241113_navie-2-gpt4o-sonnet,20240620_sweagent_claude3.5sonnet,300.0,0.36,0.23,69.0,39.0,0.02768874620972692,2.612848003590018e-06,,,0.026652079343520894,0.4811890622282767,swebench-lite
2517,20241113_navie-2-gpt4o-sonnet,20240621_autocoderover-v20240620,300.0,0.36,0.30666666666666664,66.0,16.0,0.0270801280154532,0.06401750413722565,,,0.026904495012020795,0.5102424451827129,swebench-lite
2518,20241113_navie-2-gpt4o-sonnet,20240622_Lingma_Agent,300.0,0.36,0.33,59.0,9.0,0.025603819159562027,0.2975952082844287,,,0.02554516697059457,0.5665284642315145,swebench-lite
2519,20241113_navie-2-gpt4o-sonnet,20240623_moatless_claude35sonnet,300.0,0.36,0.26666666666666666,48.0,28.0,0.023094010767585032,6.169640777642373e-05,,,0.022456542394061828,0.6469930935731173,swebench-lite
2520,20241113_navie-2-gpt4o-sonnet,20240627_abanteai_mentatbot_gpt4o,300.0,0.36,0.38,74.0,-6.0,0.02867441755680876,0.5613807442989817,,,0.02865115859592573,0.4715601181851329,swebench-lite
2521,20241113_navie-2-gpt4o-sonnet,20240630_agentless_gpt4o,300.0,0.36,0.2733333333333333,66.0,26.0,0.0270801280154532,0.0018582303075658085,,,0.026613836557255254,0.506103814039192,swebench-lite
2522,20241113_navie-2-gpt4o-sonnet,20240702_codestory_aide_mixed,300.0,0.36,0.43,53.0,-21.0,0.024267032964268395,0.005486344876760141,,,0.023928133139790815,0.6390716728736691,swebench-lite
2523,20241113_navie-2-gpt4o-sonnet,20240706_sima_gpt4o,300.0,0.36,0.27666666666666667,55.0,25.0,0.02472066162365221,0.0010158471941252854,,,0.024247947603105773,0.5917560972966097,swebench-lite
2524,20241113_navie-2-gpt4o-sonnet,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.36,0.2966666666666667,67.0,19.0,0.027284509239574834,0.027119992403126333,,,0.027038381498789347,0.5010830759008028,swebench-lite
2525,20241113_navie-2-gpt4o-sonnet,20240723_marscode-agent-dev,300.0,0.36,0.34,66.0,6.0,0.0270801280154532,0.5385827752459466,,,0.027055498516937365,0.5171954053779154,swebench-lite
2526,20241113_navie-2-gpt4o-sonnet,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.36,0.26666666666666666,72.0,28.0,0.0282842712474619,0.0012935849626762883,,,0.027766219817666266,0.4585485032120177,swebench-lite
2527,20241113_navie-2-gpt4o-sonnet,20240728_sweagent_gpt4o,300.0,0.36,0.18333333333333332,77.0,53.0,0.029249881291307074,5.917714592428801e-10,,,0.027413838084414933,0.41637280917881403,swebench-lite
2528,20241113_navie-2-gpt4o-sonnet,20240806_SuperCoder2.0,300.0,0.36,0.34,78.0,6.0,0.029439202887759492,0.5715867180030723,,,0.029416548630546942,0.4292370031027591,swebench-lite
2529,20241113_navie-2-gpt4o-sonnet,20240808_RepoGraph_gpt4o,300.0,0.36,0.2966666666666667,69.0,19.0,0.02768874620972692,0.029493493531317295,,,0.027446243755681693,0.4858803126756571,swebench-lite
2530,20241113_navie-2-gpt4o-sonnet,20240811_gru,300.0,0.36,0.3566666666666667,59.0,1.0,0.025603819159562027,1.0,,,0.025603095877618366,0.572354844722715,swebench-lite
2531,20241113_navie-2-gpt4o-sonnet,20240820_honeycomb,300.0,0.36,0.38333333333333336,67.0,-7.0,0.027284509239574834,0.46381761789686937,,,0.02725123170848668,0.522763267270684,swebench-lite
2532,20241113_navie-2-gpt4o-sonnet,20240828_autose_mixed,300.0,0.36,0.21666666666666667,65.0,43.0,0.0268741924943285,6.027539034309403e-08,,,0.025568354282994844,0.5158097887149934,swebench-lite
2533,20241113_navie-2-gpt4o-sonnet,20240829_Isoform,300.0,0.36,0.35,65.0,3.0,0.0268741924943285,0.8043170001933984,,,0.026867990041848845,0.5270543206851859,swebench-lite
2534,20241113_navie-2-gpt4o-sonnet,20240908_infant_gpt4o,300.0,0.36,0.3,64.0,18.0,0.02666666666666667,0.0327657590988232,,,0.026440709353402588,0.5243290973725914,swebench-lite
2535,20241113_navie-2-gpt4o-sonnet,20240912_marscode-agent-dev,300.0,0.36,0.3933333333333333,62.0,-10.0,0.026246692913372706,0.25285439418811073,,,0.026176042198643886,0.5618223356460426,swebench-lite
2536,20241113_navie-2-gpt4o-sonnet,20240925_hyperagent_lite1,300.0,0.36,0.25333333333333335,60.0,32.0,0.025819888974716113,4.223704562267977e-05,,,0.02507470320344273,0.5531027791603966,swebench-lite
2537,20241113_navie-2-gpt4o-sonnet,20241016_IBM-SWE-1.0,300.0,0.36,0.23666666666666666,63.0,37.0,0.026457513110645904,3.0159520846423375e-06,,,0.02548129306562554,0.5300205307244115,swebench-lite
2538,20241113_navie-2-gpt4o-sonnet,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.36,0.4166666666666667,67.0,-17.0,0.027284509239574834,0.04980011429472864,,,0.027087649228767354,0.5352643613280581,swebench-lite
2539,20241113_navie-2-gpt4o-sonnet,20241028_agentless-1.5_gpt4o,300.0,0.36,0.32,68.0,12.0,0.02748737083745107,0.1818100545355934,,,0.02739018477889885,0.4978222818720038,swebench-lite
2540,20241113_navie-2-gpt4o-sonnet,20241030_composio_swekit,300.0,0.36,0.41,57.0,-15.0,0.025166114784235832,0.06273668035582848,,,0.025000000000000005,0.603185395526996,swebench-lite
2541,20241113_navie-2-gpt4o-sonnet,20241111_codeshelltester_gpt4o,300.0,0.36,0.31333333333333335,68.0,14.0,0.02748737083745107,0.11425430684992327,,,0.02735500495880592,0.4964502657597029,swebench-lite
2542,20241113_navie-2-gpt4o-sonnet,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.36,0.38333333333333336,55.0,-7.0,0.02472066162365221,0.4187541882690154,,,0.02468392789440725,0.6084621635445658,swebench-lite
2543,20241113_navie-2-gpt4o-sonnet,20241117_reproducedRG_gpt4o,300.0,0.36,0.28,58.0,24.0,0.025385910352879695,0.0022325516199429235,,,0.02496219363579874,0.5685487993461037,swebench-lite
2544,20241113_navie-2-gpt4o-sonnet,20241122_devlo,300.0,0.36,0.47333333333333333,66.0,-34.0,0.0270801280154532,3.328235017032062e-05,,,0.02627771905090924,0.5685870107240303,swebench-lite
2545,20241113_navie-2-gpt4o-sonnet,20241127_globant_codefixer_agent,300.0,0.36,0.48333333333333334,73.0,-37.0,0.028480012484391772,1.6913617102985627e-05,,,0.027575485624144636,0.5252919099474911,swebench-lite
2546,20241113_navie-2-gpt4o-sonnet,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.36,0.23333333333333334,66.0,38.0,0.0270801280154532,2.8220182313622557e-06,,,0.026073968855006558,0.505704177336754,swebench-lite
2547,20241113_navie-2-gpt4o-sonnet,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.36,0.4066666666666667,62.0,-14.0,0.026246692913372706,0.09795444051950736,,,0.026108037644174433,0.5666260788920066,swebench-lite
2548,20241113_navie-2-gpt4o-sonnet,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.36,0.3,64.0,18.0,0.02666666666666667,0.0327657590988232,,,0.026440709353402588,0.5243290973725917,swebench-lite
2549,20241113_navie-2-gpt4o-sonnet,20241207_kodu_sonnet_v1,300.0,0.36,0.44666666666666666,82.0,-26.0,0.03018461712712472,0.005435924877566281,,,0.02976699638986228,0.4436421621074338,swebench-lite
2550,20241113_navie-2-gpt4o-sonnet,20241208_gru,300.0,0.36,0.4866666666666667,64.0,-38.0,0.02666666666666667,1.8809621564294015e-06,,,0.025644290390448115,0.5896541365337648,swebench-lite
2551,20241113_navie-2-gpt4o-sonnet,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.36,0.41333333333333333,52.0,-16.0,0.024037008503093264,0.03648340000835981,,,0.023838965923384692,0.6396827390185271,swebench-lite
2552,20241113_navie-2-gpt4o-sonnet,20241220_blackboxai_agent_v1,300.0,0.36,0.49,79.0,-39.0,0.029627314724385297,1.2967077325175125e-05,,,0.028660852123487963,0.4873196959097482,swebench-lite
2553,20241113_navie-2-gpt4o-sonnet,20250104_codefuse-aais,300.0,0.36,0.3566666666666667,57.0,1.0,0.025166114784235832,1.0,,,0.025165378922167976,0.5868521812151846,swebench-lite
2554,20241113_navie-2-gpt4o-sonnet,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.36,0.37,59.0,-3.0,0.025603819159562027,0.794843653982861,,,0.025597308886330657,0.5759177183029642,swebench-lite
2555,20241113_navie-2-gpt4o-sonnet,20250111_moatless_deepseek_v3,300.0,0.36,0.30666666666666664,54.0,16.0,0.024494897427831782,0.04022356409571669,,,0.02430058679370764,0.600604153302437,swebench-lite
2556,20241113_navie-2-gpt4o-sonnet,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.36,0.39666666666666667,47.0,-11.0,0.022852182001336815,0.14386508844054896,,,0.02275391704170385,0.6694525357471385,swebench-lite
2557,20241113_navie-2-gpt4o-sonnet,20250113_OrcaLoca,300.0,0.36,0.41,57.0,-15.0,0.025166114784235832,0.06273668035582848,,,0.025000000000000005,0.6031853955269962,swebench-lite
2558,20241113_navie-2-gpt4o-sonnet,20250114_Isoform,300.0,0.36,0.55,77.0,-57.0,0.029249881291307074,1.696740832819895e-11,,,0.02711498150879366,0.538811939847299,swebench-lite
2559,20241113_navie-2-gpt4o-sonnet,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.36,0.39,69.0,-9.0,0.02768874620972692,0.3355576182340152,,,0.027634519475950123,0.5108492042985696,swebench-lite
2560,20241113_navie-2-gpt4o-sonnet,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.36,0.47,69.0,-33.0,0.02768874620972692,8.768662462846019e-05,,,0.026950572040929544,0.5459836566712097,swebench-lite
2561,20241113_navie-2-gpt4o-sonnet,20250207_aegis_o3mini,300.0,0.36,0.30333333333333334,75.0,17.0,0.02886751345948129,0.06394991646706692,,,0.028681520699391616,0.441715146638833,swebench-lite
2562,20241113_navie-2-gpt4o-sonnet,20250214_agentless_lite_o3_mini,300.0,0.36,0.3233333333333333,69.0,11.0,0.02768874620972692,0.22840022535329702,,,0.027607701555638152,0.49112311779976164,swebench-lite
2563,20241113_navie-2-gpt4o-sonnet,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.36,0.48,68.0,-36.0,0.02748737083745107,1.4074155775977473e-05,,,0.02659991645768,0.5582245361816212,swebench-lite
2564,20241113_navie-2-gpt4o-sonnet,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.36,0.24666666666666667,62.0,34.0,0.026246692913372706,1.7428522601631996e-05,,,0.02541798721523941,0.5374211143949968,swebench-lite
2565,20241113_navie-2-gpt4o-sonnet,20250310_codefuse-cgm,300.0,0.36,0.44,58.0,-24.0,0.025385910352879695,0.0022325516199429235,,,0.024962193635798737,0.6082844179830476,swebench-lite
2566,20241113_navie-2-gpt4o-sonnet,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.36,0.4266666666666667,62.0,-20.0,0.026246692913372706,0.015134080997447081,,,0.025962936545662053,0.5745464947245703,swebench-lite
2567,20241113_navie-2-gpt4o-sonnet,20250515_codartai,300.0,0.36,0.4166666666666667,81.0,-17.0,0.030000000000000002,0.07478815428283364,,,0.029821071347225208,0.43666303160973147,swebench-lite
2568,20241113_navie-2-gpt4o-sonnet,20250528_Codev,300.0,0.36,0.49,61.0,-39.0,0.026034165586355514,4.588831219506234e-07,,,0.024928787464384313,0.6123447034122494,swebench-lite
2569,20241113_navie-2-gpt4o-sonnet,20250609_KGCompass_deepseek-v3,300.0,0.36,0.36666666666666664,74.0,-2.0,0.02867441755680876,0.9075606176124984,,,0.028671834159573296,0.46690726310960085,swebench-lite
2570,20241113_navie-2-gpt4o-sonnet,20250613_ExpeRepair-v1.0,300.0,0.36,0.48333333333333334,61.0,-37.0,0.026034165586355514,1.969878418086636e-06,,,0.0250414471241994,0.6086715781931247,swebench-lite
2571,20241113_navie-2-gpt4o-sonnet,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.36,0.46,84.0,-30.0,0.030550504633038936,0.0014044946311139559,,,0.030000000000000002,0.4363987174359136,swebench-lite
2572,20241113_navie-2-gpt4o-sonnet,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.36,0.5166666666666667,67.0,-47.0,0.027284509239574834,4.042104433067336e-09,,,0.02574159337783172,0.5864369999942903,swebench-lite
2573,20241113_navie-2-gpt4o-sonnet,20250627_agentless_MCTS-Refine-7B,300.0,0.36,0.16333333333333333,93.0,59.0,0.03214550253664318,4.446306937765536e-10,,,0.030073367077987915,0.26976046513346585,swebench-lite
2574,20241113_navie-2-gpt4o-sonnet,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.36,0.45,71.0,-27.0,0.028087165910587863,0.0018204049356112858,,,0.02760233484488022,0.5220613095929776,swebench-lite
2575,20241113_navie-2-gpt4o-sonnet,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.36,0.49666666666666665,69.0,-41.0,0.02768874620972692,6.921916920059638e-07,,,0.02654067458463344,0.5605680127609209,swebench-lite
2576,20241113_navie-2-gpt4o-sonnet,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.36,0.5133333333333333,60.0,-46.0,0.025819888974716113,7.671918274276823e-10,,,0.024254820063160567,0.6330028854966668,swebench-lite
2577,20241117_moatless_claude-3.5-sonnet-20241022,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.38333333333333336,0.20333333333333334,76.0,54.0,0.029059326290271158,1.81197137160965e-10,,,0.027137509916063497,0.45339452150324694,swebench-lite
2578,20241117_moatless_claude-3.5-sonnet-20241022,20240523_aider,300.0,0.38333333333333336,0.2633333333333333,60.0,36.0,0.025819888974716113,3.183628737933597e-06,,,0.02487301080823684,0.5715313197842874,swebench-lite
2579,20241117_moatless_claude-3.5-sonnet-20241022,20240524_opencsg_starship_gpt4,300.0,0.38333333333333336,0.23666666666666666,72.0,44.0,0.0282842712474619,1.6464300115968573e-07,,,0.026986965303573803,0.4804109048921176,swebench-lite
2580,20241117_moatless_claude-3.5-sonnet-20241022,20240530_autocoderover-v20240408,300.0,0.38333333333333336,0.19,76.0,58.0,0.029059326290271158,4.334352264140022e-12,,,0.026830055010227838,0.4570014719750253,swebench-lite
2581,20241117_moatless_claude-3.5-sonnet-20241022,20240604_CodeR,300.0,0.38333333333333336,0.2833333333333333,58.0,30.0,0.025385910352879695,0.00010049669926914809,,,0.024720661623652208,0.5844905001432221,swebench-lite
2582,20241117_moatless_claude-3.5-sonnet-20241022,20240612_IBM_Research_Agent101,300.0,0.38333333333333336,0.26666666666666666,63.0,35.0,0.026457513110645904,1.1123023000449022e-05,,,0.025585730977043232,0.5477908162206196,swebench-lite
2583,20241117_moatless_claude-3.5-sonnet-20241022,20240612_MASAI_gpt4o,300.0,0.38333333333333336,0.2733333333333333,59.0,33.0,0.025603819159562027,1.9167786796225883e-05,,,0.024803673563047513,0.5779016822374272,swebench-lite
2584,20241117_moatless_claude-3.5-sonnet-20241022,20240615_appmap-navie_gpt4o,300.0,0.38333333333333336,0.21666666666666667,70.0,50.0,0.02788866755113585,8.004823399455647e-10,,,0.026176042198643883,0.5006357012840917,swebench-lite
2585,20241117_moatless_claude-3.5-sonnet-20241022,20240617_factory_code_droid,300.0,0.38333333333333336,0.31333333333333335,61.0,21.0,0.026034165586355514,0.009853448195259268,,,0.025718562254613782,0.5611660680367019,swebench-lite
2586,20241117_moatless_claude-3.5-sonnet-20241022,20240617_moatless_gpt4o,300.0,0.38333333333333336,0.24666666666666667,69.0,41.0,0.02768874620972692,6.921916920059638e-07,,,0.026540674584633443,0.5031081453202516,swebench-lite
2587,20241117_moatless_claude-3.5-sonnet-20241022,20240620_sweagent_claude3.5sonnet,300.0,0.38333333333333336,0.23,66.0,46.0,0.0270801280154532,6.901424055611068e-09,,,0.025592244195516797,0.5302820517007454,swebench-lite
2588,20241117_moatless_claude-3.5-sonnet-20241022,20240621_autocoderover-v20240620,300.0,0.38333333333333336,0.30666666666666664,51.0,23.0,0.02380476142847617,0.0017691971837869858,,,0.02338961466279584,0.6353713965404821,swebench-lite
2589,20241117_moatless_claude-3.5-sonnet-20241022,20240622_Lingma_Agent,300.0,0.38333333333333336,0.33,46.0,16.0,0.022607766610417558,0.02589608179323477,,,0.022397089758038422,0.6714295932625262,swebench-lite
2590,20241117_moatless_claude-3.5-sonnet-20241022,20240623_moatless_claude35sonnet,300.0,0.38333333333333336,0.26666666666666666,55.0,35.0,0.02472066162365221,2.0572645155203517e-06,,,0.02378530514289738,0.6098048708871056,swebench-lite
2591,20241117_moatless_claude-3.5-sonnet-20241022,20240627_abanteai_mentatbot_gpt4o,300.0,0.38333333333333336,0.38,57.0,1.0,0.025166114784235832,1.0,,,0.025165378922167983,0.5974725264525337,swebench-lite
2592,20241117_moatless_claude-3.5-sonnet-20241022,20240630_agentless_gpt4o,300.0,0.38333333333333336,0.2733333333333333,59.0,33.0,0.025603819159562027,1.9167786796225883e-05,,,0.02480367356304752,0.577901682237427,swebench-lite
2593,20241117_moatless_claude-3.5-sonnet-20241022,20240702_codestory_aide_mixed,300.0,0.38333333333333336,0.43,50.0,-14.0,0.023570226039551584,0.06490864707227217,,,0.023415727541468718,0.6584822630761192,swebench-lite
2594,20241117_moatless_claude-3.5-sonnet-20241022,20240706_sima_gpt4o,300.0,0.38333333333333336,0.27666666666666667,58.0,32.0,0.025385910352879695,3.011590962911926e-05,,,0.024627596685801858,0.5851825889991342,swebench-lite
2595,20241117_moatless_claude-3.5-sonnet-20241022,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.38333333333333336,0.2966666666666667,60.0,26.0,0.025819888974716113,0.0010657657791434353,,,0.025330409187962793,0.5685889622887017,swebench-lite
2596,20241117_moatless_claude-3.5-sonnet-20241022,20240723_marscode-agent-dev,300.0,0.38333333333333336,0.34,47.0,13.0,0.022852182001336815,0.07894069368148846,,,0.022714818136251123,0.6643033994466647,swebench-lite
2597,20241117_moatless_claude-3.5-sonnet-20241022,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.38333333333333336,0.26666666666666666,63.0,35.0,0.026457513110645904,1.1123023000449022e-05,,,0.025585730977043232,0.5477908162206196,swebench-lite
2598,20241117_moatless_claude-3.5-sonnet-20241022,20240806_SuperCoder2.0,300.0,0.38333333333333336,0.34,75.0,13.0,0.02886751345948129,0.16542794172425662,,,0.028758895564226283,0.46168362619495906,swebench-lite
2599,20241117_moatless_claude-3.5-sonnet-20241022,20240808_RepoGraph_gpt4o,300.0,0.38333333333333336,0.2966666666666667,58.0,26.0,0.025385910352879695,0.0008617822405421265,,,0.02488789680562437,0.5835979098194197,swebench-lite
2600,20241117_moatless_claude-3.5-sonnet-20241022,20240811_gru,300.0,0.38333333333333336,0.3566666666666667,52.0,8.0,0.024037008503093264,0.3317497633694906,,,0.023987651144024243,0.6295120777223645,swebench-lite
2601,20241117_moatless_claude-3.5-sonnet-20241022,20240820_honeycomb,300.0,0.38333333333333336,0.38333333333333336,50.0,0.0,0.023570226039551584,1.0,,,0.023570226039551587,0.6474735605170385,swebench-lite
2602,20241117_moatless_claude-3.5-sonnet-20241022,20240828_autose_mixed,300.0,0.38333333333333336,0.21666666666666667,66.0,50.0,0.0270801280154532,1.7951476752580547e-10,,,0.02531285722198782,0.5339189612032563,swebench-lite
2603,20241117_moatless_claude-3.5-sonnet-20241022,20240829_Isoform,300.0,0.38333333333333336,0.35,52.0,10.0,0.024037008503093264,0.21160856876151612,,,0.023959842947608695,0.6288579744140073,swebench-lite
2604,20241117_moatless_claude-3.5-sonnet-20241022,20240908_infant_gpt4o,300.0,0.38333333333333336,0.3,61.0,25.0,0.026034165586355514,0.001868101030975251,,,0.02558573097704324,0.5610309702131924,swebench-lite
2605,20241117_moatless_claude-3.5-sonnet-20241022,20240912_marscode-agent-dev,300.0,0.38333333333333336,0.3933333333333333,51.0,-3.0,0.02380476142847617,0.7797679305530743,,,0.023797758998135382,0.6423312557133022,swebench-lite
2606,20241117_moatless_claude-3.5-sonnet-20241022,20240925_hyperagent_lite1,300.0,0.38333333333333336,0.25333333333333335,69.0,39.0,0.02768874620972692,2.612848003590018e-06,,,0.026652079343520905,0.5023336861109684,swebench-lite
2607,20241117_moatless_claude-3.5-sonnet-20241022,20241016_IBM-SWE-1.0,300.0,0.38333333333333336,0.23666666666666666,62.0,44.0,0.026246692913372706,1.0507232717140574e-08,,,0.024843212054506663,0.5610618682203964,swebench-lite
2608,20241117_moatless_claude-3.5-sonnet-20241022,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.38333333333333336,0.4166666666666667,58.0,-10.0,0.025385910352879695,0.23704711476271959,,,0.025312857221987818,0.5991309245039796,swebench-lite
2609,20241117_moatless_claude-3.5-sonnet-20241022,20241028_agentless-1.5_gpt4o,300.0,0.38333333333333336,0.32,55.0,19.0,0.02472066162365221,0.014453833533827728,,,0.024448736996841795,0.6055262657209154,swebench-lite
2610,20241117_moatless_claude-3.5-sonnet-20241022,20241030_composio_swekit,300.0,0.38333333333333336,0.41,42.0,-8.0,0.02160246899469287,0.27995623852893914,,,0.021547535736048715,0.7088237141144793,swebench-lite
2611,20241117_moatless_claude-3.5-sonnet-20241022,20241111_codeshelltester_gpt4o,300.0,0.38333333333333336,0.31333333333333335,55.0,21.0,0.02472066162365221,0.006455803109956635,,,0.0243880662984538,0.6055075483907874,swebench-lite
2612,20241117_moatless_claude-3.5-sonnet-20241022,20241113_navie-2-gpt4o-sonnet,300.0,0.38333333333333336,0.36,55.0,7.0,0.02472066162365221,0.4187541882690154,,,0.02468392789440725,0.6084621635445657,swebench-lite
2613,20241117_moatless_claude-3.5-sonnet-20241022,20241117_reproducedRG_gpt4o,300.0,0.38333333333333336,0.28,63.0,31.0,0.026457513110645904,0.00011705541630032304,,,0.02577610147806312,0.5466419769752081,swebench-lite
2614,20241117_moatless_claude-3.5-sonnet-20241022,20241122_devlo,300.0,0.38333333333333336,0.47333333333333333,47.0,-27.0,0.022852182001336815,9.848878492846323e-05,,,0.02225358897396602,0.6943494258730688,swebench-lite
2615,20241117_moatless_claude-3.5-sonnet-20241022,20241127_globant_codefixer_agent,300.0,0.38333333333333336,0.48333333333333334,56.0,-30.0,0.024944382578492942,7.333218396948782e-05,,,0.024267032964268395,0.6368110185545046,swebench-lite
2616,20241117_moatless_claude-3.5-sonnet-20241022,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.38333333333333336,0.23333333333333334,65.0,45.0,0.0268741924943285,1.1753602809018608e-08,,,0.02544056253745625,0.5376199279749554,swebench-lite
2617,20241117_moatless_claude-3.5-sonnet-20241022,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.38333333333333336,0.4066666666666667,47.0,-7.0,0.022852182001336815,0.38169339766321275,,,0.022812439751315666,0.6731995705372857,swebench-lite
2618,20241117_moatless_claude-3.5-sonnet-20241022,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.38333333333333336,0.3,65.0,25.0,0.0268741924943285,0.0026263768106840374,,,0.026440008965090658,0.531109318468489,swebench-lite
2619,20241117_moatless_claude-3.5-sonnet-20241022,20241207_kodu_sonnet_v1,300.0,0.38333333333333336,0.44666666666666666,87.0,-19.0,0.03109126351029605,0.05300311301096223,,,0.030875496697159326,0.4086584970061646,swebench-lite
2620,20241117_moatless_claude-3.5-sonnet-20241022,20241208_gru,300.0,0.38333333333333336,0.4866666666666667,51.0,-31.0,0.02380476142847617,1.4737715885004832e-05,,,0.023045044458062436,0.6725755880827826,swebench-lite
2621,20241117_moatless_claude-3.5-sonnet-20241022,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.38333333333333336,0.41333333333333333,45.0,-9.0,0.022360679774997897,0.23269319190831084,,,0.02229349680960796,0.6887029449635792,swebench-lite
2622,20241117_moatless_claude-3.5-sonnet-20241022,20241220_blackboxai_agent_v1,300.0,0.38333333333333336,0.49,58.0,-32.0,0.025385910352879695,3.011590962911926e-05,,,0.024627596685801858,0.6260699649013235,swebench-lite
2623,20241117_moatless_claude-3.5-sonnet-20241022,20250104_codefuse-aais,300.0,0.38333333333333336,0.3566666666666667,46.0,8.0,0.022607766610417558,0.3019956131896606,,,0.0225552818812078,0.6724496199694376,swebench-lite
2624,20241117_moatless_claude-3.5-sonnet-20241022,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.38333333333333336,0.37,56.0,4.0,0.024944382578492942,0.6888797607233395,,,0.02493250147156578,0.6027979593666646,swebench-lite
2625,20241117_moatless_claude-3.5-sonnet-20241022,20250111_moatless_deepseek_v3,300.0,0.38333333333333336,0.30666666666666664,43.0,23.0,0.021858128414340004,0.0006061066312668117,,,0.02140526068949372,0.694844538182337,swebench-lite
2626,20241117_moatless_claude-3.5-sonnet-20241022,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.38333333333333336,0.39666666666666667,54.0,-4.0,0.024494897427831782,0.6834892282353371,,,0.02448279819398525,0.6220046311689492,swebench-lite
2627,20241117_moatless_claude-3.5-sonnet-20241022,20250113_OrcaLoca,300.0,0.38333333333333336,0.41,48.0,-8.0,0.023094010767585032,0.31232680747326935,,,0.02304263359433906,0.6670052059071355,swebench-lite
2628,20241117_moatless_claude-3.5-sonnet-20241022,20250114_Isoform,300.0,0.38333333333333336,0.55,62.0,-50.0,0.026246692913372706,2.972584851879123e-11,,,0.024419178862039904,0.6304762224425973,swebench-lite
2629,20241117_moatless_claude-3.5-sonnet-20241022,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.38333333333333336,0.39,40.0,-2.0,0.021081851067789197,0.8746293123804207,,,0.02107833713309227,0.7189747403736223,swebench-lite
2630,20241117_moatless_claude-3.5-sonnet-20241022,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.38333333333333336,0.47,54.0,-26.0,0.024494897427831782,0.0005354355028570622,,,0.023978385328519584,0.6449320331438215,swebench-lite
2631,20241117_moatless_claude-3.5-sonnet-20241022,20250207_aegis_o3mini,300.0,0.38333333333333336,0.30333333333333334,72.0,24.0,0.0282842712474619,0.006309827313666047,,,0.027904599381941803,0.4789863038892273,swebench-lite
2632,20241117_moatless_claude-3.5-sonnet-20241022,20250214_agentless_lite_o3_mini,300.0,0.38333333333333336,0.3233333333333333,74.0,18.0,0.02867441755680876,0.04739297550405176,,,0.028464402720278927,0.46634493289028967,swebench-lite
2633,20241117_moatless_claude-3.5-sonnet-20241022,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.38333333333333336,0.48,47.0,-29.0,0.022852182001336815,2.4904030624384174e-05,,,0.022160191201207498,0.6971185470082999,swebench-lite
2634,20241117_moatless_claude-3.5-sonnet-20241022,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.38333333333333336,0.24666666666666667,63.0,41.0,0.026457513110645904,1.673499118726163e-07,,,0.025253529272969772,0.550821246562426,swebench-lite
