,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
474,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_27b_it,500.0,0.48133333333299994,0.523,120.67777777536,-20.833333333500008,0.0219706875427566,0.05477979691370205,0.019521498120711404,0.00990706818398982,0.021891525503700337,0.7926315696126475,math500_cot
475,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_9b_it,500.0,0.48133333333299994,0.4638181818178,120.11111110830305,8.757575757600002,0.021919042963441906,0.522990983889995,0.019058283810418717,0.010798736109820588,0.02190504241876768,0.77518122119167,math500_cot
476,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,500.0,0.48133333333299994,0.650833333335,167.3796296279426,-84.75000000099999,0.02587505591321051,2.970906241516586e-11,0.019623733311319624,0.015065427622096192,0.024739806355556112,0.5630160028231848,math500_cot
477,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-70B-instruct,500.0,0.48133333333299994,0.6556666666674,148.27777777634446,-87.1666666672,0.024353872610026066,1.534902435956959e-13,0.015218609022928247,0.017341304111561467,0.023072210316361363,0.573601019368966,math500_cot
478,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-8B-instruct,500.0,0.48133333333299994,0.4764615384622,128.9658119634393,2.4358974354000082,0.022712623094961033,0.9296139078299851,0.018460630319168725,0.013229546753468898,0.022711578084387514,0.7045810119100351,math500_cot
479,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.2-3B-instruct,500.0,0.48133333333299994,0.4412222222206,140.74691357900866,20.05555555619999,0.02372736087971089,0.10798762998355278,0.018617758055691463,0.014599621119276611,0.023659455865397496,0.6432217419229346,math500_cot
480,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mathstral_7b_v0.1,500.0,0.48133333333299994,0.470499999999,127.4166666640389,5.416666666999987,0.0225757982506966,0.722787083145786,0.021121581666723593,0.007956804153039725,0.022570599115528688,0.8204928792446298,math500_cot
481,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,500.0,0.48133333333299994,0.4934999999986,129.87962962735926,-6.083333332800009,0.02279294887699784,0.5974849993058741,0.02115455391873705,0.00846801697289161,0.022786453496626752,0.8063071108479242,math500_cot
482,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-14b-chat,500.0,0.48133333333299994,0.30545454545200007,150.90909090651212,87.9393939405,0.024569012263948434,2.3439580458997407e-13,0.020656938081103866,0.010726629325492227,0.023275946115530275,0.7104061365650562,math500_cot
483,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-32b-chat,500.0,0.48133333333299994,0.389111111111,136.75308641558024,46.111111111,0.023388295056765488,9.903994594073533e-05,0.021273353180242753,0.00880039280872443,0.0230217824922223,0.7774722631336826,math500_cot
484,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-72b-chat,500.0,0.48133333333299994,0.4034,136.12222222022,38.966666666500004,0.02333428569467855,0.001418637741993395,0.021279619879365143,0.008917368321529779,0.023072530853638383,0.7792504712935343,math500_cot
485,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-72b-instruct,500.0,0.48133333333299994,0.6447999999999999,133.39999999847998,-81.7333333335,0.023099783548637853,1.7180563957345112e-13,0.01977371993298302,0.009442314217575574,0.021912491820226195,0.7850768570453804,math500_cot
486,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-7b-instruct,500.0,0.48133333333299994,0.5166666666672,128.57407407134815,-17.666666667100003,0.022678101690516175,0.1326248013249821,0.021103640357707676,0.008150814134116483,0.022622984051543275,0.8159311478394298,math500_cot
487,mistralai_mixtral_8x22b_instruct_v0.1,qwen2-math-1.5b-instruct,500.0,0.48133333333299994,0.68,150.8888888875,-99.3333333335,0.024567367696804638,3.4105740593607413e-17,,,0.022904555587499317,0.5695410380563392,math500_cot
488,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,500.0,0.48133333333299994,0.32766666666519995,154.59259259056853,76.8333333339,0.024867053914009882,6.776639884789425e-10,0.021112254088830086,0.011198937840767125,0.023898608358494194,0.6898520946398126,math500_cot
489,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-3b-instruct,500.0,0.48133333333299994,0.4689090909108,146.05050504573433,6.2121212110999835,0.02417027141310038,0.6791635203785469,0.022107588166049127,0.00975437553428054,0.024163884136938877,0.7431476438749626,math500_cot
490,mistralai_mixtral_8x22b_instruct_v0.1,qwen2.5-coder-7b-instruct,500.0,0.48133333333299994,0.6103333333345999,141.24074073845924,-64.5000000008,0.023768949555119954,4.09804793129638e-08,0.021093586558991673,0.009313515395989699,0.023058208147057124,0.7736153638142377,math500_cot
491,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-0.6b,500.0,0.48133333333299994,0.3369230769196,157.26495726247094,72.20512820670001,0.025081065149827345,1.3206952527678248e-08,0.02128861498975893,0.01158214386687229,0.02423532926813902,0.6740958291310758,math500_cot
492,mistralai_mixtral_8x22b_instruct_v0.1,qwen3-1.7b,500.0,0.48133333333299994,0.6668333333345999,150.15740740580927,-92.75000000080001,0.024507746318730268,3.4304080655717806e-15,0.020018173560854304,0.011449098519515127,0.023060987177960315,0.7070290317410315,math500_cot
493,mistralai_mixtral_8x7b_instruct_v0.1,deepseek_v2_lite_chat,500.0,0.2523636363584,0.2253333333292,117.09090908628485,13.515151514600007,0.021641710568833034,0.26718230499039586,0.020167831170418545,0.007756348861605748,0.021607923587921136,0.7200772714293181,math500_cot
494,mistralai_mixtral_8x7b_instruct_v0.1,google_codegemma_1.1_7b_it,500.0,0.2523636363584,0.2084999999968,111.05303029912878,21.9318181808,0.021076340317913715,0.057163645246602,0.019332654115040353,0.008161652337302977,0.020984853680852525,0.7289622320961991,math500_cot
495,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_3_1b_it,500.0,0.2523636363584,0.1451666666634,143.7045454516697,53.5984848475,0.023975366145414314,1.1017914884205346e-05,0.01872593404993594,0.01418362418920309,0.02349118560616082,0.24716129715186147,math500_cot
496,mistralai_mixtral_8x7b_instruct_v0.1,google_gemma_7b_it,500.0,0.2523636363584,0.0576666666646,118.30303030003182,97.34848484690002,0.021753439295893587,6.4038043612370234e-21,0.016489482414204035,0.011202467178969376,0.01993485142117268,0.4504721503928826,math500_cot
497,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-1B-instruct,500.0,0.2523636363584,0.27890909090939997,133.55371900603555,-13.272727275499989,0.023113088846455423,0.2980706633915396,0.014674653472341533,0.017817410001911005,0.023082581175195807,0.4533066119065274,math500_cot
498,mistralai_mixtral_8x7b_instruct_v0.1,llama-3.2-3B-instruct,500.0,0.2523636363584,0.4412222222206,159.40909090823232,-94.42929293110001,0.02525146260383603,1.3508776271131708e-14,0.018154463676575465,0.015385599804397987,0.023797084542548266,0.5711843479627875,math500_cot
499,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.1,500.0,0.2523636363584,0.0639999999978,120.09090908775607,94.18181818030001,0.0219171995553954,1.4958728419663173e-19,0.017215919341453216,0.010630806111185762,0.020233682743016596,0.5043830824016665,math500_cot
500,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,500.0,0.2523636363584,0.10083333332960001,113.21969696582576,75.7651515144,0.021280948941795406,4.045693021158809e-13,0.01800992992042442,0.009088363254882825,0.020173148549279638,0.6352976385986872,math500_cot
501,mistralai_mixtral_8x7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,500.0,0.2523636363584,0.12866666666419999,113.48484848104394,61.848484847099996,0.02130585351315867,7.117169991723721e-09,0.018556057574531777,0.008888770476943475,0.020575167394242994,0.6491969525430574,math500_cot
502,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-14b-chat,500.0,0.2523636363584,0.30545454545200007,123.20661156644299,-26.545454546800002,0.022199694733616764,0.018693425409254078,0.02024037369344728,0.008804341528962253,0.022072361835766514,0.7390158024154216,math500_cot
503,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-32b-chat,500.0,0.2523636363584,0.389111111111,142.41414141134848,-68.3737373763,0.02386747924782577,9.883472716796268e-09,0.02086909657592245,0.0098355289663439,0.023070691839278856,0.7077698252844102,math500_cot
504,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-72b-chat,500.0,0.2523636363584,0.4034,143.33636363530002,-75.5181818208,0.02394463310516994,7.086785585051165e-11,0.02087548463087997,0.009588306924735925,0.0229721894528372,0.7266843177251917,math500_cot
505,mistralai_mixtral_8x7b_instruct_v0.1,qwen1.5-7b-chat,500.0,0.2523636363584,0.16490909090540004,113.62809916961899,43.72727272649998,0.021319296345763294,6.445381010320707e-05,0.019223092173393106,0.00834796555640517,0.02095747603213933,0.6848546403838428,math500_cot
506,mistralai_mixtral_8x7b_instruct_v0.1,qwen2-1.5b-instruct,500.0,0.2523636363584,0.0679999999976,118.45454545129546,92.18181818040001,0.02176736506344261,4.764406071312223e-19,0.01756270152428044,0.009868626862429486,0.02014542828983358,0.5957569168304491,math500_cot
507,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,500.0,0.2523636363584,0.080307692303,118.39160838797554,86.0279720277,0.02176158159582851,1.6554428099502255e-16,0.01758829871612663,0.010247520971172036,0.02035583301617284,0.5417972800272902,math500_cot
508,mistralai_mixtral_8x7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,500.0,0.2523636363584,0.32766666666519995,129.5757575732182,-37.651515153400005,0.022766269573491236,0.0007558902724563365,0.0207048523074944,0.008847091526085999,0.022515815276069818,0.7348696512678654,math500_cot
509,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-0.6b,500.0,0.2523636363584,0.3369230769196,139.91608391253286,-42.279720280599996,0.02365722586547568,0.0003329425719921236,0.02088465380479222,0.010449639856380848,0.023353024165492682,0.6616932669239953,math500_cot
510,qwen1.5-0.5b-chat,google_gemma_2b_it,500.0,0.0079999999988,0.0011666666662000001,4.5833333325000005,3.4166666663000003,0.004281744192499127,0.625,0.004130448650873538,0.001085973472801304,0.004270824796351538,-0.02768045361116041,math500_cot
511,qwen1.5-0.5b-chat,google_gemma_3_1b_it,500.0,0.0079999999988,0.1451666666634,74.15277777580555,-68.5833333323,0.017222401432530315,2.939204326972422e-19,0.01246692594089196,0.010176319560616324,0.016092909066277212,0.1509544715819957,math500_cot
512,qwen1.5-0.5b-chat,google_gemma_7b_it,500.0,0.0079999999988,0.0576666666646,31.111111109638887,-24.8333333329,0.011155467020190395,4.649162292480469e-06,0.008755950357412884,0.006545549802857922,0.010932103589116423,0.22727217482355086,math500_cot
513,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.1,500.0,0.0079999999988,0.0639999999978,33.958333331616664,-27.999999999499998,0.011654755824403472,1.3085082173347473e-07,0.010057410956332528,0.0053300861327124065,0.011382501189399923,0.3118046013055856,math500_cot
514,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.2,500.0,0.0079999999988,0.10083333332960001,52.47222221989445,-46.4166666654,0.014487542541079139,1.042677055806962e-11,0.011363151504390556,0.00797067256969132,0.013879943563464621,0.1689593340525213,math500_cot
515,qwen1.5-0.5b-chat,mistralai_mistral_7b_instruct_v0.3,500.0,0.0079999999988,0.12866666666419999,65.72222222064444,-60.3333333327,0.016213848675825794,1.1633489310769463e-16,0.012210278829022404,0.009202015589631846,0.015289473502848299,0.20433187311252327,math500_cot
516,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,500.0,0.0079999999988,0.0141818181806,10.772727271622728,-3.0909090909000003,0.006564366617312817,0.34375,0.006327429464808539,0.0017257217916854305,0.006558542470276856,0.11945621651243182,math500_cot
517,qwen1.5-0.5b-chat,qwen1.5-7b-chat,500.0,0.0079999999988,0.16490909090540004,82.7878787856803,-78.4545454533,0.018197568934962747,1.4078614025652531e-21,0.013201928233402188,0.010373990574728131,0.01679019325452956,0.2669741893345611,math500_cot
518,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,500.0,0.0079999999988,0.0290769230728,17.333333330821795,-10.538461537,0.008326663997261279,0.012725830078125,0.007858302217632243,0.0025868796274872803,0.008273140875795152,0.3495310416111602,math500_cot
519,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,500.0,0.0079999999988,0.0679999999976,36.347222220511114,-29.999999999400004,0.012057731498173461,2.2721360437572002e-07,0.010640118476976513,0.004997676227831839,0.011755377019999503,0.23840982373862007,math500_cot
520,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,500.0,0.0079999999988,0.080307692303,42.01282051012565,-36.1538461521,0.012963459493534222,4.1109160520136356e-10,0.010682316607404787,0.006594132938222334,0.012553663899745958,0.26010148058139276,math500_cot
521,qwen1.5-1.8b-chat,google_codegemma_1.1_7b_it,500.0,0.0141818181806,0.2084999999968,103.85606060446062,-97.15909090810001,0.020381958748310783,3.593419195462753e-26,0.013751253386037656,0.012280397435023134,0.018436516234070225,0.30335794310134445,math500_cot
522,qwen1.5-1.8b-chat,google_gemma_2b_it,500.0,0.0141818181806,0.0011666666662000001,7.628787877968182,6.507575757200001,0.005524052091705212,0.015625,0.005257606322233906,0.0015918350839183096,0.005493301664207706,0.05933194760655628,math500_cot
523,qwen1.5-1.8b-chat,google_gemma_3_1b_it,500.0,0.0141818181806,0.1451666666634,75.79545454344243,-65.4924242414,0.01741211699288084,9.817755603717254e-16,0.012884333921385917,0.010142075552463105,0.01639718747559,0.14980003270867695,math500_cot
524,qwen1.5-1.8b-chat,google_gemma_7b_it,500.0,0.0141818181806,0.0576666666646,33.227272725887886,-21.742424242000002,0.011528620511733029,6.618769839406013e-05,0.009340689741318341,0.006471378675725053,0.011363416159245365,0.23439535019846652,math500_cot
525,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,500.0,0.0141818181806,0.0639999999978,36.46969696819545,-24.9090909086,0.01207802913859632,1.2913485988974571e-05,0.010570398919939043,0.0054020137048132475,0.011870765998605086,0.2417167630298666,math500_cot
526,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.2,500.0,0.0141818181806,0.10083333332960001,53.340909088707576,-43.3257575745,0.014606972182996388,7.077378683106872e-10,0.01181960364368553,0.007657913286644822,0.014083560139382214,0.28123177491633033,math500_cot
527,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.3,500.0,0.0141818181806,0.12866666666419999,65.93939393801364,-57.242424241799995,0.016240615005351695,3.918664438079533e-14,0.012636167427846295,0.008824470942944126,0.015412462966295453,0.3271928901618491,math500_cot
528,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,500.0,0.0141818181806,0.0079999999988,10.772727271622728,3.0909090909000003,0.006564366617312817,0.75390625,0.006327429464808539,0.0017257217916854305,0.006558542470276856,0.11945621651243181,math500_cot
529,qwen1.5-1.8b-chat,qwen1.5-7b-chat,500.0,0.0141818181806,0.16490909090540004,83.34710743603803,-75.36363636240002,0.018258927398512544,1.9721640164489286e-20,0.01359679106487971,0.010152747460468367,0.016969119254046146,0.30377178309939934,math500_cot
530,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,500.0,0.0141818181806,0.0290769230728,19.74125873876993,-7.447552446099999,0.008886227262178236,0.1670684814453125,0.008504982770454902,0.0024872825995141184,0.00886122489589224,0.3670459503594277,math500_cot
531,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,500.0,0.0141818181806,0.0679999999976,37.242424240980306,-26.9090909085,0.01220531429189438,7.427530363202095e-06,0.011126272483908881,0.004402608793608398,0.011965655167008026,0.4291517478317566,math500_cot
532,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,500.0,0.0141818181806,0.080307692303,43.44055943797623,-33.0629370612,0.013181890522679396,2.4995097192004323e-07,0.011166633614609508,0.006350060551843177,0.01284589332413289,0.3201320657920347,math500_cot
533,qwen1.5-14b-chat,deepseek_v2_lite_chat,500.0,0.30545454545200007,0.2253333333292,122.70707070366062,40.06060606140001,0.022154644723277384,0.0003713894910971838,0.01991197801990378,0.009027878869671309,0.021862970190497655,0.7183210569984649,math500_cot
534,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,500.0,0.30545454545200007,0.2084999999968,119.97727272458485,48.47727272760002,0.021906827495060517,8.182182568303964e-06,0.0190655964941675,0.009879866064430145,0.021473442274807516,0.7016067383774488,math500_cot
535,qwen1.5-14b-chat,google_gemma_2_9b_it,500.0,0.30545454545200007,0.4638181818178,138.7520661136339,-79.1818181829,0.023558613381405445,4.201557931039114e-12,0.018328318872960696,0.012997034627160522,0.022468871395967732,0.6921213953460758,math500_cot
536,qwen1.5-14b-chat,google_gemma_3_1b_it,500.0,0.30545454545200007,0.1451666666634,158.65909090782577,80.1439393943,0.025191990068894974,1.311956781723882e-10,0.018450096492679268,0.015583513559817934,0.024150609836155384,0.26228855447763705,math500_cot
537,qwen1.5-14b-chat,llama-3.1-8B-instruct,500.0,0.30545454545200007,0.4764615384622,143.43356643243706,-85.5034965051,0.02395275069234739,1.0175030216066738e-13,0.017706043112210888,0.014203644592902784,0.022699063469953273,0.6596745206036014,math500_cot
538,qwen1.5-14b-chat,llama-3.2-1B-instruct,500.0,0.30545454545200007,0.27890909090939997,127.95041322105041,13.272727271299999,0.022623033679951093,0.2869146072030986,0.01432099539417323,0.017472876737690456,0.02259186425619752,0.5089774001529875,math500_cot
539,qwen1.5-14b-chat,llama-3.2-3B-instruct,500.0,0.30545454545200007,0.4412222222206,147.57070706897878,-67.8838383843,0.024295736833360605,1.104785122322401e-08,0.017869807103903596,0.015299905170781471,0.023524818897615964,0.5991104257983985,math500_cot
540,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,500.0,0.30545454545200007,0.470499999999,147.8863636344591,-82.5227272735,0.02432170747578871,3.4551484174608236e-12,0.020465343950555374,0.010873598640287002,0.023174672606200604,0.7173697240813376,math500_cot
541,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,500.0,0.30545454545200007,0.4934999999986,151.82575757428634,-94.02272727329999,0.024643519032336785,2.1008289315736506e-15,0.02049937175650054,0.010786871739974406,0.02316421473622343,0.7208948961192874,math500_cot
542,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,500.0,0.30545454545200007,0.12866666666419999,125.48484848190151,88.39393939390001,0.02240400397088891,7.697905243845312e-16,0.018277656503391335,0.010264441460647662,0.020962621156597434,0.6675030120208034,math500_cot
543,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.30545454545200007,0.48133333333299994,150.90909090651212,-87.9393939405,0.024569012263948434,2.3439580458997407e-13,0.020656938081103866,0.010726629325492227,0.023275946115530275,0.7104061365650561,math500_cot
544,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.30545454545200007,0.2523636363584,123.20661156644299,26.545454546800002,0.022199694733616764,0.030046914835545047,0.02024037369344728,0.008804341528962253,0.022072361835766514,0.7390158024154216,math500_cot
545,qwen1.5-14b-chat,qwen1.5-32b-chat,500.0,0.30545454545200007,0.389111111111,129.80808080483132,-41.8282828295,0.022786669858040367,0.0001919424135716924,0.020621945748202412,0.00894264137835151,0.022477443832954143,0.7635061468618709,math500_cot
546,qwen1.5-14b-chat,qwen1.5-72b-chat,500.0,0.30545454545200007,0.4034,130.0636363623,-48.972727274,0.022809089097313814,1.3715068445175432e-05,0.020628410339159225,0.008691179908116044,0.0223845464844828,0.7785543769858387,math500_cot
547,qwen1.5-14b-chat,qwen1.5-7b-chat,500.0,0.30545454545200007,0.16490909090540004,123.72727272477272,70.2727272733,0.022246552337364344,2.912355660156406e-10,0.018954490952104008,0.00980460677734081,0.02134017435054527,0.6867143652855526,math500_cot
548,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,500.0,0.30545454545200007,0.32766666666519995,127.0303030276,-11.106060606599996,0.022541544137667232,0.2869146072030986,0.020455717137802375,0.00941796643819877,0.02251964598862114,0.7409658978560555,math500_cot
549,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,500.0,0.30545454545200007,0.4689090909108,162.80165288951076,-81.7272727294,0.025518750195847033,7.681948612192212e-11,0.021481493091265666,0.011675499529598834,0.024449372889621464,0.6458823580700014,math500_cot
550,qwen1.5-14b-chat,qwen3-0.6b,500.0,0.30545454545200007,0.3369230769196,135.93006992632166,-15.734265733799987,0.0233178103540038,0.22810347806601317,0.020637689286658222,0.01076222670580696,0.023275303279653138,0.6851525914008824,math500_cot
551,qwen1.5-32b-chat,deepseek_v2_lite_chat,500.0,0.389111111111,0.2253333333292,142.9012345651099,81.8888888909,0.023908260879044286,2.500382489350682e-12,0.02055075018849474,0.009778818126963684,0.022758704208942784,0.7004338125044752,math500_cot
552,qwen1.5-32b-chat,google_codegemma_1.1_7b_it,500.0,0.389111111111,0.2084999999968,147.6203703687852,90.3055555571,0.024299824721078563,6.155096365873756e-14,0.01973178740822021,0.011657499742060108,0.022918131131471627,0.6299973136071032,math500_cot
553,qwen1.5-32b-chat,google_gemma_2_27b_it,500.0,0.389111111111,0.523,136.61111110896002,-66.94444444450001,0.023376151189531607,4.379138784366244e-09,0.019484466747442267,0.011443230788015886,0.02259628233360475,0.7368066683985806,math500_cot
554,qwen1.5-32b-chat,google_gemma_2_9b_it,500.0,0.389111111111,0.4638181818178,123.89898989600405,-37.35353535340002,0.02226198462815066,0.0010844284704958557,0.01902035061069361,0.011075194328007158,0.022009853855871796,0.7619655279999076,math500_cot
555,qwen1.5-32b-chat,llama-3.1-8B-instruct,500.0,0.389111111111,0.4764615384622,136.6666666648154,-43.675213675600006,0.023380903888841884,0.00020179722637925918,0.018421466481696187,0.013858428662952052,0.02305225525501544,0.672984165253213,math500_cot
556,qwen1.5-32b-chat,llama-3.2-1B-instruct,500.0,0.389111111111,0.27890909090939997,145.48484848358586,55.10101010079999,0.02412342002980389,5.7231741646191374e-06,0.015196623760714624,0.018075205384631164,0.023614623084464333,0.48409500142572004,math500_cot
557,qwen1.5-32b-chat,llama-3.2-3B-instruct,500.0,0.389111111111,0.4412222222206,138.61111110875555,-26.0555555548,0.02354664401639907,0.032947508495640404,0.01857892544189542,0.014277143904064262,0.023431033025303603,0.6488289491636314,math500_cot
558,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,500.0,0.389111111111,0.470499999999,139.13888888567777,-40.694444444,0.0235914297053551,0.0006382953625234209,0.021087360376759314,0.009931288205189999,0.023308952208837375,0.7525478686250336,math500_cot
559,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,500.0,0.389111111111,0.4934999999986,139.3796296271815,-52.1944444438,0.023611830054206428,8.11847167514519e-06,0.02112038605366856,0.009468565424939146,0.023145721813379476,0.7682149732441745,math500_cot
560,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.389111111111,0.48133333333299994,136.75308641558024,-46.111111111,0.023388295056765488,9.903994594073533e-05,0.021273353180242753,0.00880039280872443,0.0230217824922223,0.7774722631336826,math500_cot
561,qwen1.5-32b-chat,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.389111111111,0.2523636363584,142.41414141134848,68.3737373763,0.02386747924782577,9.883472716796268e-09,0.02086909657592245,0.0098355289663439,0.023070691839278856,0.7077698252844102,math500_cot
562,qwen1.5-32b-chat,qwen1.5-14b-chat,500.0,0.389111111111,0.30545454545200007,129.80808080483132,41.8282828295,0.022786669858040367,0.00038715513395483516,0.020621945748202412,0.00894264137835151,0.022477443832954143,0.7635061468618708,math500_cot
563,qwen1.5-32b-chat,qwen1.5-72b-chat,500.0,0.389111111111,0.4034,123.43333333124,-7.14444444450001,0.022220111010635386,0.5886880630911532,0.02124565314989202,0.0064766666479045346,0.022210920481456765,0.8380075866030966,math500_cot
564,qwen1.5-32b-chat,qwen2-7b-instruct,500.0,0.389111111111,0.5166666666672,141.7962962938759,-63.7777777781,0.02381565000531171,1.1042203333800955e-07,0.02106938992716003,0.009524975263290157,0.023122377595502633,0.767347524562548,math500_cot
565,qwen1.5-32b-chat,qwen2.5-coder-1.5b-instruct,500.0,0.389111111111,0.32766666666519995,138.51851851580926,30.722222222899987,0.023538778091974893,0.013273216041919202,0.02107801765504923,0.01011139981852977,0.02337783639596982,0.7190718568120489,math500_cot
566,qwen1.5-32b-chat,qwen2.5-coder-3b-instruct,500.0,0.389111111111,0.4689090909108,154.2222222182818,-39.8989898999,0.024837248013278912,0.0015876769917063948,0.02207489547143723,0.01080983087925009,0.024579533228132482,0.69054453994685,math500_cot
567,qwen1.5-32b-chat,qwen3-0.6b,500.0,0.389111111111,0.3369230769196,146.7948717917,26.09401709569999,0.024231786710162337,0.03817944157978534,0.02125466263522978,0.011400509708071901,0.024119127375203164,0.6655448947091354,math500_cot
568,qwen1.5-72b-chat,deepseek_v2_lite_chat,500.0,0.4034,0.2253333333292,147.32222222126,89.03333333540002,0.024275273198978424,6.155096365873756e-14,0.02055723716818105,0.010162352746175265,0.022931929995675036,0.6919035454788122,math500_cot
569,qwen1.5-72b-chat,google_codegemma_1.1_7b_it,500.0,0.4034,0.2084999999968,147.09999999926,97.45000000159999,0.024256957764671152,1.5818511154852923e-16,0.019738543538015293,0.011082322815746708,0.0226368721336351,0.6682758878979732,math500_cot
570,qwen1.5-72b-chat,google_gemma_2_27b_it,500.0,0.4034,0.523,141.07999999999998,-59.8,0.023755420434081985,2.874979961018759e-07,0.01949130860437829,0.012482009809677641,0.02314544620438327,0.7022635631830446,math500_cot
571,qwen1.5-72b-chat,google_gemma_2_9b_it,500.0,0.4034,0.4638181818178,124.39090909036001,-30.209090908900023,0.022306134500657885,0.008933408183144214,0.01902735935521901,0.011323538269483709,0.022141881649333745,0.7577474536719261,math500_cot
572,qwen1.5-72b-chat,llama-3.1-8B-instruct,500.0,0.4034,0.4764615384622,135.11538461535997,-36.530769231099995,0.023247828682727338,0.0018377911087715663,0.018428702993297814,0.013790158361720478,0.023017071092050635,0.6805284748905741,math500_cot
573,qwen1.5-72b-chat,llama-3.2-1B-instruct,500.0,0.4034,0.27890909090939997,152.95454545448,62.24545454530001,0.024734958698528688,5.289864980538522e-07,0.015205395108435823,0.018698079273601016,0.02410025329587869,0.45538159758186814,math500_cot
574,qwen1.5-72b-chat,llama-3.2-3B-instruct,500.0,0.4034,0.4412222222206,140.29999999974,-18.9111111103,0.023689660191715714,0.10798762998355278,0.0185861006468392,0.014590949995017956,0.0236291971723872,0.6398819950335995,math500_cot
575,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,500.0,0.4034,0.470499999999,133.94999999898,-33.54999999949999,0.023147354060365517,0.005325740283781563,0.021093682332353602,0.00904719545814845,0.02295201908321332,0.7872455410779124,math500_cot
576,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,500.0,0.4034,0.4934999999986,137.33333333278,-45.0499999993,0.023437861108282044,0.00015041858615999756,0.021126698126657777,0.00931450157532325,0.023088900219188104,0.7786727296998511,math500_cot
577,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.4034,0.48133333333299994,136.12222222022,-38.966666666500004,0.02333428569467855,0.0007634094904781059,0.021279619879365143,0.008917368321529779,0.023072530853638383,0.7792504712935343,math500_cot
578,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.4034,0.2523636363584,143.33636363530002,75.5181818208,0.02394463310516994,2.330505592014365e-10,0.02087548463087997,0.009588306924735925,0.0229721894528372,0.7266843177251918,math500_cot
