,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
11872,cwm-selfplay-120,cwm-selfplay-340,500.0,0.506,0.488,93.0,9.0,0.01928730152198591,0.4069243680461353,,,0.01927049558262579,0.628514279807991,swebench-verified
11873,cwm-selfplay-120,cwm-selfplay-350,500.0,0.506,0.47,90.0,18.0,0.018973665961010275,0.07254953219246177,,,0.018905237369575657,0.6419226393644342,swebench-verified
11874,cwm-selfplay-120,cwm-selfplay-360,500.0,0.506,0.482,80.0,12.0,0.01788854381999832,0.21851803947870374,,,0.017856315409400674,0.6809223771497966,swebench-verified
11875,cwm-selfplay-120,cwm-selfplay-370,500.0,0.506,0.484,91.0,11.0,0.019078784028338912,0.29446978456853373,,,0.019053398646960595,0.6367559271354388,swebench-verified
11876,cwm-selfplay-120,cwm-selfplay-380,500.0,0.506,0.46,89.0,23.0,0.018867962264113206,0.01918660866014698,,,0.018755479199423296,0.6470804231861348,swebench-verified
11877,cwm-selfplay-120,cwm-selfplay-390,500.0,0.506,0.5,83.0,3.0,0.0182208671582886,0.8264047244491923,,,0.018218891294477825,0.6680481011949899,swebench-verified
11878,cwm-selfplay-120,cwm-selfplay-40,500.0,0.506,0.466,72.0,20.0,0.01697056274847714,0.02446090732832437,,,0.016876018487783185,0.7145212154544796,swebench-verified
11879,cwm-selfplay-120,cwm-selfplay-50,500.0,0.506,0.494,74.0,6.0,0.017204650534085254,0.5613807442989817,,,0.017196278667200065,0.7042454113392264,swebench-verified
11880,cwm-selfplay-120,cwm-selfplay-60,500.0,0.506,0.48,99.0,13.0,0.0198997487421324,0.22762615711004688,,,0.01986574941954116,0.6050077272002673,swebench-verified
11881,cwm-selfplay-120,cwm-selfplay-70,500.0,0.506,0.502,82.0,2.0,0.018110770276274835,0.9121566075526022,,,0.01810988680251757,0.6720057618373246,swebench-verified
11882,cwm-selfplay-120,cwm-selfplay-80,500.0,0.506,0.472,97.0,17.0,0.01969771560359221,0.10376938287271793,,,0.019638940908307655,0.6136791215997128,swebench-verified
11883,cwm-selfplay-120,cwm-selfplay-90,500.0,0.506,0.51,92.0,-2.0,0.01918332609325088,0.9170405196524722,,,0.019182492017462173,0.6319318906524506,swebench-verified
11884,cwm-selfplay-120,cwm-selfplay_10-59,500.0,0.506,0.46640000000000004,84.60000000000001,19.799999999999997,0.01839565166010707,0.03752953363441315,,,0.01831020698954548,0.7777961164654543,swebench-verified
11885,cwm-selfplay-120,cwm-selfplay_100-149,500.0,0.506,0.5015999999999999,66.6,2.1999999999999957,0.01632176461048253,0.9021585000966994,,,0.01632057842112221,0.8624733084188665,swebench-verified
11886,cwm-selfplay-120,cwm-selfplay_110-159,500.0,0.506,0.5032000000000001,69.0,1.3999999999999986,0.01661324772583615,1.0,,,0.016612775806589337,0.8572474718846375,swebench-verified
11887,cwm-selfplay-120,cwm-selfplay_120-169,500.0,0.506,0.5055999999999999,70.6,0.19999999999999574,0.01680476123008,1.0,,,0.01680475170896613,0.848889431973169,swebench-verified
11888,cwm-selfplay-120,cwm-selfplay_130-179,500.0,0.506,0.5024000000000001,86.60000000000001,1.7999999999999972,0.018611824198610946,0.9142116370824498,,,0.018611127854055488,0.7777427449737683,swebench-verified
11889,cwm-selfplay-120,cwm-selfplay_140-189,500.0,0.506,0.5052,87.19999999999999,0.3999999999999986,0.018676188047886004,1.0,,,0.018676153779619616,0.774502467477743,swebench-verified
11890,cwm-selfplay-120,cwm-selfplay_150-199,500.0,0.506,0.5048,87.80000000000001,0.5999999999999872,0.018740330840195964,1.0,,,0.018740254000413122,0.7688703354011759,swebench-verified
11891,cwm-selfplay-120,cwm-selfplay_160-209,500.0,0.506,0.5075999999999999,86.4,-0.8000000000000043,0.018590320061795604,0.9142116370824498,,,0.018590182355211045,0.7748075064100467,swebench-verified
11892,cwm-selfplay-120,cwm-selfplay_170-219,500.0,0.506,0.5064,84.2,-0.20000000000000284,0.01835211159512714,1.0,,,0.01835210287678227,0.7852266915448214,swebench-verified
11893,cwm-selfplay-120,cwm-selfplay_180-229,500.0,0.506,0.5048,87.4,0.5999999999999943,0.01869759342803239,1.0,,,0.0186975164126148,0.7656218988529864,swebench-verified
11894,cwm-selfplay-120,cwm-selfplay_190-239,500.0,0.506,0.5,87.4,3.0,0.01869759342803239,0.8303730096857541,,,0.01869566794741498,0.7616661450929807,swebench-verified
11895,cwm-selfplay-120,cwm-selfplay_20-69,500.0,0.506,0.4732,87.6,16.400000000000006,0.018718974330876145,0.08568897435916664,,,0.018661412593906173,0.7687658189577941,swebench-verified
11896,cwm-selfplay-120,cwm-selfplay_200-249,500.0,0.506,0.499,88.5,3.5,0.018814887722226777,0.7493290032022805,,,0.018812283221342378,0.7505368015286015,swebench-verified
11897,cwm-selfplay-120,cwm-selfplay_210-259,500.0,0.506,0.4935,87.25,6.25,0.018681541692269404,0.6682849967188077,,,0.01867317594840256,0.7502800496664742,swebench-verified
11898,cwm-selfplay-120,cwm-selfplay_220-269,500.0,0.506,0.493,84.5,6.5,0.018384776310850236,0.5856467947212254,,,0.018375581623448003,0.7612157249268597,swebench-verified
11899,cwm-selfplay-120,cwm-selfplay_230-279,500.0,0.506,0.498,84.5,4.0,0.018384776310850236,0.7436441861052044,,,0.01838129484013572,0.7640211959958059,swebench-verified
11900,cwm-selfplay-120,cwm-selfplay_240-289,500.0,0.506,0.4925,83.25,6.75,0.018248287590894658,0.5104099416812344,,,0.018238297617924757,0.7765424638336508,swebench-verified
11901,cwm-selfplay-120,cwm-selfplay_250-299,500.0,0.506,0.4884,84.8,8.799999999999997,0.01841738309315414,0.4452046690465761,,,0.018400556513323178,0.7848655341659695,swebench-verified
11902,cwm-selfplay-120,cwm-selfplay_260-309,500.0,0.506,0.484,88.20000000000002,11.0,0.018782971010998233,0.3373990368531198,,,0.01875718528990957,0.7733069814066171,swebench-verified
11903,cwm-selfplay-120,cwm-selfplay_270-319,500.0,0.506,0.48960000000000004,92.2,8.200000000000003,0.019204166214652485,0.46570744577306195,,,0.01919015580968534,0.7544106702567164,swebench-verified
11904,cwm-selfplay-120,cwm-selfplay_280-329,500.0,0.506,0.4892,91.19999999999999,8.399999999999999,0.019099738218101313,0.5296020954762458,,,0.01908495533135983,0.7609591312701908,swebench-verified
11905,cwm-selfplay-120,cwm-selfplay_290-339,500.0,0.506,0.4972,92.79999999999998,4.399999999999999,0.019266551326067673,0.7546517496104984,,,0.019262531505490132,0.7436797977296972,swebench-verified
11906,cwm-selfplay-120,cwm-selfplay_30-79,500.0,0.506,0.48120000000000007,85.6,12.400000000000006,0.018504053609952602,0.19276043534155876,,,0.018470785581560952,0.7693475542794999,swebench-verified
11907,cwm-selfplay-120,cwm-selfplay_300-349,500.0,0.506,0.5004000000000001,93.2,2.799999999999997,0.019308029417835472,0.8358461346314859,,,0.019306405154766646,0.7410181266371018,swebench-verified
11908,cwm-selfplay-120,cwm-selfplay_310-359,500.0,0.506,0.49760000000000004,91.8,4.200000000000003,0.019162463307205575,0.6752224599160574,,,0.019158780754526112,0.74572976949427,swebench-verified
11909,cwm-selfplay-120,cwm-selfplay_320-369,500.0,0.506,0.488,89.4,8.999999999999993,0.018910314645716502,0.39657015814551616,,,0.018893173370294357,0.7529322262005673,swebench-verified
11910,cwm-selfplay-120,cwm-selfplay_330-379,500.0,0.506,0.4848,89.4,10.600000000000001,0.018910314645716502,0.28909608069606096,,,0.018886532768086363,0.7605895889704819,swebench-verified
11911,cwm-selfplay-120,cwm-selfplay_340-389,500.0,0.506,0.47679999999999995,88.6,14.599999999999994,0.01882551460120015,0.16544051293398976,,,0.018780168263356965,0.7687195364472719,swebench-verified
11912,cwm-selfplay-120,cwm-selfplay_350-399,500.0,0.506,0.4792,86.6,13.400000000000006,0.018611824198610946,0.16057841913397977,,,0.018573193586456798,0.782195573805811,swebench-verified
11913,cwm-selfplay-120,cwm-selfplay_360-409,500.0,0.506,0.4815,85.75,12.25,0.018520259177452134,0.19276043534155876,,,0.018487820315007394,0.7747904952088988,swebench-verified
11914,cwm-selfplay-120,cwm-selfplay_40-89,500.0,0.506,0.48279999999999995,84.80000000000001,11.599999999999994,0.018417383093154143,0.2298644069691203,,,0.018388135305136298,0.7698987614638739,swebench-verified
11915,cwm-selfplay-120,cwm-selfplay_50-99,500.0,0.506,0.49160000000000004,88.8,7.200000000000003,0.018846750383023594,0.4557412794379133,,,0.01883574474237746,0.7635775527080423,swebench-verified
11916,cwm-selfplay-120,cwm-selfplay_60-109,500.0,0.506,0.49400000000000005,90.0,6.0,0.018973665961010275,0.5984117182335192,,,0.018966074976125135,0.7577535508013565,swebench-verified
11917,cwm-selfplay-120,cwm-selfplay_70-119,500.0,0.506,0.49760000000000004,87.4,4.199999999999996,0.01869759342803239,0.8303730096857541,,,0.018693819299436913,0.7614115955841867,swebench-verified
11918,cwm-selfplay-120,cwm-selfplay_80-129,500.0,0.506,0.49839999999999995,71.0,3.79999999999999,0.016852299546352718,0.8125886494061619,,,0.016848871772317576,0.8403852286969593,swebench-verified
11919,cwm-selfplay-120,cwm-selfplay_90-139,500.0,0.506,0.5024,69.0,1.7999999999999972,0.01661324772583615,1.0,,,0.016612467607191896,0.8545798121937465,swebench-verified
11920,cwm-selfplay-130,cwm-baseline-10,500.0,0.492,0.416,108.0,38.0,0.020784609690826527,0.00032583856112748064,,,0.020504828699601463,0.573536044355969,swebench-verified
11921,cwm-selfplay-130,cwm-baseline-100,500.0,0.492,0.474,85.0,9.0,0.018439088914585774,0.3856694201192796,,,0.018421509167275082,0.6601455105959022,swebench-verified
11922,cwm-selfplay-130,cwm-baseline-110,500.0,0.492,0.452,100.0,20.0,0.02,0.056887933640980784,,,0.019919839356781974,0.6013179046874046,swebench-verified
11923,cwm-selfplay-130,cwm-baseline-120,500.0,0.492,0.46,90.0,16.0,0.018973665961010275,0.11334435404342058,,,0.018919619446489934,0.6408558021510954,swebench-verified
11924,cwm-selfplay-130,cwm-baseline-130,500.0,0.492,0.48,82.0,6.0,0.018110770276274835,0.581114454176647,,,0.018102817460273972,0.6719837527920982,swebench-verified
11925,cwm-selfplay-130,cwm-baseline-140,500.0,0.492,0.484,98.0,4.0,0.019798989873223333,0.7620362195292438,,,0.019795757121161092,0.607877086181423,swebench-verified
11926,cwm-selfplay-130,cwm-baseline-150,500.0,0.492,0.49,89.0,1.0,0.018867962264113206,1.0,,,0.018867750263346184,0.6438911979824515,swebench-verified
11927,cwm-selfplay-130,cwm-baseline-160,500.0,0.492,0.482,97.0,5.0,0.01969771560359221,0.6848587772144034,,,0.019692638218379986,0.6118989163520784,swebench-verified
11928,cwm-selfplay-130,cwm-baseline-170,500.0,0.492,0.464,100.0,14.0,0.02,0.1933479044956428,,,0.019960761508519657,0.6004831419761033,swebench-verified
11929,cwm-selfplay-130,cwm-baseline-180,500.0,0.492,0.458,83.0,17.0,0.0182208671582886,0.07841962481580764,,,0.018157312576480036,0.669106133660636,swebench-verified
11930,cwm-selfplay-130,cwm-baseline-190,500.0,0.492,0.492,96.0,0.0,0.019595917942265426,1.0,,,0.01959591794226542,0.6159016708277324,swebench-verified
11931,cwm-selfplay-130,cwm-baseline-20,500.0,0.492,0.43,99.0,31.0,0.0198997487421324,0.0023946293575060097,,,0.0197056337122154,0.6078231845417733,swebench-verified
11932,cwm-selfplay-130,cwm-baseline-200,500.0,0.492,0.462,99.0,15.0,0.0198997487421324,0.15906965188123823,,,0.01985447052932916,0.6046098130046721,swebench-verified
11933,cwm-selfplay-130,cwm-baseline-210,500.0,0.492,0.476,92.0,8.0,0.01918332609325088,0.46570744577306195,,,0.01916997652580722,0.6320413447177172,swebench-verified
11934,cwm-selfplay-130,cwm-baseline-220,500.0,0.492,0.482,99.0,5.0,0.0198997487421324,0.6878853435796917,,,0.019894722918402257,0.603892702446807,swebench-verified
11935,cwm-selfplay-130,cwm-baseline-230,500.0,0.492,0.478,101.0,7.0,0.02009975124224178,0.5507089135982715,,,0.020089997511199446,0.5959493709922706,swebench-verified
11936,cwm-selfplay-130,cwm-baseline-240,500.0,0.492,0.474,87.0,9.0,0.01865475810617763,0.39119096530075365,,,0.018637381790369594,0.6521336470273323,swebench-verified
11937,cwm-selfplay-130,cwm-baseline-250,500.0,0.492,0.484,100.0,4.0,0.02,0.7643534344026669,,,0.019996799743959032,0.5998719623115659,swebench-verified
11938,cwm-selfplay-130,cwm-baseline-260,500.0,0.492,0.47,103.0,11.0,0.02029778313018444,0.3244787802880654,,,0.020273924139149777,0.5881748247970113,swebench-verified
11939,cwm-selfplay-130,cwm-baseline-270,500.0,0.492,0.484,90.0,4.0,0.018973665961010275,0.7520332015985953,,,0.018970292564955343,0.6398975816608489,swebench-verified
11940,cwm-selfplay-130,cwm-baseline-280,500.0,0.492,0.496,96.0,-2.0,0.019595917942265426,0.9187780353645374,,,0.019595101428673444,0.6159705581281487,swebench-verified
11941,cwm-selfplay-130,cwm-baseline-290,500.0,0.492,0.486,97.0,3.0,0.01969771560359221,0.8392136618440825,,,0.019695887895700464,0.6118701938343413,swebench-verified
11942,cwm-selfplay-130,cwm-baseline-30,500.0,0.492,0.426,91.0,33.0,0.019078784028338912,0.0007053414522927503,,,0.018849084858422172,0.6407696857735712,swebench-verified
11943,cwm-selfplay-130,cwm-baseline-300,500.0,0.492,0.49,89.0,1.0,0.018867962264113206,1.0,,,0.018867750263346184,0.6438911979824515,swebench-verified
11944,cwm-selfplay-130,cwm-baseline-310,500.0,0.492,0.474,101.0,9.0,0.02009975124224178,0.4261600154669939,,,0.020083625170770336,0.5960506020473425,swebench-verified
11945,cwm-selfplay-130,cwm-baseline-320,500.0,0.492,0.496,96.0,-2.0,0.019595917942265426,0.9187780353645374,,,0.019595101428673448,0.6159705581281485,swebench-verified
11946,cwm-selfplay-130,cwm-baseline-330,500.0,0.492,0.448,104.0,22.0,0.020396078054371138,0.03895793340131169,,,0.020300935939015226,0.5855860122619815,swebench-verified
11947,cwm-selfplay-130,cwm-baseline-340,500.0,0.492,0.472,90.0,10.0,0.018973665961010275,0.34283311942078837,,,0.018952572384771414,0.640190427843035,swebench-verified
11948,cwm-selfplay-130,cwm-baseline-350,500.0,0.492,0.458,97.0,17.0,0.01969771560359221,0.10376938287271793,,,0.01963894090830766,0.6129003191401103,swebench-verified
11949,cwm-selfplay-130,cwm-baseline-360,500.0,0.492,0.486,109.0,3.0,0.0208806130178211,0.8481947835965661,,,0.020878888859323905,0.5638452191730726,swebench-verified
11950,cwm-selfplay-130,cwm-baseline-370,500.0,0.492,0.484,98.0,4.0,0.019798989873223333,0.7620362195292438,,,0.019795757121161092,0.607877086181423,swebench-verified
11951,cwm-selfplay-130,cwm-baseline-380,500.0,0.492,0.492,106.0,0.0,0.020591260281974,1.0,,,0.020591260281973996,0.575891428205621,swebench-verified
11952,cwm-selfplay-130,cwm-baseline-390,500.0,0.492,0.48,84.0,6.0,0.018330302779823362,0.5856467947212254,,,0.018322445251657868,0.6639763200848521,swebench-verified
11953,cwm-selfplay-130,cwm-baseline-40,500.0,0.492,0.446,93.0,23.0,0.01928730152198591,0.022018588373923325,,,0.019177278221895827,0.6300373333703785,swebench-verified
11954,cwm-selfplay-130,cwm-baseline-400,500.0,0.492,0.484,100.0,4.0,0.02,0.7643534344026669,,,0.019996799743959032,0.599871962311566,swebench-verified
11955,cwm-selfplay-130,cwm-baseline-50,500.0,0.492,0.448,108.0,22.0,0.020784609690826527,0.04280722079922558,,,0.02069125419108276,0.569496716398096,swebench-verified
11956,cwm-selfplay-130,cwm-baseline-60,500.0,0.492,0.462,97.0,15.0,0.01969771560359221,0.154815785034429,,,0.019651971911235782,0.6126340447428027,swebench-verified
11957,cwm-selfplay-130,cwm-baseline-70,500.0,0.492,0.46,82.0,16.0,0.018110770276274835,0.09703091129729907,,,0.018054140799273723,0.6729628062668821,swebench-verified
11958,cwm-selfplay-130,cwm-baseline-80,500.0,0.492,0.438,105.0,27.0,0.020493901531919198,0.010817905625818625,,,0.020351117905412473,0.5825862741632134,swebench-verified
11959,cwm-selfplay-130,cwm-baseline-90,500.0,0.492,0.462,105.0,15.0,0.020493901531919198,0.17156469715424197,,,0.020449938875214277,0.5805371177902802,swebench-verified
11960,cwm-selfplay-130,cwm-baseline_10-59,500.0,0.492,0.43320000000000003,99.8,29.39999999999999,0.01997998998998748,0.004640654088434308,,,0.01980618893174555,0.7277540192365733,swebench-verified
11961,cwm-selfplay-130,cwm-baseline_100-149,500.0,0.492,0.47,91.0,11.0,0.019078784028338912,0.29446978456853373,,,0.0190533986469606,0.7287258917301206,swebench-verified
11962,cwm-selfplay-130,cwm-baseline_110-159,500.0,0.492,0.4732,91.8,9.399999999999991,0.019162463307205575,0.4018127960698797,,,0.01914401002924936,0.7347881126671091,swebench-verified
11963,cwm-selfplay-130,cwm-baseline_120-169,500.0,0.492,0.4792,91.19999999999999,6.399999999999999,0.019099738218101313,0.6752224599160574,,,0.019091158162877386,0.7353301126168604,swebench-verified
11964,cwm-selfplay-130,cwm-baseline_130-179,500.0,0.492,0.48,93.2,5.999999999999986,0.019308029417835472,0.6785320136533252,,,0.019300569939771212,0.7291642560430877,swebench-verified
11965,cwm-selfplay-130,cwm-baseline_140-189,500.0,0.492,0.47559999999999997,93.4,8.199999999999996,0.019328735085359313,0.5340598617346062,,,0.019314815039238663,0.7287710302338468,swebench-verified
11966,cwm-selfplay-130,cwm-baseline_150-199,500.0,0.492,0.47720000000000007,93.0,7.399999999999999,0.01928730152198591,0.5340598617346062,,,0.019275941481546363,0.7324543124302183,swebench-verified
11967,cwm-selfplay-130,cwm-baseline_160-209,500.0,0.492,0.4716,95.0,10.200000000000003,0.019493588689617928,0.41191007368097665,,,0.019472228429227096,0.7234693240616565,swebench-verified
11968,cwm-selfplay-130,cwm-baseline_170-219,500.0,0.492,0.4704,94.0,10.799999999999997,0.019390719429665318,0.35332803247158273,,,0.019366643488224804,0.7291939760139846,swebench-verified
11969,cwm-selfplay-130,cwm-baseline_180-229,500.0,0.492,0.474,93.80000000000001,9.0,0.019370080020485198,0.4069243680461353,,,0.019353345963941223,0.731146370858429,swebench-verified
11970,cwm-selfplay-130,cwm-baseline_190-239,500.0,0.492,0.478,97.4,6.999999999999993,0.019738287666360523,0.542610158045875,,,0.019728355227945384,0.7229846991756912,swebench-verified
11971,cwm-selfplay-130,cwm-baseline_20-69,500.0,0.492,0.44239999999999996,97.6,24.800000000000004,0.01975854245636555,0.014389633007095667,,,0.019633636443613798,0.7352885435823006,swebench-verified
11972,cwm-selfplay-130,cwm-baseline_200-249,500.0,0.492,0.4744,95.6,8.800000000000011,0.019555050498528508,0.41191007368097665,,,0.019539203668522423,0.7307520916941747,swebench-verified
11973,cwm-selfplay-130,cwm-baseline_210-259,500.0,0.492,0.4788,95.79999999999998,6.600000000000001,0.019575494885187446,0.5383940262921677,,,0.01956659193625707,0.7295495552743104,swebench-verified
11974,cwm-selfplay-130,cwm-baseline_220-269,500.0,0.492,0.47759999999999997,98.0,7.199999999999989,0.019798989873223333,0.6137344676301395,,,0.01978851384010431,0.723093346969941,swebench-verified
11975,cwm-selfplay-130,cwm-baseline_230-279,500.0,0.492,0.478,96.19999999999999,7.000000000000007,0.019616319736382764,0.610068266105178,,,0.019606325509896036,0.7336438867225742,swebench-verified
11976,cwm-selfplay-130,cwm-baseline_240-289,500.0,0.492,0.48160000000000003,95.2,5.200000000000003,0.01951409746824075,0.6817425059181854,,,0.019508554021249246,0.7423208873905073,swebench-verified
11977,cwm-selfplay-130,cwm-baseline_250-299,500.0,0.492,0.484,97.19999999999999,4.000000000000007,0.019718012070185982,0.8392136618440825,,,0.019714766039697247,0.7292887808419884,swebench-verified
11978,cwm-selfplay-130,cwm-baseline_260-309,500.0,0.492,0.48519999999999996,95.0,3.4000000000000057,0.019493588689617928,0.8375560707290736,,,0.0194912164833291,0.7291983224974204,swebench-verified
11979,cwm-selfplay-130,cwm-baseline_270-319,500.0,0.492,0.486,94.6,3.0,0.019452506265260527,0.917923067315743,,,0.01945065551594598,0.7323643927898228,swebench-verified
11980,cwm-selfplay-130,cwm-baseline_280-329,500.0,0.492,0.4884,95.8,1.7999999999999972,0.01957549488518745,1.0,,,0.019574832821763765,0.7193530635433968,swebench-verified
11981,cwm-selfplay-130,cwm-baseline_290-339,500.0,0.492,0.47879999999999995,97.39999999999999,6.599999999999994,0.019738287666360523,0.6848587772144034,,,0.019729458178064596,0.7124478107941786,swebench-verified
11982,cwm-selfplay-130,cwm-baseline_30-79,500.0,0.492,0.4484,94.2,21.799999999999997,0.019411336893681488,0.029766410087911824,,,0.019313158208848182,0.7453396740717964,swebench-verified
11983,cwm-selfplay-130,cwm-baseline_300-349,500.0,0.492,0.4759999999999999,96.0,8.0,0.019595917942265426,0.47515204998657373,,,0.019582849639416627,0.7232566310326937,swebench-verified
11984,cwm-selfplay-130,cwm-baseline_310-359,500.0,0.492,0.46959999999999996,97.6,11.199999999999996,0.01975854245636555,0.30993353423900727,,,0.019733131530499666,0.7285502852119236,swebench-verified
11985,cwm-selfplay-130,cwm-baseline_320-369,500.0,0.492,0.472,99.19999999999999,10.0,0.01991983935678197,0.4215233436157706,,,0.019899748742132396,0.7206918216011166,swebench-verified
11986,cwm-selfplay-130,cwm-baseline_330-379,500.0,0.492,0.4696,99.6,11.200000000000003,0.019959959919799437,0.3148798910376229,,,0.019934805742720444,0.7294142113776443,swebench-verified
11987,cwm-selfplay-130,cwm-baseline_340-389,500.0,0.492,0.4784,100.0,6.800000000000004,0.02,0.6172994135892521,,,0.019990749860873156,0.7174418453455544,swebench-verified
11988,cwm-selfplay-130,cwm-baseline_350-399,500.0,0.492,0.48000000000000004,98.8,6.0,0.019879637823662685,0.6137344676301395,,,0.019872392910769456,0.7108379522982742,swebench-verified
11989,cwm-selfplay-130,cwm-baseline_360-409,500.0,0.492,0.4852,99.4,3.3999999999999986,0.01993990972898323,0.8408215252256428,,,0.019937590626753272,0.7032041345168539,swebench-verified
11990,cwm-selfplay-130,cwm-baseline_40-89,500.0,0.492,0.45080000000000003,97.0,20.599999999999994,0.01969771560359221,0.06705179535289094,,,0.019611351814701607,0.7284866694974955,swebench-verified
11991,cwm-selfplay-130,cwm-baseline_50-99,500.0,0.492,0.454,99.4,19.000000000000007,0.01993990972898323,0.06990057369494627,,,0.01986736016686666,0.7149068033313974,swebench-verified
11992,cwm-selfplay-130,cwm-baseline_60-109,500.0,0.492,0.4592,94.8,16.39999999999999,0.019473058311420936,0.12137111297242868,,,0.019417732102385177,0.7307932956514879,swebench-verified
11993,cwm-selfplay-130,cwm-baseline_70-119,500.0,0.492,0.4572,95.39999999999999,17.39999999999999,0.019534584715319648,0.10017333048675559,,,0.0194724913660271,0.7234061541471625,swebench-verified
11994,cwm-selfplay-130,cwm-baseline_80-129,500.0,0.492,0.45720000000000005,97.0,17.4,0.01969771560359221,0.10376938287271793,,,0.01963613811318305,0.716533242549749,swebench-verified
11995,cwm-selfplay-130,cwm-baseline_90-139,500.0,0.492,0.4656,92.4,13.199999999999996,0.019224983745116667,0.25132210347485456,,,0.01918869667278109,0.7266741569343159,swebench-verified
11996,cwm-selfplay-130,cwm-selfplay-10,500.0,0.492,0.446,87.0,23.0,0.01865475810617763,0.017827552929735955,,,0.01854098163528566,0.6541816285023485,swebench-verified
11997,cwm-selfplay-130,cwm-selfplay-100,500.0,0.492,0.506,97.0,-7.0,0.01969771560359221,0.542610158045875,,,0.019687762696660078,0.6123144638530714,swebench-verified
11998,cwm-selfplay-130,cwm-selfplay-110,500.0,0.492,0.498,95.0,-3.0,0.019493588689617928,0.8375560707290736,,,0.019491741841097733,0.6200203272292567,swebench-verified
11999,cwm-selfplay-130,cwm-selfplay-120,500.0,0.492,0.506,87.0,-7.0,0.01865475810617763,0.5202915935750733,,,0.018644248442884467,0.6523224655161494,swebench-verified
12000,cwm-selfplay-130,cwm-selfplay-140,500.0,0.492,0.506,99.0,-7.0,0.0198997487421324,0.5467134835988131,,,0.01988989693286519,0.6043128635204559,swebench-verified
12001,cwm-selfplay-130,cwm-selfplay-150,500.0,0.492,0.514,85.0,-11.0,0.018439088914585774,0.2779992890805517,,,0.01841282161973009,0.6607916346892861,swebench-verified
12002,cwm-selfplay-130,cwm-selfplay-160,500.0,0.492,0.51,89.0,-9.0,0.018867962264113206,0.39657015814551616,,,0.018850782477128108,0.6445314079729889,swebench-verified
12003,cwm-selfplay-130,cwm-selfplay-170,500.0,0.492,0.49,99.0,1.0,0.0198997487421324,1.0,,,0.019899547733554145,0.6038780735738984,swebench-verified
12004,cwm-selfplay-130,cwm-selfplay-180,500.0,0.492,0.506,105.0,-7.0,0.020493901531919198,0.5583942911655909,,,0.020484335478604128,0.580308062522609,swebench-verified
12005,cwm-selfplay-130,cwm-selfplay-190,500.0,0.492,0.504,92.0,-6.0,0.01918332609325088,0.6024122776961508,,,0.019175818105103107,0.6322291595793131,swebench-verified
12006,cwm-selfplay-130,cwm-selfplay-20,500.0,0.492,0.462,95.0,15.0,0.019493588689617928,0.1505180638902294,,,0.019447364860052375,0.6206582764809332,swebench-verified
12007,cwm-selfplay-130,cwm-selfplay-200,500.0,0.492,0.528,88.0,-18.0,0.01876166303929372,0.06934604368506445,,,0.0186924583722955,0.6499990734929437,swebench-verified
12008,cwm-selfplay-130,cwm-selfplay-210,500.0,0.492,0.504,100.0,-6.0,0.02,0.6172994135892521,,,0.01999279870353323,0.6002240386124552,swebench-verified
12009,cwm-selfplay-130,cwm-selfplay-220,500.0,0.492,0.482,87.0,5.0,0.01865475810617763,0.6682849967188077,,,0.018649396773086253,0.6519299858784351,swebench-verified
12010,cwm-selfplay-130,cwm-selfplay-230,500.0,0.492,0.482,87.0,5.0,0.01865475810617763,0.6682849967188077,,,0.018649396773086253,0.6519299858784351,swebench-verified
12011,cwm-selfplay-130,cwm-selfplay-250,500.0,0.492,0.506,89.0,-7.0,0.018867962264113206,0.5250147872924269,,,0.018857571423701407,0.644320865183534,swebench-verified
12012,cwm-selfplay-130,cwm-selfplay-260,500.0,0.492,0.502,81.0,-5.0,0.018000000000000002,0.6569924675863577,,,0.017994443586840908,0.6761559620798283,swebench-verified
12013,cwm-selfplay-130,cwm-selfplay-270,500.0,0.492,0.502,93.0,-5.0,0.01928730152198591,0.6785320136533252,,,0.019282116066448723,0.6281494328461592,swebench-verified
12014,cwm-selfplay-130,cwm-selfplay-280,500.0,0.492,0.46,98.0,16.0,0.019798989873223333,0.12929258395357346,,,0.019747202333495244,0.6087487980353088,swebench-verified
12015,cwm-selfplay-130,cwm-selfplay-290,500.0,0.492,0.472,112.0,10.0,0.021166010488516726,0.3951933573578236,,,0.021147103820618084,0.5520408345840548,swebench-verified
12016,cwm-selfplay-130,cwm-selfplay-30,500.0,0.492,0.464,98.0,14.0,0.019798989873223333,0.18884671980890222,,,0.01975935221610263,0.6085049858092779,swebench-verified
12017,cwm-selfplay-130,cwm-selfplay-300,500.0,0.492,0.484,100.0,4.0,0.02,0.7643534344026669,,,0.019996799743959032,0.5998719623115661,swebench-verified
12018,cwm-selfplay-130,cwm-selfplay-310,500.0,0.492,0.53,105.0,-19.0,0.020493901531919198,0.07848502733901798,,,0.020423320004347968,0.5820830713649344,swebench-verified
12019,cwm-selfplay-130,cwm-selfplay-320,500.0,0.492,0.5,94.0,-4.0,0.019390719429665318,0.7571890741424067,,,0.019387418600731763,0.6240798873386973,swebench-verified
12020,cwm-selfplay-130,cwm-selfplay-330,500.0,0.492,0.5,100.0,-4.0,0.02,0.7643534344026669,,,0.019996799743959032,0.6000768147487474,swebench-verified
