,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1319,qwen1.5-72b-chat,google_gemma_3_4b_it,30.0,0.0,0.10666666666666667,3.2,-3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
1320,qwen1.5-72b-chat,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1321,qwen1.5-72b-chat,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1322,qwen1.5-72b-chat,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1323,qwen1.5-72b-chat,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1324,qwen1.5-72b-chat,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
1325,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1326,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1327,qwen1.5-72b-chat,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1328,qwen1.5-72b-chat,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1329,qwen1.5-72b-chat,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1330,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1331,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1332,qwen1.5-72b-chat,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1333,qwen1.5-72b-chat,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1334,qwen1.5-72b-chat,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1335,qwen1.5-72b-chat,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1336,qwen1.5-72b-chat,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1337,qwen1.5-72b-chat,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1338,qwen1.5-72b-chat,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1339,qwen1.5-72b-chat,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1340,qwen1.5-72b-chat,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1341,qwen1.5-72b-chat,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
1342,qwen1.5-72b-chat,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.040824829046386304,0.0,0.039791121287711076,,aime2025_cot
1343,qwen1.5-72b-chat,qwen2-math-7b-instruct,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04714045207910317,0.04036867138796657,0.06206328908341752,,aime2025_cot
1344,qwen1.5-72b-chat,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1345,qwen1.5-72b-chat,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1346,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
1347,qwen1.5-72b-chat,qwen2.5-coder-32b-instruct,30.0,0.0,0.18333333333333332,5.5,-5.5,0.07817359599705716,0.0625,0.040824829046386304,0.05765478361830936,0.07064517492894147,,aime2025_cot
1348,qwen1.5-72b-chat,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1349,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2025_cot
1350,qwen1.5-72b-chat,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2025_cot
1351,qwen1.5-72b-chat,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03967460238079361,0.027173993558656885,0.048088460154178364,,aime2025_cot
1352,qwen1.5-72b-chat,qwen3-14b,30.0,0.0,0.18888888888999997,5.666666666699999,-5.666666666699999,0.0793492047618206,0.0625,0.043033148290117694,0.0570538695711119,0.07146324849037236,,aime2025_cot
1353,qwen1.5-72b-chat,qwen3-32b,30.0,0.0,0.16666666667,5.0000000001,-5.0000000001,0.07453559925073834,0.0625,0.043033148290117694,0.052704627671054126,0.0680413817445215,,aime2025_cot
1354,qwen1.5-72b-chat,qwen3-4b,30.0,0.0,0.14166666666666666,4.25,-4.25,0.06871842709362767,0.125,0.03726779962499649,0.051617359985298074,0.06366506687926073,,aime2025_cot
1355,qwen1.5-7b-chat,deepseek_r1_distill_llama_8b,30.0,0.0,0.15833333333333333,4.75,-4.75,0.07264831572567788,0.125,0.016666666666666666,0.0645317894672994,0.06664930329440533,,aime2025_cot
1356,qwen1.5-7b-chat,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.023570226039551584,0.05366218062685889,0.058610452866235264,,aime2025_cot
1357,qwen1.5-7b-chat,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1358,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.018257418583505537,0.010255982897079402,0.020940833758915107,,aime2025_cot
1359,qwen1.5-7b-chat,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2025_cot
1360,qwen1.5-7b-chat,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1361,qwen1.5-7b-chat,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1362,qwen1.5-7b-chat,google_gemma_3_12b_it,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.034694433324435545,0.0600732577466571,0.06937218462755804,,aime2025_cot
1363,qwen1.5-7b-chat,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1364,qwen1.5-7b-chat,google_gemma_3_4b_it,30.0,0.0,0.10666666666666667,3.2,-3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
1365,qwen1.5-7b-chat,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1366,qwen1.5-7b-chat,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1367,qwen1.5-7b-chat,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1368,qwen1.5-7b-chat,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1369,qwen1.5-7b-chat,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
1370,qwen1.5-7b-chat,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1371,qwen1.5-7b-chat,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1372,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1373,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1374,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1375,qwen1.5-7b-chat,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1376,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1377,qwen1.5-7b-chat,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1378,qwen1.5-7b-chat,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1379,qwen1.5-7b-chat,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1380,qwen1.5-7b-chat,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1381,qwen1.5-7b-chat,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1382,qwen1.5-7b-chat,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1383,qwen1.5-7b-chat,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1384,qwen1.5-7b-chat,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1385,qwen1.5-7b-chat,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1386,qwen1.5-7b-chat,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
1387,qwen1.5-7b-chat,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.040824829046386304,0.0,0.039791121287711076,,aime2025_cot
1388,qwen1.5-7b-chat,qwen2-math-7b-instruct,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04714045207910317,0.04036867138796657,0.06206328908341752,,aime2025_cot
1389,qwen1.5-7b-chat,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1390,qwen1.5-7b-chat,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1391,qwen1.5-7b-chat,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
1392,qwen1.5-7b-chat,qwen2.5-coder-32b-instruct,30.0,0.0,0.18333333333333332,5.5,-5.5,0.07817359599705716,0.0625,0.040824829046386304,0.05765478361830936,0.07064517492894147,,aime2025_cot
1393,qwen1.5-7b-chat,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1394,qwen1.5-7b-chat,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2025_cot
1395,qwen1.5-7b-chat,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2025_cot
1396,qwen1.5-7b-chat,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03967460238079361,0.027173993558656885,0.048088460154178364,,aime2025_cot
1397,qwen1.5-7b-chat,qwen3-14b,30.0,0.0,0.18888888888999997,5.666666666699999,-5.666666666699999,0.0793492047618206,0.0625,0.043033148290117694,0.0570538695711119,0.07146324849037236,,aime2025_cot
1398,qwen1.5-7b-chat,qwen3-32b,30.0,0.0,0.16666666667,5.0000000001,-5.0000000001,0.07453559925073834,0.0625,0.043033148290117694,0.052704627671054126,0.0680413817445215,,aime2025_cot
1399,qwen1.5-7b-chat,qwen3-4b,30.0,0.0,0.14166666666666666,4.25,-4.25,0.06871842709362767,0.125,0.03726779962499649,0.051617359985298074,0.06366506687926073,,aime2025_cot
1400,qwen2-0.5b-instruct,deepseek_r1_distill_llama_8b,30.0,0.0,0.15833333333333333,4.75,-4.75,0.07264831572567788,0.125,0.016666666666666666,0.0645317894672994,0.06664930329440533,,aime2025_cot
1401,qwen2-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.023570226039551584,0.05366218062685889,0.058610452866235264,,aime2025_cot
1402,qwen2-0.5b-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1403,qwen2-0.5b-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.018257418583505537,0.010255982897079402,0.020940833758915107,,aime2025_cot
1404,qwen2-0.5b-instruct,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2025_cot
1405,qwen2-0.5b-instruct,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1406,qwen2-0.5b-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1407,qwen2-0.5b-instruct,google_gemma_3_12b_it,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.034694433324435545,0.0600732577466571,0.06937218462755804,,aime2025_cot
1408,qwen2-0.5b-instruct,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1409,qwen2-0.5b-instruct,google_gemma_3_4b_it,30.0,0.0,0.10666666666666667,3.2,-3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
1410,qwen2-0.5b-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1411,qwen2-0.5b-instruct,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1412,qwen2-0.5b-instruct,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1413,qwen2-0.5b-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1414,qwen2-0.5b-instruct,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
1415,qwen2-0.5b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1416,qwen2-0.5b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1417,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1418,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1419,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1420,qwen2-0.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1421,qwen2-0.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1422,qwen2-0.5b-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1423,qwen2-0.5b-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1424,qwen2-0.5b-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1425,qwen2-0.5b-instruct,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1426,qwen2-0.5b-instruct,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1427,qwen2-0.5b-instruct,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1428,qwen2-0.5b-instruct,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1429,qwen2-0.5b-instruct,qwen2-72b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1430,qwen2-0.5b-instruct,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1431,qwen2-0.5b-instruct,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
1432,qwen2-0.5b-instruct,qwen2-math-72b-instruct,30.0,0.0,0.05,1.5,-1.5,0.040824829046386304,1.0,0.040824829046386304,0.0,0.039791121287711076,,aime2025_cot
1433,qwen2-0.5b-instruct,qwen2-math-7b-instruct,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04714045207910317,0.04036867138796657,0.06206328908341752,,aime2025_cot
1434,qwen2-0.5b-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1435,qwen2-0.5b-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1436,qwen2-0.5b-instruct,qwen2.5-coder-14b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2025_cot
1437,qwen2-0.5b-instruct,qwen2.5-coder-32b-instruct,30.0,0.0,0.18333333333333332,5.5,-5.5,0.07817359599705716,0.0625,0.040824829046386304,0.05765478361830936,0.07064517492894147,,aime2025_cot
1438,qwen2-0.5b-instruct,qwen2.5-coder-3b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1439,qwen2-0.5b-instruct,qwen2.5-coder-7b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2025_cot
1440,qwen2-0.5b-instruct,qwen3-0.6b,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2025_cot
1441,qwen2-0.5b-instruct,qwen3-1.7b,30.0,0.0,0.075,2.25,-2.25,0.05,0.5,0.03967460238079361,0.027173993558656885,0.048088460154178364,,aime2025_cot
1442,qwen2-0.5b-instruct,qwen3-14b,30.0,0.0,0.18888888888999997,5.666666666699999,-5.666666666699999,0.0793492047618206,0.0625,0.043033148290117694,0.0570538695711119,0.07146324849037236,,aime2025_cot
1443,qwen2-0.5b-instruct,qwen3-32b,30.0,0.0,0.16666666667,5.0000000001,-5.0000000001,0.07453559925073834,0.0625,0.043033148290117694,0.052704627671054126,0.0680413817445215,,aime2025_cot
1444,qwen2-0.5b-instruct,qwen3-4b,30.0,0.0,0.14166666666666666,4.25,-4.25,0.06871842709362767,0.125,0.03726779962499649,0.051617359985298074,0.06366506687926073,,aime2025_cot
1445,qwen2-1.5b-instruct,deepseek_r1_distill_llama_8b,30.0,0.0,0.15833333333333333,4.75,-4.75,0.07264831572567788,0.125,0.016666666666666666,0.0645317894672994,0.06664930329440533,,aime2025_cot
1446,qwen2-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.023570226039551584,0.05366218062685889,0.058610452866235264,,aime2025_cot
1447,qwen2-1.5b-instruct,deepseek_v2_lite_chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1448,qwen2-1.5b-instruct,google_codegemma_1.1_7b_it,30.0,0.0,0.013333333333333334,0.4,-0.4,0.021081851067789197,1.0,0.018257418583505537,0.010255982897079402,0.020940833758915107,,aime2025_cot
1449,qwen2-1.5b-instruct,google_gemma_2_27b_it,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2025_cot
1450,qwen2-1.5b-instruct,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1451,qwen2-1.5b-instruct,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1452,qwen2-1.5b-instruct,google_gemma_3_12b_it,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.034694433324435545,0.0600732577466571,0.06937218462755804,,aime2025_cot
1453,qwen2-1.5b-instruct,google_gemma_3_1b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1454,qwen2-1.5b-instruct,google_gemma_3_4b_it,30.0,0.0,0.10666666666666667,3.2,-3.2,0.05962847939999439,0.25,0.03496029493900505,0.044204910067480896,0.056358639943635054,,aime2025_cot
1455,qwen2-1.5b-instruct,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1456,qwen2-1.5b-instruct,llama-3.1-70B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1457,qwen2-1.5b-instruct,llama-3.1-8B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1458,qwen2-1.5b-instruct,llama-3.2-1B-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1459,qwen2-1.5b-instruct,llama-3.2-3B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.032773069341672505,0.032773069341672505,,aime2025_cot
1460,qwen2-1.5b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1461,qwen2-1.5b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2025_cot
1462,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1463,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1464,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1465,qwen2-1.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1466,qwen2-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2025_cot
1467,qwen2-1.5b-instruct,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1468,qwen2-1.5b-instruct,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
1469,qwen2-1.5b-instruct,qwen1.5-14b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2025_cot
