,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1335,deepseek-moe-16b-base,Qwen1.5-0.5B,164.0,0.23170731707317074,0.11585365853658537,25.0,19.0,0.03048780487804878,0.00015652179718017578,,,0.029114675935703802,0.523688021373862,humaneval
1336,deepseek-moe-16b-base,Qwen1.5-1.8B,164.0,0.23170731707317074,0.21341463414634146,25.0,3.0,0.03048780487804878,0.6900379657745361,,,0.030454324269583888,0.5604907674585133,humaneval
1337,deepseek-moe-16b-base,Qwen1.5-14B,164.0,0.23170731707317074,0.4024390243902439,40.0,-28.0,0.038564361709370484,8.364584573428147e-06,,,0.03618660336443312,0.4923664885768743,humaneval
1338,deepseek-moe-16b-base,Qwen1.5-32B,164.0,0.23170731707317074,0.4024390243902439,36.0,-28.0,0.036585365853658534,1.941574737429619e-06,,,0.03406977052534528,0.5513067105670997,humaneval
1339,deepseek-moe-16b-base,Qwen1.5-4B,164.0,0.23170731707317074,0.25609756097560976,18.0,-4.0,0.025869760287312714,0.480682373046875,,,0.025799557280583654,0.7041980933408032,humaneval
1340,deepseek-moe-16b-base,Qwen1.5-7B,164.0,0.23170731707317074,0.36585365853658536,26.0,-22.0,0.031091582399956005,1.049041748046875e-05,,,0.0292738691891569,0.6630080833044832,humaneval
1341,deepseek-moe-16b-base,code-llama-multi-13b,164.0,0.23170731707317074,0.3780487804878049,38.0,-24.0,0.03758789026200596,0.00011616700794547796,,,0.035808730809510865,0.49575986455244825,humaneval
1342,deepseek-moe-16b-base,deepseek-llm-67b-base,164.0,0.23170731707317074,0.4268292682926829,44.0,-32.0,0.04044664378482195,9.430375484953402e-07,,,0.037467067415616326,0.4610778446273288,humaneval
1343,deepseek-moe-16b-base,deepseek-llm-7b-base,164.0,0.23170731707317074,0.24390243902439024,20.0,-2.0,0.027269121676826706,0.8238029479980469,,,0.02725248909115191,0.6640344389115491,humaneval
1344,deepseek-moe-16b-base,gemma-1.1-7b-it,164.0,0.23170731707317074,0.4268292682926829,40.0,-32.0,0.038564361709370484,1.8570244719740003e-07,,,0.03542682798842175,0.5195142947964794,humaneval
1345,deepseek-moe-16b-base,gemma-2b,164.0,0.23170731707317074,0.23170731707317074,20.0,0.0,0.027269121676826706,1.0,,,0.027269121676826706,0.657477025898077,humaneval
1346,deepseek-moe-16b-base,gemma-7b,164.0,0.23170731707317074,0.3475609756097561,35.0,-19.0,0.03607365721402205,0.0018782254774123432,,,0.03492086558712198,0.5096330076191904,humaneval
1347,deepseek-moe-16b-base,llama2_07B,164.0,0.23170731707317074,0.1402439024390244,27.0,15.0,0.03168385623601605,0.005924612283706665,,,0.03086838604234602,0.4857260415768219,humaneval
1348,deepseek-moe-16b-base,llama2_13B,164.0,0.23170731707317074,0.18902439024390244,25.0,7.0,0.03048780487804878,0.2295229434967041,,,0.030305074048658964,0.5469184009085979,humaneval
1349,deepseek-moe-16b-base,llama2_70B,164.0,0.23170731707317074,0.3231707317073171,43.0,-15.0,0.03998438124574391,0.03153949735315109,,,0.0393413428149036,0.36214032605242985,humaneval
1350,deepseek-moe-16b-base,llama_07B,164.0,0.23170731707317074,0.12804878048780488,27.0,17.0,0.03168385623601605,0.0015137195587158203,,,0.030632464658653925,0.48155515492382756,humaneval
1351,deepseek-moe-16b-base,llama_13B,164.0,0.23170731707317074,0.16463414634146342,23.0,11.0,0.02924287514215073,0.03468966484069824,,,0.028770018715184573,0.574562212303836,humaneval
1352,deepseek-moe-16b-base,llama_33B,164.0,0.23170731707317074,0.2073170731707317,18.0,4.0,0.025869760287312714,0.480682373046875,,,0.025799557280583654,0.6816914523596901,humaneval
1353,deepseek-moe-16b-base,llama_65B,164.0,0.23170731707317074,0.25609756097560976,26.0,-4.0,0.031091582399956005,0.557197093963623,,,0.03103319440026033,0.571757167529004,humaneval
1354,deepseek-moe-16b-base,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.23170731707317074,0.42073170731707316,41.0,-31.0,0.03904344047215152,7.84157236921601e-07,,,0.03614585796640559,0.4980131201496864,humaneval
1355,deepseek-moe-16b-base,mpt-30b,164.0,0.23170731707317074,0.25609756097560976,24.0,-4.0,0.02987182613150217,0.5412561893463135,,,0.029811049209677126,0.6048673989819531,humaneval
1356,deepseek-moe-16b-base,octocoder,164.0,0.23170731707317074,0.3719512195121951,29.0,-23.0,0.03283637077521039,1.5236437320709229e-05,,,0.030956393023617277,0.623906348075746,humaneval
1357,deepseek-moe-16b-base,python-code-13b,164.0,0.23170731707317074,0.32926829268292684,36.0,-16.0,0.036585365853658534,0.011330984183587134,,,0.035783397427627796,0.47628118255444307,humaneval
1358,deepseek-moe-16b-base,stablelm-3b-4e1t,164.0,0.23170731707317074,0.15853658536585366,22.0,12.0,0.028600096096484326,0.01690053939819336,,,0.028023551232632716,0.5925500981775068,humaneval
1359,deepseek-moe-16b-base,stablelm-base-alpha-7b-v2,164.0,0.23170731707317074,0.1524390243902439,29.0,13.0,0.03283637077521039,0.0241195447742939,,,0.03224768908980967,0.45059983848752605,humaneval
1360,deepseek-moe-16b-base,xdan-l1-chat,164.0,0.23170731707317074,0.4024390243902439,42.0,-28.0,0.039516711575657684,1.5097200957825409e-05,,,0.03719987584330572,0.46289637758176183,humaneval
1361,gemma-1.1-7b-it,Meta-Llama-3-70B,164.0,0.4268292682926829,0.4146341463414634,54.0,2.0,0.044807739197253255,0.8919231511047488,,,0.04479761887206551,0.32468976881653305,humaneval
1362,gemma-1.1-7b-it,Meta-Llama-3-8B,164.0,0.4268292682926829,0.35365853658536583,40.0,12.0,0.038564361709370484,0.0806904677519924,,,0.0381387456664612,0.4962004094650426,humaneval
1363,gemma-1.1-7b-it,Mistral-7B-v0.1,164.0,0.4268292682926829,0.27439024390243905,33.0,25.0,0.03502782101547579,1.0928604751825333e-05,,,0.03294321204352036,0.6020906233472374,humaneval
1364,gemma-1.1-7b-it,Mixtral-8x22B-v0.1,164.0,0.4268292682926829,0.4024390243902439,48.0,4.0,0.0422451416480214,0.6654658120766188,,,0.042202187756234716,0.39793004929520626,humaneval
1365,gemma-1.1-7b-it,Mixtral-8x7B-v0.1,164.0,0.4268292682926829,0.3353658536585366,37.0,15.0,0.037090015428647684,0.020073851919732988,,,0.03639587552693426,0.5359281522853933,humaneval
1366,gemma-1.1-7b-it,Qwen1.5-110B,164.0,0.4268292682926829,0.5426829268292683,51.0,-19.0,0.043545295295992985,0.010973562899720513,,,0.04259519751068545,0.3962380155443059,humaneval
1367,gemma-1.1-7b-it,Qwen1.5-14B,164.0,0.4268292682926829,0.4024390243902439,44.0,4.0,0.04044664378482195,0.651587827208914,,,0.040401777832260934,0.4482078059087748,humaneval
1368,gemma-1.1-7b-it,Qwen1.5-32B,164.0,0.4268292682926829,0.4024390243902439,44.0,4.0,0.04044664378482195,0.651587827208914,,,0.040401777832260934,0.4482078059087746,humaneval
1369,gemma-1.1-7b-it,Qwen1.5-4B,164.0,0.4268292682926829,0.25609756097560976,38.0,28.0,0.03758789026200596,4.255962267052382e-06,,,0.035144128433527044,0.5387028051759638,humaneval
1370,gemma-1.1-7b-it,Qwen1.5-72B,164.0,0.4268292682926829,0.4451219512195122,41.0,-3.0,0.03904344047215152,0.755228657504631,,,0.03901730211505442,0.4921783155296801,humaneval
1371,gemma-1.1-7b-it,Qwen1.5-7B,164.0,0.4268292682926829,0.36585365853658536,38.0,10.0,0.03758789026200596,0.14330665429588407,,,0.037285099038261174,0.5218684321088687,humaneval
1372,gemma-1.1-7b-it,code-13b,164.0,0.4268292682926829,0.5609756097560976,52.0,-22.0,0.04397013750565841,0.003185253447776759,,,0.04270416740128677,0.39079283925624164,humaneval
1373,gemma-1.1-7b-it,code-33b,164.0,0.4268292682926829,0.5487804878048781,50.0,-20.0,0.04311626714552119,0.006600447966810918,,,0.04205150361570105,0.41088363354448854,humaneval
1374,gemma-1.1-7b-it,code-llama-multi-13b,164.0,0.4268292682926829,0.3780487804878049,46.0,8.0,0.04135567062881261,0.3019956131896606,,,0.041179875271341135,0.42041752167662566,humaneval
1375,gemma-1.1-7b-it,code-llama-multi-34b,164.0,0.4268292682926829,0.4817073170731707,41.0,-9.0,0.03904344047215152,0.21102359760880063,,,0.03880756147733784,0.5003642694650652,humaneval
1376,gemma-1.1-7b-it,codegemma-7b,164.0,0.4268292682926829,0.4451219512195122,67.0,-3.0,0.049910687633368596,0.8071946913670247,,,0.04989024313902152,0.16970622926376774,humaneval
1377,gemma-1.1-7b-it,codegemma-7b-it,164.0,0.4268292682926829,0.6036585365853658,47.0,-29.0,0.0418027719536649,2.4904030624384174e-05,,,0.03945642670214866,0.4724073442627449,humaneval
1378,gemma-1.1-7b-it,dbrx-base,164.0,0.4268292682926829,0.4695121951219512,47.0,-7.0,0.0418027719536649,0.38169339766321275,,,0.041669689341568665,0.42324163576657314,humaneval
1379,gemma-1.1-7b-it,deepseek-coder-33b,164.0,0.4268292682926829,0.5121951219512195,52.0,-14.0,0.04397013750565841,0.07039422106706228,,,0.043461915046594746,0.3735545307016482,humaneval
1380,gemma-1.1-7b-it,deepseek-llm-67b-base,164.0,0.4268292682926829,0.4268292682926829,36.0,0.0,0.036585365853658534,1.0,,,0.03658536585365854,0.5513677811550138,humaneval
1381,gemma-1.1-7b-it,deepseek-llm-7b-base,164.0,0.4268292682926829,0.24390243902439024,36.0,30.0,0.036585365853658534,2.2721360437572002e-07,,,0.03368161276045318,0.5720424563096395,humaneval
1382,gemma-1.1-7b-it,deepseek-moe-16b-base,164.0,0.4268292682926829,0.23170731707317074,40.0,32.0,0.038564361709370484,1.8570244719740003e-07,,,0.03542682798842175,0.5195142947964794,humaneval
1383,gemma-1.1-7b-it,gemma-2b,164.0,0.4268292682926829,0.23170731707317074,38.0,32.0,0.03758789026200596,6.677873898297548e-08,,,0.03436131024304319,0.5487325198810538,humaneval
1384,gemma-1.1-7b-it,gemma-7b,164.0,0.4268292682926829,0.3475609756097561,41.0,13.0,0.03904344047215152,0.05958388801809633,,,0.0385496621236604,0.48335133548882825,humaneval
1385,gemma-1.1-7b-it,llama2_70B,164.0,0.4268292682926829,0.3231707317073171,45.0,17.0,0.040903682515240056,0.016094360031274842,,,0.040094792534526275,0.43171151959849524,humaneval
1386,gemma-1.1-7b-it,llama_65B,164.0,0.4268292682926829,0.25609756097560976,42.0,28.0,0.039516711575657684,1.5097200957825409e-05,,,0.03719987584330571,0.4822147872419121,humaneval
1387,gemma-1.1-7b-it,mistral-7b-codealpaca,164.0,0.4268292682926829,0.4817073170731707,49.0,-9.0,0.04268292682926829,0.2528697301676033,,,0.04246726770852568,0.40167546586642366,humaneval
1388,gemma-1.1-7b-it,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.4268292682926829,0.42073170731707316,41.0,1.0,0.03904344047215152,1.0,,,0.03904053707445483,0.48816228504554565,humaneval
1389,gemma-1.1-7b-it,mixtral-8x7b-instruct,164.0,0.4268292682926829,0.45121951219512196,48.0,-4.0,0.0422451416480214,0.6654658120766188,,,0.042202187756234716,0.40665394908153024,humaneval
1390,gemma-1.1-7b-it,mpt-30b,164.0,0.4268292682926829,0.25609756097560976,46.0,28.0,0.04135567062881261,4.0560361327379724e-05,,,0.03914781937940447,0.4257267693078603,humaneval
1391,gemma-1.1-7b-it,octocoder,164.0,0.4268292682926829,0.3719512195121951,49.0,9.0,0.04268292682926829,0.2528697301676033,,,0.04246726770852568,0.3816612617597675,humaneval
1392,gemma-1.1-7b-it,open-hermes-2.5-code-290k-13b,164.0,0.4268292682926829,0.5426829268292683,47.0,-19.0,0.0418027719536649,0.007942726509483574,,,0.04081212873116505,0.44573004490399054,humaneval
1393,gemma-1.1-7b-it,phi-2,164.0,0.4268292682926829,0.49390243902439024,43.0,-11.0,0.03998438124574391,0.12628947438543037,,,0.03963986596720088,0.47901737778713943,humaneval
1394,gemma-1.1-7b-it,python-code-13b,164.0,0.4268292682926829,0.32926829268292684,44.0,16.0,0.04044664378482195,0.022628841205914796,,,0.03972270799270604,0.4446708152131718,humaneval
1395,gemma-1.1-7b-it,solar-10.7b-instruct,164.0,0.4268292682926829,0.4329268292682927,39.0,-1.0,0.03807925608779511,1.0,,,0.038076279169048606,0.5149063438476638,humaneval
1396,gemma-1.1-7b-it,speechless-coding-7b-16k-tora,164.0,0.4268292682926829,0.5487804878048781,50.0,-20.0,0.04311626714552119,0.006600447966810918,,,0.04205150361570105,0.410883633544489,humaneval
1397,gemma-1.1-7b-it,speechless-mistral-7b,164.0,0.4268292682926829,0.4817073170731707,37.0,-9.0,0.037090015428647684,0.18774155899882317,,,0.03684163172841615,0.5497086712643857,humaneval
1398,gemma-1.1-7b-it,speechless-starcoder2-7b,164.0,0.4268292682926829,0.5609756097560976,50.0,-22.0,0.04311626714552119,0.0026021714567221466,,,0.04182445951515173,0.41563393446477803,humaneval
1399,gemma-1.1-7b-it,starcoder2-15b-oci,164.0,0.4268292682926829,0.4695121951219512,45.0,-7.0,0.040903682515240056,0.3712980344710104,,,0.04076766500696702,0.44794328283622353,humaneval
1400,gemma-1.1-7b-it,wizardcoder-15b,164.0,0.4268292682926829,0.5670731707317073,49.0,-23.0,0.04268292682926829,0.001402688503695515,,,0.04125413029089622,0.43055515728923743,humaneval
1401,gemma-1.1-7b-it,wizardcoder-7b,164.0,0.4268292682926829,0.5060975609756098,39.0,-13.0,0.03807925608779511,0.05325191409792752,,,0.03757280865394307,0.531940829444728,humaneval
1402,gemma-1.1-7b-it,xdan-l1-chat,164.0,0.4268292682926829,0.4024390243902439,30.0,4.0,0.03339771692104671,0.5846647117286922,,,0.033343367467750844,0.6241799540562676,humaneval
1403,gemma-2b,Meta-Llama-3-70B,164.0,0.23170731707317074,0.4146341463414634,44.0,-30.0,0.04044664378482195,5.299581744111492e-06,,,0.037840362537313973,0.44717021136191737,humaneval
1404,gemma-2b,Meta-Llama-3-8B,164.0,0.23170731707317074,0.35365853658536583,32.0,-20.0,0.034493013716416956,0.0005350527353584766,,,0.03315244273078979,0.5610488129230577,humaneval
1405,gemma-2b,Mistral-7B-v0.1,164.0,0.23170731707317074,0.27439024390243905,17.0,-7.0,0.025140887961083293,0.143463134765625,,,0.02491897899763293,0.731104750729888,humaneval
1406,gemma-2b,Mixtral-8x22B-v0.1,164.0,0.23170731707317074,0.4024390243902439,36.0,-28.0,0.036585365853658534,1.941574737429619e-06,,,0.03406977052534528,0.5513067105670995,humaneval
1407,gemma-2b,Mixtral-8x7B-v0.1,164.0,0.23170731707317074,0.3353658536585366,25.0,-17.0,0.03048780487804878,0.0009105205535888672,,,0.029393662435312877,0.6506624111172071,humaneval
1408,gemma-2b,Qwen1.5-0.5B,164.0,0.23170731707317074,0.11585365853658537,23.0,19.0,0.02924287514215073,6.604194641113281e-05,,,0.027808341466878106,0.5688430347835954,humaneval
1409,gemma-2b,Qwen1.5-1.8B,164.0,0.23170731707317074,0.21341463414634146,23.0,3.0,0.02924287514215073,0.6776394844055176,,,0.029207967526248855,0.5957634020951965,humaneval
1410,gemma-2b,Qwen1.5-14B,164.0,0.23170731707317074,0.4024390243902439,44.0,-28.0,0.04044664378482195,2.5448598648836196e-05,,,0.038186270601616994,0.4334262665866494,humaneval
1411,gemma-2b,Qwen1.5-32B,164.0,0.23170731707317074,0.4024390243902439,38.0,-28.0,0.03758789026200596,4.255962267052382e-06,,,0.035144128433527044,0.5218365995719868,humaneval
1412,gemma-2b,Qwen1.5-4B,164.0,0.23170731707317074,0.25609756097560976,16.0,-4.0,0.024390243902439025,0.454498291015625,,,0.02431576970140076,0.7373083247937536,humaneval
1413,gemma-2b,Qwen1.5-7B,164.0,0.23170731707317074,0.36585365853658536,30.0,-22.0,0.03339771692104671,5.9476122260093696e-05,,,0.031712464689913115,0.6030007291864176,humaneval
1414,gemma-2b,code-llama-multi-13b,164.0,0.23170731707317074,0.3780487804878049,36.0,-24.0,0.036585365853658534,6.960169412195683e-05,,,0.034754923427990095,0.5255636100753963,humaneval
1415,gemma-2b,deepseek-llm-67b-base,164.0,0.23170731707317074,0.4268292682926829,36.0,-32.0,0.036585365853658534,1.941225491464138e-08,,,0.03326167677547401,0.577950744965629,humaneval
1416,gemma-2b,deepseek-llm-7b-base,164.0,0.23170731707317074,0.24390243902439024,14.0,-2.0,0.022814984065694766,0.79052734375,,,0.022795101722863174,0.7649939395124395,humaneval
1417,gemma-2b,deepseek-moe-16b-base,164.0,0.23170731707317074,0.23170731707317074,20.0,0.0,0.027269121676826706,1.0,,,0.027269121676826706,0.657477025898077,humaneval
1418,gemma-2b,gemma-1.1-7b-it,164.0,0.23170731707317074,0.4268292682926829,38.0,-32.0,0.03758789026200596,6.677873898297548e-08,,,0.03436131024304319,0.5487325198810538,humaneval
1419,gemma-2b,gemma-7b,164.0,0.23170731707317074,0.3475609756097561,33.0,-19.0,0.03502782101547579,0.0013187271542847157,,,0.033839420113992526,0.5399815236865638,humaneval
1420,gemma-2b,llama2_07B,164.0,0.23170731707317074,0.1402439024390244,19.0,15.0,0.026578652094760204,0.000728607177734375,,,0.025601079236021878,0.6522026786062867,humaneval
1421,gemma-2b,llama2_13B,164.0,0.23170731707317074,0.18902439024390244,25.0,7.0,0.03048780487804878,0.2295229434967041,,,0.030305074048658964,0.5469184009085979,humaneval
1422,gemma-2b,llama2_70B,164.0,0.23170731707317074,0.3231707317073171,39.0,-15.0,0.03807925608779511,0.023702702470473014,,,0.037403479184089955,0.4239415887710548,humaneval
1423,gemma-2b,llama_07B,164.0,0.23170731707317074,0.12804878048780488,23.0,17.0,0.02924287514215073,0.00048828125,,,0.02810030056171225,0.5680557523033544,humaneval
1424,gemma-2b,llama_13B,164.0,0.23170731707317074,0.16463414634146342,17.0,11.0,0.025140887961083293,0.012725830078125,,,0.024589275665712416,0.69147065252447,humaneval
1425,gemma-2b,llama_33B,164.0,0.23170731707317074,0.2073170731707317,20.0,4.0,0.027269121676826706,0.5034446716308594,,,0.027202530315701794,0.6460417718153696,humaneval
1426,gemma-2b,llama_65B,164.0,0.23170731707317074,0.25609756097560976,20.0,-4.0,0.027269121676826706,0.5034446716308594,,,0.027202530315701794,0.6710878618878536,humaneval
1427,gemma-2b,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.23170731707317074,0.42073170731707316,47.0,-31.0,0.0418027719536649,5.539621596994947e-06,,,0.03911015913078392,0.41019145165017173,humaneval
1428,gemma-2b,mpt-30b,164.0,0.23170731707317074,0.25609756097560976,24.0,-4.0,0.02987182613150217,0.5412561893463135,,,0.029811049209677126,0.6048673989819527,humaneval
1429,gemma-2b,octocoder,164.0,0.23170731707317074,0.3719512195121951,33.0,-23.0,0.03502782101547579,6.618769839406013e-05,,,0.03327189908072241,0.5641046875939085,humaneval
1430,gemma-2b,python-code-13b,164.0,0.23170731707317074,0.32926829268292684,42.0,-16.0,0.039516711575657684,0.019520472782460274,,,0.03877541786455993,0.3840251424690943,humaneval
1431,gemma-2b,stablelm-3b-4e1t,164.0,0.23170731707317074,0.15853658536585366,16.0,12.0,0.024390243902439025,0.004180908203125,,,0.023711556772601772,0.7112531308742993,humaneval
1432,gemma-2b,stablelm-base-alpha-7b-v2,164.0,0.23170731707317074,0.1524390243902439,21.0,13.0,0.027942534725340487,0.007197380065917969,,,0.027248329358380806,0.6114232846506473,humaneval
1433,gemma-2b,xdan-l1-chat,164.0,0.23170731707317074,0.4024390243902439,34.0,-28.0,0.035554584724666466,7.660128176212311e-07,,,0.03296041207186476,0.5807768215622127,humaneval
1434,gemma-7b,Meta-Llama-3-70B,164.0,0.3475609756097561,0.4146341463414634,43.0,-11.0,0.03998438124574391,0.12628947438543037,,,0.03963986596720089,0.45135742941738827,humaneval
1435,gemma-7b,Meta-Llama-3-8B,164.0,0.3475609756097561,0.35365853658536583,39.0,-1.0,0.03807925608779511,1.0,,,0.038076279169048606,0.47783513019523816,humaneval
1436,gemma-7b,Mistral-7B-v0.1,164.0,0.3475609756097561,0.27439024390243905,32.0,12.0,0.034493013716416956,0.050102459732443094,,,0.034016494854713954,0.5555647409869124,humaneval
1437,gemma-7b,Mixtral-8x22B-v0.1,164.0,0.3475609756097561,0.4024390243902439,37.0,-9.0,0.037090015428647684,0.18774155899882317,,,0.03684163172841616,0.5238193962389931,humaneval
1438,gemma-7b,Mixtral-8x7B-v0.1,164.0,0.3475609756097561,0.3353658536585366,30.0,2.0,0.03339771692104671,0.8555355519056321,,,0.033384137852820815,0.593539392615037,humaneval
1439,gemma-7b,Qwen1.5-1.8B,164.0,0.3475609756097561,0.21341463414634146,36.0,22.0,0.036585365853658534,0.00031255115754902363,,,0.035053700458249196,0.4948957857530524,humaneval
1440,gemma-7b,Qwen1.5-110B,164.0,0.3475609756097561,0.5426829268292683,48.0,-32.0,0.0422451416480214,3.3052667092192682e-06,,,0.03940180376748576,0.4643834137623532,humaneval
1441,gemma-7b,Qwen1.5-14B,164.0,0.3475609756097561,0.4024390243902439,39.0,-9.0,0.03807925608779511,0.19959086691960698,,,0.037837366823218525,0.497708034238022,humaneval
1442,gemma-7b,Qwen1.5-32B,164.0,0.3475609756097561,0.4024390243902439,37.0,-9.0,0.037090015428647684,0.18774155899882317,,,0.03684163172841616,0.5238193962389931,humaneval
1443,gemma-7b,Qwen1.5-4B,164.0,0.3475609756097561,0.25609756097560976,29.0,15.0,0.03283637077521039,0.008130058646202087,,,0.03205023801100174,0.5985384565807471,humaneval
1444,gemma-7b,Qwen1.5-72B,164.0,0.3475609756097561,0.4451219512195122,38.0,-16.0,0.03758789026200596,0.013852965261321515,,,0.03680777134201577,0.5314844405652471,humaneval
1445,gemma-7b,Qwen1.5-7B,164.0,0.3475609756097561,0.36585365853658536,29.0,-3.0,0.03283637077521039,0.711071103811264,,,0.03280528716719428,0.6153250451490059,humaneval
1446,gemma-7b,code-llama-multi-13b,164.0,0.3475609756097561,0.3780487804878049,41.0,-5.0,0.03904344047215152,0.5327092552361137,,,0.03897079063720064,0.4608338605533476,humaneval
1447,gemma-7b,code-llama-multi-34b,164.0,0.3475609756097561,0.4817073170731707,38.0,-22.0,0.03758789026200596,0.0004719867429230362,,,0.03609878689816623,0.5520663954821431,humaneval
1448,gemma-7b,codegemma-7b,164.0,0.3475609756097561,0.4451219512195122,64.0,-16.0,0.04878048780487805,0.05994118956699923,,,0.048181931543882416,0.1965376988315478,humaneval
1449,gemma-7b,dbrx-base,164.0,0.3475609756097561,0.4695121951219512,44.0,-20.0,0.04044664378482195,0.003657766827927844,,,0.03930963567922813,0.4679313121378082,humaneval
1450,gemma-7b,deepseek-coder-33b,164.0,0.3475609756097561,0.5121951219512195,47.0,-27.0,0.0418027719536649,9.848878492846323e-05,,,0.039776890253567676,0.45610926924116296,humaneval
1451,gemma-7b,deepseek-llm-67b-base,164.0,0.3475609756097561,0.4268292682926829,39.0,-13.0,0.03807925608779511,0.05325191409792752,,,0.03757280865394307,0.5092395193621685,humaneval
1452,gemma-7b,deepseek-llm-7b-base,164.0,0.3475609756097561,0.24390243902439024,33.0,17.0,0.03502782101547579,0.004551384132355452,,,0.03407975044174114,0.5396270874818608,humaneval
1453,gemma-7b,deepseek-moe-16b-base,164.0,0.3475609756097561,0.23170731707317074,35.0,19.0,0.03607365721402205,0.0018782254774123432,,,0.03492086558712198,0.5096330076191904,humaneval
1454,gemma-7b,gemma-1.1-7b-it,164.0,0.3475609756097561,0.4268292682926829,41.0,-13.0,0.03904344047215152,0.05958388801809633,,,0.0385496621236604,0.48335133548882825,humaneval
1455,gemma-7b,gemma-2b,164.0,0.3475609756097561,0.23170731707317074,33.0,19.0,0.03502782101547579,0.0013187271542847157,,,0.033839420113992526,0.5399815236865639,humaneval
1456,gemma-7b,llama2_13B,164.0,0.3475609756097561,0.18902439024390244,38.0,26.0,0.03758789026200596,2.4342560209333897e-05,,,0.035490763842616214,0.46524182934171987,humaneval
1457,gemma-7b,llama2_70B,164.0,0.3475609756097561,0.3231707317073171,42.0,4.0,0.039516711575657684,0.6439689563703723,,,0.039470788594919315,0.42654235615803393,humaneval
1458,gemma-7b,llama_13B,164.0,0.3475609756097561,0.16463414634146342,32.0,30.0,0.034493013716416956,1.5366822481155396e-08,,,0.03139633798295602,0.5737134404609477,humaneval
1459,gemma-7b,llama_33B,164.0,0.3475609756097561,0.2073170731707317,35.0,23.0,0.03607365721402205,0.0001168418675661087,,,0.03437120550897705,0.5111642438977967,humaneval
1460,gemma-7b,llama_65B,164.0,0.3475609756097561,0.25609756097560976,31.0,15.0,0.03394978270018306,0.010673840530216694,,,0.03319003248363006,0.5692018436461272,humaneval
1461,gemma-7b,mistral-7b-codealpaca,164.0,0.3475609756097561,0.4817073170731707,54.0,-22.0,0.044807739197253255,0.003838265880326096,,,0.04356611542402745,0.34705334400391685,humaneval
1462,gemma-7b,mistralai--Mistral-7B-Instruct-v0.2,164.0,0.3475609756097561,0.42073170731707316,46.0,-12.0,0.04135567062881261,0.10380535550410741,,,0.040959070059251666,0.41547453275997054,humaneval
1463,gemma-7b,mixtral-8x7b-instruct,164.0,0.3475609756097561,0.45121951219512196,55.0,-17.0,0.04522072248229063,0.030028945411892487,,,0.0444903909501759,0.3160043310493005,humaneval
1464,gemma-7b,mpt-30b,164.0,0.3475609756097561,0.25609756097560976,31.0,15.0,0.03394978270018306,0.010673840530216694,,,0.03319003248363007,0.5692018436461286,humaneval
1465,gemma-7b,octocoder,164.0,0.3475609756097561,0.3719512195121951,32.0,-4.0,0.034493013716416956,0.5966148958541453,,,0.03444039276477582,0.5775149079879709,humaneval
1466,gemma-7b,open-hermes-2.5-code-290k-13b,164.0,0.3475609756097561,0.5426829268292683,52.0,-32.0,0.04397013750565841,9.063271916964766e-06,,,0.041245886334719144,0.41297681244137613,humaneval
1467,gemma-7b,phi-2,164.0,0.3475609756097561,0.49390243902439024,44.0,-24.0,0.04044664378482195,0.00038813090293388086,,,0.038798797678480795,0.4827120416157978,humaneval
1468,gemma-7b,python-code-13b,164.0,0.3475609756097561,0.32926829268292684,43.0,3.0,0.03998438124574391,0.7607916425613439,,,0.039958858392601604,0.4150208302485627,humaneval
1469,gemma-7b,solar-10.7b-instruct,164.0,0.3475609756097561,0.4329268292682927,50.0,-14.0,0.04311626714552119,0.06490864707227217,,,0.042597858629452964,0.37015451530469606,humaneval
1470,gemma-7b,speechless-mistral-7b,164.0,0.3475609756097561,0.4817073170731707,48.0,-22.0,0.0422451416480214,0.0020881073339964478,,,0.040925846527982875,0.4239332383082515,humaneval
1471,gemma-7b,stablelm-3b-4e1t,164.0,0.3475609756097561,0.15853658536585366,37.0,31.0,0.037090015428647684,1.233129296451807e-07,,,0.034026490396784244,0.489530717491273,humaneval
1472,gemma-7b,stablelm-base-alpha-7b-v2,164.0,0.3475609756097561,0.1524390243902439,34.0,32.0,0.035554584724666466,4.0745362639427185e-09,,,0.032124424387271894,0.545431218269859,humaneval
1473,gemma-7b,starcoder2-15b-oci,164.0,0.3475609756097561,0.4695121951219512,46.0,-20.0,0.04135567062881261,0.004533861582189047,,,0.04024435310619618,0.44227409542413315,humaneval
1474,gemma-7b,wizardcoder-7b,164.0,0.3475609756097561,0.5060975609756098,50.0,-26.0,0.04311626714552119,0.00030586400160359517,,,0.041300814959849184,0.41368624983508545,humaneval
1475,gemma-7b,xdan-l1-chat,164.0,0.3475609756097561,0.4024390243902439,43.0,-9.0,0.03998438124574391,0.2220528201560228,,,0.039754085670782494,0.4454853102360799,humaneval
1476,gpt-3.5-turbo,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.7682926829268293,0.7378048780487805,33.0,5.0,0.03502782101547579,0.48685024166479707,,,0.03494682423451797,0.4612127827432926,humaneval
