,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2604684,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15098,0.0,1.0,,,0
2604685,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11490,1.0,1.0,,,1
2604686,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13297,0.0,1.0,,,0
2604687,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-9288,1.0,1.0,,,1
2604688,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12774,1.0,1.0,,,1
2604689,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15499,1.0,1.0,,,1
2604690,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-19495,1.0,1.0,,,1
2604691,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8035,1.0,1.0,,,1
2604692,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-14141,1.0,1.0,,,1
2604693,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16877,0.0,1.0,,,0
2604694,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-9320,1.0,1.0,,,1
2604695,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-23824,1.0,1.0,,,1
2604696,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14608,1.0,1.0,,,1
2604697,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13837,0.0,1.0,,,0
2604698,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-20826,0.0,1.0,,,0
2604699,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-24970,1.0,1.0,,,1
2604700,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-14983,1.0,1.0,,,1
2604701,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13344,0.0,1.0,,,0
2604702,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-10081,1.0,1.0,,,1
2604703,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16116,1.0,1.0,,,1
2604704,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-15349,1.0,1.0,,,1
2604705,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-13757,1.0,1.0,,,1
2604706,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-7889,1.0,1.0,,,1
2604707,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-24637,1.0,1.0,,,1
2604708,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16502,0.0,1.0,,,0
2604709,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-25747,0.0,1.0,,,0
2604710,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-11618,1.0,1.0,,,1
2604711,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-24870,0.0,1.0,,,0
2604712,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pylint-dev__pylint-8898,0.0,1.0,,,0
2604713,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-7985,0.0,1.0,,,0
2604714,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12125,0.0,1.0,,,0
2604715,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12858,1.0,1.0,,,1
2604716,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-13974,0.0,1.0,,,0
2604717,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14373,1.0,1.0,,,1
2604718,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15732,0.0,1.0,,,0
2604719,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8459,1.0,1.0,,,1
2604720,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15380,1.0,1.0,,,1
2604721,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-10673,1.0,1.0,,,1
2604722,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8548,0.0,1.0,,,0
2604723,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13121,1.0,1.0,,,1
2604724,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-7205,1.0,1.0,,,1
2604725,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15629,0.0,1.0,,,0
2604726,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-17318,0.0,1.0,,,0
2604727,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13089,1.0,1.0,,,1
2604728,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14787,0.0,1.0,,,0
2604729,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pydata__xarray-4094,1.0,1.0,,,1
2604730,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-14710,1.0,1.0,,,1
2604731,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13821,1.0,1.0,,,1
2604732,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-14629,0.0,1.0,,,0
2604733,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16801,1.0,1.0,,,1
2604734,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15104,1.0,1.0,,,1
2604735,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-23950,0.0,1.0,,,0
2604736,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-25232,1.0,1.0,,,1
2604737,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14053,1.0,1.0,,,1
2604738,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-15599,0.0,1.0,,,0
2604739,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-10914,1.0,1.0,,,1
2604740,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11749,1.0,1.0,,,1
2604741,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-23413,0.0,1.0,,,0
2604742,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-24026,1.0,1.0,,,1
2604743,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-5809,1.0,1.0,,,1
2604744,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16899,1.0,1.0,,,1
2604745,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15851,1.0,1.0,,,1
2604746,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-10097,0.0,1.0,,,0
2604747,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12741,1.0,1.0,,,1
2604748,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12406,0.0,1.0,,,0
2604749,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-14053,1.0,1.0,,,1
2604750,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11734,0.0,1.0,,,0
2604751,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-15809,1.0,1.0,,,1
2604752,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11790,0.0,1.0,,,0
2604753,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-14976,0.0,1.0,,,0
2604754,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16661,0.0,1.0,,,0
2604755,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14007,1.0,1.0,,,1
2604756,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11433,0.0,1.0,,,0
2604757,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13401,1.0,1.0,,,1
2604758,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-7490,0.0,1.0,,,0
2604759,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-10908,1.0,1.0,,,1
2604760,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-10844,1.0,1.0,,,1
2604761,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12273,0.0,1.0,,,0
2604762,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16333,1.0,1.0,,,1
2604763,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-13977,0.0,1.0,,,0
2604764,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-12973,0.0,1.0,,,0
2604765,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-17139,1.0,1.0,,,1
2604766,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8638,0.0,1.0,,,0
2604767,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16255,1.0,1.0,,,1
2604768,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pylint-dev__pylint-6528,0.0,1.0,,,0
2604769,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12276,1.0,1.0,,,1
2604770,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pydata__xarray-3305,1.0,1.0,,,1
2604771,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13670,1.0,1.0,,,1
2604772,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14122,1.0,1.0,,,1
2604773,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-19346,1.0,1.0,,,1
2604774,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-22456,1.0,1.0,,,1
2604775,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12325,0.0,1.0,,,0
2604776,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-9658,0.0,1.0,,,0
2604777,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16667,0.0,1.0,,,0
2604778,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-23262,1.0,1.0,,,1
2604779,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-25102,0.0,1.0,,,0
2604780,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14238,1.0,1.0,,,1
2604781,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16631,0.0,1.0,,,0
2604782,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16560,0.0,1.0,,,0
2604783,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16145,1.0,1.0,,,1
2604784,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pallets__flask-5014,1.0,1.0,,,1
2604785,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-20428,0.0,1.0,,,0
2604786,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15572,1.0,1.0,,,1
2604787,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11964,0.0,1.0,,,0
2604788,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14349,1.0,1.0,,,1
2604789,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-11310,1.0,1.0,,,1
2604790,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12143,1.0,1.0,,,1
2604791,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-11578,1.0,1.0,,,1
2604792,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-14508,1.0,1.0,,,1
2604793,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-9711,1.0,1.0,,,1
2604794,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11149,1.0,1.0,,,1
2604795,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13964,1.0,1.0,,,1
2604796,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8120,1.0,1.0,,,1
2604797,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11815,1.0,1.0,,,1
2604798,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-19783,0.0,1.0,,,0
2604799,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-22865,1.0,1.0,,,1
2604800,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),psf__requests-2931,0.0,1.0,,,0
2604801,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11333,0.0,1.0,,,0
2604802,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11451,1.0,1.0,,,1
2604803,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),psf__requests-5414,1.0,1.0,,,1
2604804,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8551,0.0,1.0,,,0
2604805,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11951,1.0,1.0,,,1
2604806,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-7530,1.0,1.0,,,1
2604807,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15252,0.0,1.0,,,0
2604808,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16256,0.0,1.0,,,0
2604809,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15268,1.0,1.0,,,1
2604810,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13925,1.0,1.0,,,1
2604811,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-13135,1.0,1.0,,,1
2604812,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16263,0.0,1.0,,,0
2604813,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-14995,1.0,1.0,,,1
2604814,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13568,0.0,1.0,,,0
2604815,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pydata__xarray-3677,1.0,1.0,,,1
2604816,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pydata__xarray-4687,0.0,1.0,,,0
2604817,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-13496,1.0,1.0,,,1
2604818,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-14351,1.0,1.0,,,1
2604819,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-8707,0.0,1.0,,,0
2604820,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-13398,0.0,1.0,,,0
2604821,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-7454,0.0,1.0,,,0
2604822,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-13798,0.0,1.0,,,0
2604823,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-12481,1.0,1.0,,,1
2604824,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16032,0.0,1.0,,,0
2604825,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12155,1.0,1.0,,,1
2604826,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-18199,0.0,1.0,,,0
2604827,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16315,0.0,1.0,,,0
2604828,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),psf__requests-1142,1.0,1.0,,,1
2604829,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13212,0.0,1.0,,,0
2604830,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11555,0.0,1.0,,,0
2604831,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-24213,1.0,1.0,,,1
2604832,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-10614,0.0,1.0,,,0
2604833,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pydata__xarray-6992,0.0,1.0,,,0
2604834,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-23299,0.0,1.0,,,0
2604835,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-20590,1.0,1.0,,,1
2604836,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-25311,1.0,1.0,,,1
2604837,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13363,1.0,1.0,,,1
2604838,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-14531,0.0,1.0,,,0
2604839,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-23314,1.0,1.0,,,1
2604840,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15741,1.0,1.0,,,1
2604841,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-15345,1.0,1.0,,,1
2604842,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13012,1.0,1.0,,,1
2604843,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15022,1.0,1.0,,,1
2604844,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16527,1.0,1.0,,,1
2604845,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-11445,0.0,1.0,,,0
2604846,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-6197,0.0,1.0,,,0
2604847,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-9296,1.0,1.0,,,1
2604848,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-10297,1.0,1.0,,,1
2604849,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13807,1.0,1.0,,,1
2604850,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-14365,0.0,1.0,,,0
2604851,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-9230,0.0,1.0,,,0
2604852,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-13124,1.0,1.0,,,1
2604853,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11066,1.0,1.0,,,1
2604854,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-13480,1.0,1.0,,,1
2604855,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15695,0.0,1.0,,,0
2604856,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-10999,0.0,1.0,,,0
2604857,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-22914,1.0,1.0,,,1
2604858,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-16766,1.0,1.0,,,1
2604859,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-24149,1.0,1.0,,,1
2604860,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15103,1.0,1.0,,,1
2604861,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-14182,0.0,1.0,,,0
2604862,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11299,1.0,1.0,,,1
2604863,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8621,1.0,1.0,,,1
2604864,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-26342,1.0,1.0,,,1
2604865,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-21930,0.0,1.0,,,0
2604866,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16950,0.0,1.0,,,0
2604867,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11880,1.0,1.0,,,1
2604868,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12419,1.0,1.0,,,1
2604869,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11603,1.0,1.0,,,1
2604870,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-6202,1.0,1.0,,,1
2604871,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-7590,0.0,1.0,,,0
2604872,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-19637,1.0,1.0,,,1
2604873,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pylint-dev__pylint-4551,0.0,1.0,,,0
2604874,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13410,1.0,1.0,,,1
2604875,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pylint-dev__pylint-6386,0.0,1.0,,,0
2604876,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11551,1.0,1.0,,,1
2604877,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15278,1.0,1.0,,,1
2604878,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13741,1.0,1.0,,,1
2604879,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13023,0.0,1.0,,,0
2604880,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-8872,0.0,1.0,,,0
2604881,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13569,1.0,1.0,,,1
2604882,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15554,0.0,1.0,,,0
2604883,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-7166,1.0,1.0,,,1
2604884,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pydata__xarray-6938,0.0,1.0,,,0
2604885,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16485,1.0,1.0,,,1
2604886,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-12907,1.0,1.0,,,1
2604887,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-22080,0.0,1.0,,,0
2604888,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-20801,0.0,1.0,,,0
2604889,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12304,1.0,1.0,,,1
2604890,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-10051,0.0,1.0,,,0
2604891,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),astropy__astropy-14539,1.0,1.0,,,1
2604892,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-25931,1.0,1.0,,,1
2604893,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),scikit-learn__scikit-learn-12585,1.0,1.0,,,1
2604894,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-20488,1.0,1.0,,,1
2604895,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),mwaskom__seaborn-3187,0.0,1.0,,,0
2604896,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15128,1.0,1.0,,,1
2604897,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13033,1.0,1.0,,,1
2604898,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-15017,1.0,1.0,,,1
2604899,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15561,1.0,1.0,,,1
2604900,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15161,1.0,1.0,,,1
2604901,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-12965,0.0,1.0,,,0
2604902,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15277,1.0,1.0,,,1
2604903,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-10323,1.0,1.0,,,1
2604904,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-22714,1.0,1.0,,,1
2604905,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8056,1.0,1.0,,,1
2604906,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-10435,0.0,1.0,,,0
2604907,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-16100,1.0,1.0,,,1
2604908,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),psf__requests-1766,1.0,1.0,,,1
2604909,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),pytest-dev__pytest-5262,1.0,1.0,,,1
2604910,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-9281,1.0,1.0,,,1
2604911,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),matplotlib__matplotlib-20859,1.0,1.0,,,1
2604912,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13158,1.0,1.0,,,1
2604913,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sympy__sympy-13877,0.0,1.0,,,0
2604914,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),sphinx-doc__sphinx-8595,1.0,1.0,,,1
2604915,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-13343,0.0,1.0,,,0
2604916,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-15525,1.0,1.0,,,1
2604917,swebench-bash-only,GPT-5 mini (2025-08-07) (medium reasoning),django__django-11095,1.0,1.0,,,1
