,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
233,codellama-python-7b,mixtral-8x7b,800.0,0.323875,0.362875,158.14000000000001,-31.199999999999996,0.015719215947368366,0.013401204087274693,0.013755049577841908,0.0074827208361070855,0.015658623822034933,0.8093019644399024,CRUXEval-output-T0.8
234,codellama-python-7b,phi-1,800.0,0.323875,0.193125,209.58,104.6,0.01809609764562515,1.9186860642171639e-13,0.012584437037688877,0.012154474127638943,0.017495693666585502,0.5063037043697196,CRUXEval-output-T0.8
235,codellama-python-7b,phi-1.5,800.0,0.323875,0.21675,206.50000000000003,85.70000000000002,0.01796263482899989,1.8625246712924641e-09,0.013554801322368724,0.011161492018536818,0.017558802435495142,0.5652446886509325,CRUXEval-output-T0.8
236,codellama-python-7b,phi-2,800.0,0.323875,0.297375,168.96,21.19999999999999,0.01624807680927192,0.10491191481478188,0.013559283412727482,0.008903259000688082,0.01622104150478631,0.7362391505203983,CRUXEval-output-T0.8
237,codellama-python-7b,phind,800.0,0.323875,0.388625,176.98000000000002,-51.8,0.016629228785484913,0.00010877195108565045,0.013053043493547566,0.01004532739290042,0.01647090000197318,0.7197160031712452,CRUXEval-output-T0.8
238,codellama-python-7b,starcoderbase-16b,800.0,0.323875,0.30725,156.74,13.300000000000011,0.01564948082205924,0.2979336445419193,0.01338985416068616,0.008079143969153263,0.01563843859593246,0.7802217598247065,CRUXEval-output-T0.8
239,codellama-python-7b,starcoderbase-7b,800.0,0.323875,0.289,155.04,27.900000000000006,0.01556438241627338,0.036422752537651835,0.013309222992596775,0.007974600385102901,0.015515465444798942,0.7813981551122298,CRUXEval-output-T0.8
240,codellama-python-7b,wizard-13b,800.0,0.323875,0.368875,157.44,-36.0,0.015684387141358124,0.0039217731160934,0.013294213444619849,0.008169004767343993,0.015603485187611133,0.7930681508210153,CRUXEval-output-T0.8
241,codellama-python-7b,wizard-34b,800.0,0.323875,0.41387500000000005,176.3,-72.0,0.016597251278449694,5.751203483933389e-08,0.012699792211773477,0.010200932691561974,0.016289375371695506,0.7261230861973977,CRUXEval-output-T0.8
242,codetulu-2-34b,codellama-13b,800.0,0.43762500000000004,0.36075,174.82,61.49999999999999,0.016527439305591172,2.9873726008990824e-06,0.013457107787336772,0.009201917896218702,0.0163024244506377,0.7644298780869463,CRUXEval-output-T0.8
243,codetulu-2-34b,codellama-13b+cot,800.0,0.43762500000000004,0.34924999999999995,218.2,70.69999999999999,0.01846449295269166,2.4539586963550485e-06,0.015551772853565246,0.009450776969639115,0.018198209368472218,0.7171569039857535,CRUXEval-output-T0.8
244,codetulu-2-34b,codellama-34b,800.0,0.43762500000000004,0.39325000000000004,134.82,35.5,0.01451400186027272,0.002371823546444494,0.01335999937624749,0.005450251451576952,0.01442895783550392,0.8939118719983455,CRUXEval-output-T0.8
245,codetulu-2-34b,codellama-34b+cot,800.0,0.43762500000000004,0.42762500000000003,204.02,8.0,0.017854446224960324,0.6241731850444082,0.01561360695746573,0.008652833511502332,0.017850945353117854,0.7599020289726296,CRUXEval-output-T0.8
246,codetulu-2-34b,codellama-7b,800.0,0.43762500000000004,0.3095,193.39999999999998,102.49999999999999,0.01738354106619247,1.6571667037330105e-13,0.013427402536935017,0.010068383265443421,0.016782952078485777,0.7159418867309881,CRUXEval-output-T0.8
247,codetulu-2-34b,codellama-7b+cot,800.0,0.43762500000000004,0.291125,224.3,117.2,0.01872081061279132,3.604396220183994e-15,0.015185199299903107,0.009646276987637366,0.0179900232768054,0.7067966264584582,CRUXEval-output-T0.8
248,codetulu-2-34b,codellama-python-13b,800.0,0.43762500000000004,0.3635,169.68,59.30000000000001,0.01628265948793378,6.63687759129394e-06,0.013272648358351262,0.009060555227153882,0.01607037197667652,0.7737423052112302,CRUXEval-output-T0.8
249,codetulu-2-34b,codellama-python-34b,800.0,0.43762500000000004,0.39712500000000006,141.18,32.39999999999999,0.014852398796154109,0.011256941042959082,0.012634003939984963,0.007676286989452938,0.014783214721433222,0.8383444544619645,CRUXEval-output-T0.8
250,codetulu-2-34b,codellama-python-7b,800.0,0.43762500000000004,0.323875,187.5,91.0,0.01711632992203644,1.8504102114994242e-11,0.013243184830109576,0.01007040105609283,0.016637154861183445,0.7222896456175077,CRUXEval-output-T0.8
251,codetulu-2-34b,deepseek-base-1.3b,800.0,0.43762500000000004,0.25925,221.92000000000002,142.7,0.018621224449536074,2.8137354929778676e-23,0.013495755505590144,0.011173295509923799,0.017520786204355956,0.6410614598467513,CRUXEval-output-T0.8
252,codetulu-2-34b,deepseek-base-33b,800.0,0.43762500000000004,0.4545,167.14,-13.499999999999986,0.01616032951396722,0.27861206921356013,0.013268723668001298,0.009205501897831115,0.01614931246117772,0.7770968241419078,CRUXEval-output-T0.8
253,codetulu-2-34b,deepseek-base-6.7b,800.0,0.43762500000000004,0.3827499999999999,174.66,43.900000000000006,0.016519874394195617,0.001055913532406377,0.01338726073549029,0.009482795894078393,0.016405552961383227,0.7567044893383723,CRUXEval-output-T0.8
254,codetulu-2-34b,deepseek-instruct-1.3b,800.0,0.43762500000000004,0.27425,217.12,130.7,0.018418740456393863,2.8064286938723207e-19,0.012380680514414382,0.012353319866284934,0.017489590095789837,0.6021334122373697,CRUXEval-output-T0.8
255,codetulu-2-34b,deepseek-instruct-33b,800.0,0.43762500000000004,0.484,174.57999999999998,-37.10000000000001,0.016516090639131283,0.004887778883883101,0.012740056035111375,0.010381903555753745,0.016434504836433314,0.7384087750892193,CRUXEval-output-T0.8
256,codetulu-2-34b,deepseek-instruct-6.7b,800.0,0.43762500000000004,0.4046249999999999,170.22,26.400000000000006,0.01630854837194286,0.05486518238547441,0.012420581038475348,0.010504126173398083,0.016266760587160554,0.7324516280167136,CRUXEval-output-T0.8
257,codetulu-2-34b,gpt-3.5-turbo-0613,800.0,0.43762500000000004,0.47475,186.08,-29.69999999999999,0.017051392904979933,0.0331911777200044,0.012331503242598699,0.011703042157769399,0.01700079903912607,0.6851690755582742,CRUXEval-output-T0.8
258,codetulu-2-34b,gpt-3.5-turbo-0613+cot,800.0,0.43762500000000004,0.56475,231.42000000000002,-101.7,0.0190156185805248,8.726967731266312e-12,0.014579166071258441,0.011350802158236074,0.01847681771758194,0.6484843435202989,CRUXEval-output-T0.8
259,codetulu-2-34b,magicoder-ds-7b,800.0,0.43762500000000004,0.417,171.18,16.5,0.016354471865517396,0.2843136579753461,0.013129298237995139,0.009724121528268135,0.016338207114575027,0.7551198554352541,CRUXEval-output-T0.8
260,codetulu-2-34b,mistral-7b,800.0,0.43762500000000004,0.301,200.8,109.30000000000001,0.017712989583918353,2.3971559589524633e-15,0.013658152835903136,0.010191755139810861,0.017041625853149986,0.7037064138849422,CRUXEval-output-T0.8
261,codetulu-2-34b,mixtral-8x7b,800.0,0.43762500000000004,0.362875,172.82,59.8,0.01643262760485979,5.558119619938517e-06,0.01352595242076834,0.008949603789336773,0.016218717485516544,0.7742379704846211,CRUXEval-output-T0.8
262,codetulu-2-34b,phi-2,800.0,0.43762500000000004,0.297375,203.4,112.20000000000002,0.01782729648600707,2.200355380059151e-15,0.013326821326432895,0.010752709203188437,0.017123811546352643,0.6798327677585788,CRUXEval-output-T0.8
263,codetulu-2-34b,phind,800.0,0.43762500000000004,0.388625,149.98000000000002,39.2,0.015308290237645746,0.0017565589462647465,0.012811399004185469,0.008198204410452057,0.015209947402933388,0.817054634679184,CRUXEval-output-T0.8
264,codetulu-2-34b,starcoderbase-16b,800.0,0.43762500000000004,0.30725,194.71999999999997,104.3,0.017442763542512407,3.302822506637693e-14,0.013154398292755333,0.010486408096879769,0.0168226914974611,0.6995852066999924,CRUXEval-output-T0.8
265,codetulu-2-34b,starcoderbase-7b,800.0,0.43762500000000004,0.289,200.06,118.89999999999999,0.017680320981249182,1.3341607802802957e-17,0.013072314893188072,0.010681600771985598,0.01688141024081667,0.6861735757935713,CRUXEval-output-T0.8
266,codetulu-2-34b,wizard-13b,800.0,0.43762500000000004,0.368875,161.68,55.0,0.015894181325252332,1.7460281640801083e-05,0.013057033013326998,0.008731018598301625,0.01570722116973591,0.7911170116118882,CRUXEval-output-T0.8
267,codetulu-2-34b,wizard-34b,800.0,0.43762500000000004,0.41387500000000005,135.16000000000003,19.000000000000014,0.014532291629333621,0.12101372565511785,0.01245129399790328,0.007446321216062183,0.014508012333707193,0.8495982451266797,CRUXEval-output-T0.8
268,deepseek-base-1.3b,codellama-13b,800.0,0.25925,0.36075,184.44,-81.19999999999999,0.01697608612136496,1.2599464236635287e-09,0.013931877914417074,0.009011795896367037,0.016592458753903836,0.7224663491510754,CRUXEval-output-T0.8
269,deepseek-base-1.3b,codellama-13b+cot,800.0,0.25925,0.34924999999999995,215.46,-72.00000000000003,0.0183481947340876,7.18712668554829e-07,0.015964370050556682,0.008465821808240999,0.018070175704735136,0.6707605801786063,CRUXEval-output-T0.8
270,deepseek-base-1.3b,codellama-34b,800.0,0.25925,0.39325000000000004,207.78000000000003,-107.2,0.018018219945377514,4.5974278242630004e-14,0.013838101587846346,0.010522271353868634,0.017384224170206734,0.6544363894502422,CRUXEval-output-T0.8
271,deepseek-base-1.3b,codellama-34b+cot,800.0,0.25925,0.42762500000000003,247.7,-134.7,0.019673109820259736,1.9812969931026277e-18,0.0160246121464591,0.009736805419351131,0.018750828627523374,0.61771779702006,CRUXEval-output-T0.8
272,deepseek-base-1.3b,codellama-7b,800.0,0.25925,0.3095,167.34,-40.199999999999996,0.01616999536178041,0.0018783308897799415,0.013903187084661959,0.008063114210023871,0.01607210072999171,0.7496756515794161,CRUXEval-output-T0.8
273,deepseek-base-1.3b,codellama-7b+cot,800.0,0.25925,0.291125,186.98000000000002,-25.499999999999986,0.01709257879899929,0.06650043529883923,0.01560749018900861,0.00687695284764626,0.017055387139222316,0.7461557575283284,CRUXEval-output-T0.8
274,deepseek-base-1.3b,codellama-python-13b,800.0,0.25925,0.3635,192.46,-83.4,0.0173412441883505,1.1470962400513951e-09,0.013753787357185172,0.009897828307681102,0.016945019087478187,0.6823454793434919,CRUXEval-output-T0.8
275,deepseek-base-1.3b,codellama-python-34b,800.0,0.25925,0.39712500000000006,211.07999999999998,-110.3,0.018160740623664004,8.459441057244948e-15,0.013138551205432728,0.011551150492092647,0.017494302085786388,0.620987415330353,CRUXEval-output-T0.8
276,deepseek-base-1.3b,codellama-python-7b,800.0,0.25925,0.323875,177.02,-51.70000000000002,0.01663110790055792,8.295915395809688e-05,0.013725356704532917,0.009109766465287862,0.01647341074940918,0.7089320839316102,CRUXEval-output-T0.8
277,deepseek-base-1.3b,codetulu-2-34b,800.0,0.25925,0.43762500000000004,221.92000000000002,-142.7,0.018621224449536074,2.8137354929778676e-23,0.013495755505590144,0.011173295509923799,0.017520786204355956,0.6410614598467513,CRUXEval-output-T0.8
278,deepseek-base-1.3b,deepseek-base-33b,800.0,0.25925,0.4545,232.54000000000002,-156.2,0.01906157784654775,2.14884790182344e-26,0.01375,0.011252912817355335,0.01776768265348636,0.6293215261751723,CRUXEval-output-T0.8
279,deepseek-base-1.3b,deepseek-base-6.7b,800.0,0.25925,0.3827499999999999,195.08000000000004,-98.80000000000003,0.01745888026191829,7.082356753582226e-13,0.01386442289539028,0.009670830640528134,0.01690405831449951,0.6978201000592029,CRUXEval-output-T0.8
280,deepseek-base-1.3b,deepseek-instruct-1.3b,800.0,0.25925,0.27425,142.7,-12.0,0.01493213815901795,0.35599982591510815,0.012895143357955436,0.0075101782786947055,0.014922717580923391,0.7888312573916921,CRUXEval-output-T0.8
281,deepseek-base-1.3b,deepseek-instruct-6.7b,800.0,0.25925,0.4046249999999999,206.64,-116.29999999999997,0.01796872282606641,1.6539369943925717e-16,0.012933456829307298,0.01136588453061153,0.017217945194440303,0.6422927700360315,CRUXEval-output-T0.8
282,deepseek-base-1.3b,magicoder-ds-7b,800.0,0.25925,0.417,215.0,-126.19999999999999,0.018328597873268973,7.153891067713734e-19,0.013615503826316691,0.010929283024542623,0.01745941499234725,0.6461726322185866,CRUXEval-output-T0.8
283,deepseek-base-1.3b,mistral-7b,800.0,0.25925,0.301,172.0,-33.40000000000002,0.016393596310755,0.011642176555511334,0.01412616760169265,0.008186730773873592,0.01632700743783134,0.7323602890251157,CRUXEval-output-T0.8
284,deepseek-base-1.3b,mixtral-8x7b,800.0,0.25925,0.362875,194.62,-82.90000000000002,0.017438284032553205,1.4143141084059861e-09,0.013998387803997685,0.009732225496135963,0.017049078397929608,0.6822873705022873,CRUXEval-output-T0.8
285,deepseek-base-1.3b,phi-1,800.0,0.25925,0.193125,175.28,52.9,0.01654916916343537,7.533264571586538e-05,0.012849962170285863,0.010163061924979708,0.016383203455635594,0.5826330480789977,CRUXEval-output-T0.8
286,deepseek-base-1.3b,phi-1.5,800.0,0.25925,0.21675,176.45999999999998,34.000000000000014,0.016604780938031072,0.012643640165002875,0.01380167059131289,0.009109051892973764,0.01653665436235516,0.638969149875131,CRUXEval-output-T0.8
287,deepseek-base-1.3b,phi-2,800.0,0.25925,0.297375,177.06,-30.5,0.016632986803337517,0.023863795943825466,0.013806072536709667,0.009177783859944682,0.016578279629344838,0.6887060391288121,CRUXEval-output-T0.8
288,deepseek-base-1.3b,phind,800.0,0.25925,0.388625,198.51999999999998,-103.5,0.017612140698961044,6.366545227324355e-14,0.013309222992596775,0.010589132167089205,0.01700779635104883,0.6688234164436339,CRUXEval-output-T0.8
289,deepseek-base-1.3b,starcoderbase-16b,800.0,0.25925,0.30725,165.04,-38.4,0.016058486852751727,0.0029770251084543626,0.013639709185560617,0.00830381438456649,0.0159685628658311,0.7452766321660765,CRUXEval-output-T0.8
290,deepseek-base-1.3b,starcoderbase-7b,800.0,0.25925,0.289,157.36,-23.799999999999997,0.015680401780566722,0.05509346886796211,0.013560563737871996,0.007802549774664119,0.015645084591493906,0.7633286988544826,CRUXEval-output-T0.8
291,deepseek-base-1.3b,wizard-13b,800.0,0.25925,0.368875,192.54000000000002,-87.7,0.017344847938220734,1.6364554313405143e-10,0.013545832692504856,0.010115933762407537,0.016906262130309883,0.6798478525691606,CRUXEval-output-T0.8
292,deepseek-base-1.3b,wizard-34b,800.0,0.25925,0.41387500000000005,219.86,-123.70000000000003,0.018534596030127012,2.2103453658949217e-17,0.01296295469576456,0.012066770167460121,0.017710029269279882,0.6009147510049005,CRUXEval-output-T0.8
293,deepseek-base-33b,codellama-13b,800.0,0.4545,0.36075,178.07999999999998,74.99999999999999,0.01668082731761228,2.846197625769785e-08,0.01371206889325361,0.00890184467072228,0.016348200875784466,0.7728741735049012,CRUXEval-output-T0.8
294,deepseek-base-33b,codellama-13b+cot,800.0,0.4545,0.34924999999999995,222.90000000000003,84.2,0.018662294874961117,1.7322873848614184e-08,0.015772911025623084,0.009254705541116789,0.01828754485640432,0.7206362100097236,CRUXEval-output-T0.8
295,deepseek-base-33b,codellama-34b,800.0,0.4545,0.39325000000000004,170.10000000000002,49.000000000000014,0.01630279883946312,0.00028724946568644476,0.013616778865306827,0.00869914537229568,0.016158335213597965,0.7868855087840023,CRUXEval-output-T0.8
296,deepseek-base-33b,codellama-34b+cot,800.0,0.4545,0.42762500000000003,218.76,21.499999999999986,0.01848817189448432,0.1547783268134753,0.01583388156945591,0.00949725552005391,0.01846373927374274,0.7145638752130974,CRUXEval-output-T0.8
297,deepseek-base-33b,codellama-7b,800.0,0.4545,0.3095,201.15999999999997,115.99999999999999,0.017728860651491398,1.2029474524850273e-16,0.013682917167849194,0.010040369902437748,0.016971483435457256,0.7120699408702247,CRUXEval-output-T0.8
298,deepseek-base-33b,codellama-7b+cot,800.0,0.4545,0.291125,233.68,130.7,0.019108244294021366,1.8889637186364786e-18,0.015411598265952533,0.009707904027525143,0.018214301021964856,0.6956980648707574,CRUXEval-output-T0.8
299,deepseek-base-33b,codellama-python-13b,800.0,0.4545,0.3635,180.78,72.79999999999998,0.01680680665682806,8.21978954426557e-08,0.013531085609727616,0.009435423796641158,0.016495984359837398,0.75373987709774,CRUXEval-output-T0.8
300,deepseek-base-33b,codellama-python-34b,800.0,0.4545,0.39712500000000006,165.42000000000002,45.89999999999999,0.016076963332669513,0.0005722115632375066,0.012905236878449342,0.009370632200116547,0.015948475999880054,0.7725877485484737,CRUXEval-output-T0.8
301,deepseek-base-33b,codellama-python-7b,800.0,0.4545,0.323875,194.94000000000003,104.50000000000003,0.017452614417330144,3.302822506637693e-14,0.013502186037000742,0.010047691722031097,0.01683048236738181,0.718511118354448,CRUXEval-output-T0.8
302,deepseek-base-33b,codetulu-2-34b,800.0,0.4545,0.43762500000000004,167.14,13.499999999999986,0.01616032951396722,0.35313775401242076,0.013268723668001298,0.009205501897831115,0.01614931246117772,0.7770968241419077,CRUXEval-output-T0.8
303,deepseek-base-33b,deepseek-base-1.3b,800.0,0.4545,0.25925,232.54000000000002,156.2,0.01906157784654775,2.14884790182344e-26,0.01375,0.011252912817355335,0.01776768265348636,0.6293215261751722,CRUXEval-output-T0.8
304,deepseek-base-33b,deepseek-base-6.7b,800.0,0.4545,0.3827499999999999,171.68,57.400000000000006,0.0163783393541592,1.5596123705589346e-05,0.013643527158815396,0.008698798109030159,0.01618069596386385,0.7852147932122624,CRUXEval-output-T0.8
305,deepseek-base-33b,deepseek-instruct-1.3b,800.0,0.4545,0.27425,220.07999999999998,144.2,0.018543866910652698,9.863279232730443e-24,0.01265734305979471,0.011960522084828347,0.017414431425544732,0.6192235187907379,CRUXEval-output-T0.8
306,deepseek-base-33b,deepseek-instruct-33b,800.0,0.4545,0.484,125.78,-23.599999999999994,0.014018960375149079,0.04866218514586795,0.013009078026943765,0.0051193091710590105,0.013980108636916953,0.9086305040141541,CRUXEval-output-T0.8
307,deepseek-base-33b,deepseek-instruct-6.7b,800.0,0.4545,0.4046249999999999,161.92000000000002,39.89999999999999,0.01590597372058687,0.0026347303601547537,0.012696374154327159,0.009417679586930284,0.015807928563500974,0.775272232266161,CRUXEval-output-T0.8
308,deepseek-base-33b,gpt-3.5-turbo-0613,800.0,0.4545,0.47475,177.28,-16.200000000000017,0.016643316977093238,0.22902156233365906,0.012609244844777802,0.010839481828918043,0.016627910929368127,0.7221006116509364,CRUXEval-output-T0.8
309,deepseek-base-33b,gpt-3.5-turbo-0613+cot,800.0,0.4545,0.56475,224.8,-88.2,0.018741664813991313,3.9082149884231235e-09,0.014814829282400343,0.010797083180578603,0.01833183492929718,0.6723055452311198,CRUXEval-output-T0.8
310,deepseek-base-33b,magicoder-ds-7b,800.0,0.4545,0.417,165.94,30.0,0.016102212580884654,0.028964848553676467,0.013390502438503028,0.008844087400316919,0.01604753680475605,0.7874966188987936,CRUXEval-output-T0.8
311,deepseek-base-33b,mistral-7b,800.0,0.4545,0.301,211.32,122.80000000000001,0.018171062159378578,4.5836051997803446e-18,0.013909429255804216,0.010356759400400194,0.01734170370811357,0.6894299419888503,CRUXEval-output-T0.8
312,deepseek-base-33b,mixtral-8x7b,800.0,0.4545,0.362875,181.38,73.3,0.016834674039018397,5.825879754791402e-08,0.013779639771134158,0.00911229125942141,0.016520058238963627,0.7631747214215601,CRUXEval-output-T0.8
313,deepseek-base-33b,phi-2,800.0,0.4545,0.297375,210.60000000000002,125.7,0.018140079933671737,4.807397818660012e-19,0.013584227986897159,0.010661656436443168,0.017268531146821666,0.6789981414071332,CRUXEval-output-T0.8
314,deepseek-base-33b,phind,800.0,0.4545,0.388625,171.78,52.69999999999999,0.016383108679368517,6.169035751717563e-05,0.013078953619375586,0.009587639317943297,0.016216715310714128,0.7593026277557329,CRUXEval-output-T0.8
315,deepseek-base-33b,starcoderbase-16b,800.0,0.4545,0.30725,200.92000000000002,117.80000000000001,0.01771828151937992,1.3341607802802957e-17,0.013415113781767853,0.01033774729315929,0.016936183066883756,0.7018673469778843,CRUXEval-output-T0.8
316,deepseek-base-33b,starcoderbase-7b,800.0,0.4545,0.289,206.27999999999997,132.39999999999998,0.017953063805378738,2.3631482516384632e-21,0.013334635353094587,0.010500580341104963,0.0169727631074024,0.6900927905900338,CRUXEval-output-T0.8
317,deepseek-base-33b,wizard-13b,800.0,0.4545,0.368875,178.60000000000002,68.50000000000001,0.016705163872288115,3.735837682736016e-07,0.013319654441630401,0.00961689943663266,0.016428571125291145,0.7505666954326948,CRUXEval-output-T0.8
318,deepseek-base-33b,wizard-34b,800.0,0.4545,0.41387500000000005,168.66000000000003,32.5,0.016233645616435022,0.016513415486038907,0.012726421553427953,0.009975292284599709,0.016169980263400136,0.7526994335826315,CRUXEval-output-T0.8
319,deepseek-base-6.7b,codellama-13b,800.0,0.3827499999999999,0.36075,165.68,17.599999999999994,0.016089592909704086,0.21278579701152142,0.013826805688790002,0.008190814638632988,0.0160707809393321,0.7906902121596573,CRUXEval-output-T0.8
320,deepseek-base-6.7b,codellama-13b+cot,800.0,0.3827499999999999,0.34924999999999995,208.12,26.80000000000001,0.018032955941830502,0.0827701897453648,0.015872757934412167,0.008475862378280782,0.017994018103247536,0.7385424857711395,CRUXEval-output-T0.8
321,deepseek-base-6.7b,codellama-34b,800.0,0.3827499999999999,0.39325000000000004,166.9,-8.400000000000006,0.016148722859718658,0.5870535639169897,0.01373231185521538,0.008489231332170841,0.016144455317538588,0.7855085514879946,CRUXEval-output-T0.8
322,deepseek-base-6.7b,codellama-34b+cot,800.0,0.3827499999999999,0.42762500000000003,217.3,-35.900000000000006,0.01842637376154082,0.014343276565379584,0.015933346408641774,0.009118251761767287,0.01835794223132729,0.714685500379872,CRUXEval-output-T0.8
323,deepseek-base-6.7b,codellama-7b,800.0,0.3827499999999999,0.3095,170.82,58.60000000000001,0.016337265683093974,1.023319469351105e-05,0.013797896377507857,0.008355677855838841,0.01613069424652888,0.7749663126866075,CRUXEval-output-T0.8
324,deepseek-base-6.7b,codellama-7b+cot,800.0,0.3827499999999999,0.291125,207.92000000000002,73.30000000000001,0.018024289167675935,4.3029419710258395e-07,0.01551377076449608,0.008585102846525292,0.017730794517413762,0.7325272893456108,CRUXEval-output-T0.8
325,deepseek-base-6.7b,codellama-python-13b,800.0,0.3827499999999999,0.3635,167.26000000000002,15.400000000000006,0.016166129716168924,0.27861206921356013,0.013647344063956181,0.008638897318234546,0.01615179701689567,0.7763372304537844,CRUXEval-output-T0.8
326,deepseek-base-6.7b,codellama-python-34b,800.0,0.3827499999999999,0.39712500000000006,162.82,-11.5,0.015950117554425734,0.38751908484905306,0.013027081834052903,0.009189292035170006,0.015942018354610878,0.7714026599915296,CRUXEval-output-T0.8
327,deepseek-base-6.7b,codellama-python-7b,800.0,0.3827499999999999,0.323875,167.78,47.099999999999994,0.01619123991546046,0.0003424066712364659,0.013618691199964847,0.008506154711075388,0.016056880704817797,0.7747319522601965,CRUXEval-output-T0.8
328,deepseek-base-6.7b,codetulu-2-34b,800.0,0.3827499999999999,0.43762500000000004,174.66,-43.900000000000006,0.016519874394195617,0.001055913532406377,0.01338726073549029,0.009482795894078393,0.016405552961383227,0.7567044893383723,CRUXEval-output-T0.8
329,deepseek-base-6.7b,deepseek-base-1.3b,800.0,0.3827499999999999,0.25925,195.08000000000004,98.80000000000003,0.01745888026191829,2.1525350390865183e-12,0.01386442289539028,0.009670830640528134,0.01690405831449951,0.6978201000592029,CRUXEval-output-T0.8
330,deepseek-base-6.7b,deepseek-base-33b,800.0,0.3827499999999999,0.4545,171.68,-57.400000000000006,0.0163783393541592,1.5596123705589346e-05,0.013643527158815396,0.008698798109030159,0.01618069596386385,0.7852147932122625,CRUXEval-output-T0.8
331,deepseek-base-6.7b,deepseek-instruct-1.3b,800.0,0.3827499999999999,0.27425,186.18,86.80000000000001,0.017055974026715683,2.1938834033335798e-10,0.012781551375148305,0.010621811613112164,0.016618993275767338,0.6758788330469823,CRUXEval-output-T0.8
332,deepseek-base-6.7b,deepseek-instruct-33b,800.0,0.3827499999999999,0.484,188.43999999999997,-80.99999999999997,0.01715918121589722,1.938417207912192e-09,0.013129959380490608,0.010451182399215253,0.016781628254582452,0.7222350308438095,CRUXEval-output-T0.8
333,deepseek-base-6.7b,deepseek-instruct-6.7b,800.0,0.3827499999999999,0.4046249999999999,143.0,-17.5,0.014947825928876748,0.13197859831859354,0.012820204323211425,0.007647333952421662,0.014927804777285572,0.8346276993393071,CRUXEval-output-T0.8
334,deepseek-base-6.7b,gpt-3.5-turbo-0613,800.0,0.3827499999999999,0.47475,192.5,-73.60000000000001,0.01734304615688951,9.662849171339736e-08,0.01273392232494677,0.011315850486031629,0.01703529424459701,0.689827819085199,CRUXEval-output-T0.8
335,deepseek-base-6.7b,gpt-3.5-turbo-0613+cot,800.0,0.3827499999999999,0.56475,252.96,-145.6,0.019880895352071045,4.5473350301633e-21,0.014921088730011925,0.01145452360908611,0.018810768192713448,0.6190476650138496,CRUXEval-output-T0.8
336,deepseek-base-6.7b,magicoder-ds-7b,800.0,0.3827499999999999,0.417,134.74,-27.39999999999999,0.014509695034700076,0.019336848213766463,0.013507970897872774,0.005157484279881251,0.014459077490455604,0.8974165768189571,CRUXEval-output-T0.8
337,deepseek-base-6.7b,mistral-7b,800.0,0.3827499999999999,0.301,179.64000000000001,65.4,0.016753730927766507,1.3332849321178453e-06,0.01402255128157656,0.008700673964156774,0.016502535316580906,0.7538597005677844,CRUXEval-output-T0.8
338,deepseek-base-6.7b,mixtral-8x7b,800.0,0.3827499999999999,0.362875,168.5,15.899999999999991,0.016225943732183962,0.2470819717986578,0.013893818569581383,0.0083516037995289,0.01621072115819497,0.7833202862674253,CRUXEval-output-T0.8
339,deepseek-base-6.7b,phi-1,800.0,0.3827499999999999,0.193125,237.76,151.7,0.019274335267396383,4.3013623169654294e-24,0.012735967223226946,0.012819831828368065,0.018070776110027758,0.4873474108884428,CRUXEval-output-T0.8
340,deepseek-base-6.7b,phi-1.5,800.0,0.3827499999999999,0.21675,229.21999999999997,132.8,0.018925016512542334,2.3453483216798586e-19,0.01369559945546176,0.01166798206870218,0.017991977378820818,0.5591306968512957,CRUXEval-output-T0.8
341,deepseek-base-6.7b,phi-2,800.0,0.3827499999999999,0.297375,183.86,68.3,0.016949373144750812,3.6716479330069255e-07,0.013700035482516904,0.009512053642433257,0.016678433281299237,0.7206888903984167,CRUXEval-output-T0.8
342,deepseek-base-6.7b,phind,800.0,0.3827499999999999,0.388625,167.38,-4.699999999999989,0.016171927838077933,0.7570261671839605,0.013199195051214297,0.009341806863168923,0.01617059385021929,0.7600806517182405,CRUXEval-output-T0.8
343,deepseek-base-6.7b,starcoderbase-16b,800.0,0.3827499999999999,0.30725,164.6,60.4,0.016037066439969622,3.210891954648186e-06,0.013532368602724358,0.008181514988069141,0.015813354719982728,0.7864332462746262,CRUXEval-output-T0.8
344,deepseek-base-6.7b,starcoderbase-7b,800.0,0.3827499999999999,0.289,169.06,75.0,0.016252884359399103,7.155670321734665e-09,0.013452591654481386,0.008496922952032564,0.01591131427239749,0.7704934808632108,CRUXEval-output-T0.8
345,deepseek-base-6.7b,wizard-13b,800.0,0.3827499999999999,0.368875,167.12,11.100000000000009,0.016159362611192312,0.43912892878033866,0.013437742245878459,0.00896166495703133,0.01615191491646579,0.7679199815869766,CRUXEval-output-T0.8
346,deepseek-base-6.7b,wizard-34b,800.0,0.3827499999999999,0.41387500000000005,163.74,-24.900000000000006,0.01599511644221448,0.05979891362711234,0.012849962170285863,0.009461039329321713,0.015957217582296422,0.7660262472050646,CRUXEval-output-T0.8
347,deepseek-instruct-1.3b,codellama-13b,800.0,0.27425,0.36075,181.12,-69.20000000000002,0.016822603841260723,1.3704019243788556e-07,0.012854690021760757,0.010411730497109712,0.016542284833117826,0.6787697913027818,CRUXEval-output-T0.8
