,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2151,20240925_hyperagent_lite1,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.25333333333333335,0.39666666666666667,63.0,-43.0,0.026457513110645904,3.382168502403561e-08,,,0.02513003220289458,0.5617036165581758,swebench-lite
2152,20240925_hyperagent_lite1,20250113_OrcaLoca,300.0,0.25333333333333335,0.41,81.0,-47.0,0.030000000000000002,1.4266367729635823e-07,,,0.02860393653302261,0.4338309096409183,swebench-lite
2153,20240925_hyperagent_lite1,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.25333333333333335,0.39,81.0,-41.0,0.030000000000000002,5.656214894965935e-06,,,0.028943751324607886,0.4142069480234057,swebench-lite
2154,20240925_hyperagent_lite1,20250207_aegis_o3mini,300.0,0.25333333333333335,0.30333333333333334,71.0,-15.0,0.028087165910587863,0.09592363141082376,,,0.027938424357067018,0.4159193582314165,swebench-lite
2155,20240925_hyperagent_lite1,20250214_agentless_lite_o3_mini,300.0,0.25333333333333335,0.3233333333333333,81.0,-21.0,0.030000000000000002,0.02565435797169624,,,0.029726531359488727,0.35108411231974224,swebench-lite
2156,20240925_hyperagent_lite1,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.25333333333333335,0.24666666666666667,56.0,2.0,0.024944382578492942,0.8938530948350216,,,0.02494141283235723,0.5023310959974063,swebench-lite
2157,20240925_hyperagent_lite1,20250310_codefuse-cgm,300.0,0.25333333333333335,0.44,70.0,-56.0,0.02788866755113585,2.2750760151658833e-12,,,0.025722162226951874,0.5490483556936929,swebench-lite
2158,20240925_hyperagent_lite1,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.25333333333333335,0.4266666666666667,76.0,-52.0,0.029059326290271158,1.0023457813247953e-09,,,0.02728179422795166,0.48926221349223536,swebench-lite
2159,20240925_hyperagent_lite1,20250515_codartai,300.0,0.25333333333333335,0.4166666666666667,89.0,-49.0,0.031446603773522014,1.7769640600713887e-07,,,0.029999382709698593,0.37828404470021926,swebench-lite
2160,20240925_hyperagent_lite1,20250609_KGCompass_deepseek-v3,300.0,0.25333333333333335,0.36666666666666664,78.0,-34.0,0.029439202887759492,0.00014948153872377523,,,0.02870281958017107,0.41563500249730123,swebench-lite
2161,20240925_hyperagent_lite1,20250627_agentless_MCTS-Refine-7B,300.0,0.25333333333333335,0.16333333333333333,75.0,27.0,0.02886751345948129,0.0024442284992149655,,,0.028396009109262755,0.2609553947967728,swebench-lite
2162,20240925_hyperagent_lite1,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.25333333333333335,0.45,87.0,-59.0,0.03109126351029605,8.584489517282405e-11,,,0.028943751324607886,0.4282786144327858,swebench-lite
2163,20241016_IBM-SWE-1.0,20240402_rag_claude3opus,300.0,0.23666666666666666,0.043333333333333335,60.0,58.0,0.025819888974716113,1.0581813203458523e-16,,,0.023282484276255275,0.34370735929325574,swebench-lite
2164,20241016_IBM-SWE-1.0,20240402_sweagent_claude3opus,300.0,0.23666666666666666,0.11666666666666667,52.0,36.0,0.024037008503093264,4.0393217393130953e-07,,,0.02301690200217609,0.4572417580735799,swebench-lite
2165,20241016_IBM-SWE-1.0,20240402_sweagent_gpt4,300.0,0.23666666666666666,0.18,45.0,17.0,0.022360679774997897,0.016094360031274842,,,0.022120042863798803,0.5556457880133261,swebench-lite
2166,20241016_IBM-SWE-1.0,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.23666666666666666,0.20333333333333334,64.0,10.0,0.02666666666666667,0.26043547657665356,,,0.02659713156352405,0.3812003809753711,swebench-lite
2167,20241016_IBM-SWE-1.0,20240523_aider,300.0,0.23666666666666666,0.2633333333333333,56.0,-8.0,0.024944382578492942,0.34968195298368476,,,0.024896824131841636,0.5039671662860044,swebench-lite
2168,20241016_IBM-SWE-1.0,20240524_opencsg_starship_gpt4,300.0,0.23666666666666666,0.23666666666666666,38.0,0.0,0.020548046676563257,1.0,,,0.020548046676563257,0.6494249338827736,swebench-lite
2169,20241016_IBM-SWE-1.0,20240530_autocoderover-v20240408,300.0,0.23666666666666666,0.19,54.0,14.0,0.024494897427831782,0.0759047294891014,,,0.024346267490946958,0.469987604195885,swebench-lite
2170,20241016_IBM-SWE-1.0,20240604_CodeR,300.0,0.23666666666666666,0.2833333333333333,56.0,-14.0,0.024944382578492942,0.08142681460950618,,,0.024798446785292076,0.5200854278528071,swebench-lite
2171,20241016_IBM-SWE-1.0,20240612_IBM_Research_Agent101,300.0,0.23666666666666666,0.26666666666666666,45.0,-9.0,0.022360679774997897,0.23269319190831084,,,0.022293496809607953,0.6041539876784252,swebench-lite
2172,20241016_IBM-SWE-1.0,20240612_MASAI_gpt4o,300.0,0.23666666666666666,0.2733333333333333,49.0,-11.0,0.023333333333333334,0.15240777196147803,,,0.02323710315342605,0.5735455894570322,swebench-lite
2173,20241016_IBM-SWE-1.0,20240615_appmap-navie_gpt4o,300.0,0.23666666666666666,0.21666666666666667,56.0,6.0,0.024944382578492942,0.5044037600228255,,,0.024917642121374345,0.468611534991626,swebench-lite
2174,20241016_IBM-SWE-1.0,20240617_factory_code_droid,300.0,0.23666666666666666,0.31333333333333335,61.0,-23.0,0.026034165586355514,0.004444019471066869,,,0.025655120057898488,0.5030514787708334,swebench-lite
2175,20241016_IBM-SWE-1.0,20240617_moatless_gpt4o,300.0,0.23666666666666666,0.24666666666666667,49.0,-3.0,0.023333333333333334,0.7754496546815659,,,0.02332618938256121,0.5546438503408293,swebench-lite
2176,20241016_IBM-SWE-1.0,20240620_sweagent_claude3.5sonnet,300.0,0.23666666666666666,0.23,56.0,2.0,0.024944382578492942,0.8938530948350216,,,0.02494141283235723,0.4783763188425684,swebench-lite
2177,20241016_IBM-SWE-1.0,20240621_autocoderover-v20240620,300.0,0.23666666666666666,0.30666666666666664,53.0,-21.0,0.024267032964268395,0.005486344876760141,,,0.02392813313979082,0.5651133052669522,swebench-lite
2178,20241016_IBM-SWE-1.0,20240622_Lingma_Agent,300.0,0.23666666666666666,0.33,50.0,-28.0,0.023570226039551584,9.021490107130603e-05,,,0.022945991338761518,0.6099351660806566,swebench-lite
2179,20241016_IBM-SWE-1.0,20240623_moatless_claude35sonnet,300.0,0.23666666666666666,0.26666666666666666,43.0,-9.0,0.021858128414340004,0.2220528201560228,,,0.021789395993872293,0.6218884491562655,swebench-lite
2180,20241016_IBM-SWE-1.0,20240627_abanteai_mentatbot_gpt4o,300.0,0.23666666666666666,0.38,65.0,-43.0,0.0268741924943285,6.027539034309403e-08,,,0.02556835428299484,0.5335099338821658,swebench-lite
2181,20241016_IBM-SWE-1.0,20240630_agentless_gpt4o,300.0,0.23666666666666666,0.2733333333333333,59.0,-11.0,0.025603819159562027,0.19252645776146274,,,0.025516153198985033,0.48556048164505106,swebench-lite
2182,20241016_IBM-SWE-1.0,20240702_codestory_aide_mixed,300.0,0.23666666666666666,0.43,72.0,-58.0,0.0282842712474619,6.9644370929921e-13,,,0.025988601490026495,0.5301968475868813,swebench-lite
2183,20241016_IBM-SWE-1.0,20240706_sima_gpt4o,300.0,0.23666666666666666,0.27666666666666667,50.0,-12.0,0.023570226039551584,0.11892045255943628,,,0.023456816114345577,0.567243072823934,swebench-lite
2184,20241016_IBM-SWE-1.0,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.23666666666666666,0.2966666666666667,50.0,-18.0,0.023570226039551584,0.015346677832630107,,,0.023314277933394287,0.5826493830719672,swebench-lite
2185,20241016_IBM-SWE-1.0,20240723_marscode-agent-dev,300.0,0.23666666666666666,0.34,59.0,-31.0,0.025603819159562027,6.530630444913366e-05,,,0.024899055463269343,0.5440129240182755,swebench-lite
2186,20241016_IBM-SWE-1.0,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.23666666666666666,0.26666666666666666,55.0,-9.0,0.02472066162365221,0.2806097176983541,,,0.02465990898424224,0.515481680289224,swebench-lite
2187,20241016_IBM-SWE-1.0,20240728_sweagent_gpt4o,300.0,0.23666666666666666,0.18333333333333332,50.0,16.0,0.023570226039551584,0.032839137564268484,,,0.023368227876201353,0.5063611001006133,swebench-lite
2188,20241016_IBM-SWE-1.0,20240806_SuperCoder2.0,300.0,0.23666666666666666,0.34,69.0,-31.0,0.02768874620972692,0.00024439701657757496,,,0.027038381498789347,0.46123554665700417,swebench-lite
2189,20241016_IBM-SWE-1.0,20240808_RepoGraph_gpt4o,300.0,0.23666666666666666,0.2966666666666667,56.0,-18.0,0.024944382578492942,0.022241389472860106,,,0.02470267641819854,0.5311432005000415,swebench-lite
2190,20241016_IBM-SWE-1.0,20240811_gru,300.0,0.23666666666666666,0.3566666666666667,56.0,-36.0,0.024944382578492942,1.2454514146109652e-06,,,0.02396293434081524,0.5841011570676622,swebench-lite
2191,20241016_IBM-SWE-1.0,20240820_honeycomb,300.0,0.23666666666666666,0.38333333333333336,62.0,-44.0,0.026246692913372706,1.0507232717140574e-08,,,0.024843212054506663,0.561061868220396,swebench-lite
2192,20241016_IBM-SWE-1.0,20240828_autose_mixed,300.0,0.23666666666666666,0.21666666666666667,42.0,6.0,0.02160246899469287,0.44079906734259566,,,0.02157158624981792,0.6018659999181543,swebench-lite
2193,20241016_IBM-SWE-1.0,20240829_Isoform,300.0,0.23666666666666666,0.35,56.0,-34.0,0.024944382578492942,5.37831811014966e-06,,,0.024070882979388343,0.577946600216999,swebench-lite
2194,20241016_IBM-SWE-1.0,20240908_infant_gpt4o,300.0,0.23666666666666666,0.3,55.0,-19.0,0.02472066162365221,0.014453833533827728,,,0.024448736996841795,0.5425036935073564,swebench-lite
2195,20241016_IBM-SWE-1.0,20240912_marscode-agent-dev,300.0,0.23666666666666666,0.3933333333333333,69.0,-47.0,0.02768874620972692,7.555829742748269e-09,,,0.02616967427867324,0.5149223461770995,swebench-lite
2196,20241016_IBM-SWE-1.0,20240925_hyperagent_lite1,300.0,0.23666666666666666,0.25333333333333335,55.0,-5.0,0.02472066162365221,0.5900533317766354,,,0.0247019267504619,0.5051360023383294,swebench-lite
2197,20241016_IBM-SWE-1.0,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.23666666666666666,0.4166666666666667,76.0,-54.0,0.029059326290271158,1.81197137160965e-10,,,0.02713750991606349,0.48385131616823385,swebench-lite
2198,20241016_IBM-SWE-1.0,20241028_agentless-1.5_gpt4o,300.0,0.23666666666666666,0.32,61.0,-25.0,0.026034165586355514,0.001868101030975251,,,0.025585730977043232,0.5090723506875342,swebench-lite
2199,20241016_IBM-SWE-1.0,20241030_composio_swekit,300.0,0.23666666666666666,0.41,70.0,-52.0,0.02788866755113585,1.284387352739778e-10,,,0.026031320166861105,0.5244438824107561,swebench-lite
2200,20241016_IBM-SWE-1.0,20241111_codeshelltester_gpt4o,300.0,0.23666666666666666,0.31333333333333335,63.0,-23.0,0.026457513110645904,0.005152397042092064,,,0.026084620131552758,0.4861440797532166,swebench-lite
2201,20241016_IBM-SWE-1.0,20241113_navie-2-gpt4o-sonnet,300.0,0.23666666666666666,0.36,63.0,-37.0,0.026457513110645904,3.0159520846423375e-06,,,0.02548129306562554,0.5300205307244119,swebench-lite
2202,20241016_IBM-SWE-1.0,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.23666666666666666,0.38333333333333336,62.0,-44.0,0.026246692913372706,1.0507232717140574e-08,,,0.024843212054506663,0.5610618682203957,swebench-lite
2203,20241016_IBM-SWE-1.0,20241117_reproducedRG_gpt4o,300.0,0.23666666666666666,0.28,53.0,-13.0,0.024267032964268395,0.09837064844049181,,,0.024137722130094002,0.5435598985362288,swebench-lite
2204,20241016_IBM-SWE-1.0,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.23666666666666666,0.23333333333333334,49.0,1.0,0.023333333333333334,1.0,,,0.023332539669041762,0.5457589292885626,swebench-lite
2205,20241016_IBM-SWE-1.0,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.23666666666666666,0.4066666666666667,61.0,-51.0,0.026034165586355514,5.645556938604912e-12,,,0.0241131591552091,0.5927483879449394,swebench-lite
2206,20241016_IBM-SWE-1.0,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.23666666666666666,0.3,65.0,-19.0,0.0268741924943285,0.024811974571552153,,,0.026624271855805782,0.45693528759136964,swebench-lite
2207,20241016_IBM-SWE-1.0,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.23666666666666666,0.41333333333333333,67.0,-53.0,0.027284509239574834,1.3280368233066496e-11,,,0.025306272096209812,0.5518895601810124,swebench-lite
2208,20241016_IBM-SWE-1.0,20250104_codefuse-aais,300.0,0.23666666666666666,0.3566666666666667,64.0,-36.0,0.02666666666666667,7.069487542545679e-06,,,0.025750943887770623,0.5186128464555739,swebench-lite
2209,20241016_IBM-SWE-1.0,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.23666666666666666,0.37,58.0,-40.0,0.025385910352879695,8.959402428981857e-08,,,0.024190601174530268,0.5803833753648888,swebench-lite
2210,20241016_IBM-SWE-1.0,20250111_moatless_deepseek_v3,300.0,0.23666666666666666,0.30666666666666664,59.0,-21.0,0.025603819159562027,0.008641499683281734,,,0.025282844425068597,0.5140898326806497,swebench-lite
2211,20241016_IBM-SWE-1.0,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.23666666666666666,0.39666666666666667,72.0,-48.0,0.0282842712474619,8.055498526741105e-09,,,0.026733250207684568,0.4943436925909471,swebench-lite
2212,20241016_IBM-SWE-1.0,20250113_OrcaLoca,300.0,0.23666666666666666,0.41,70.0,-52.0,0.02788866755113585,1.284387352739778e-10,,,0.026031320166861105,0.524443882410756,swebench-lite
2213,20241016_IBM-SWE-1.0,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.23666666666666666,0.39,74.0,-46.0,0.02867441755680876,6.221761416347879e-08,,,0.02727364757145351,0.47127204817394647,swebench-lite
2214,20241016_IBM-SWE-1.0,20250207_aegis_o3mini,300.0,0.23666666666666666,0.30333333333333334,72.0,-20.0,0.0282842712474619,0.02446090732832437,,,0.02802115602870776,0.4002858244483695,swebench-lite
2215,20241016_IBM-SWE-1.0,20250214_agentless_lite_o3_mini,300.0,0.23666666666666666,0.3233333333333333,74.0,-26.0,0.02867441755680876,0.00337223333414807,,,0.028234468034393445,0.4031207288589975,swebench-lite
2216,20241016_IBM-SWE-1.0,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.23666666666666666,0.24666666666666667,49.0,-3.0,0.023333333333333334,0.7754496546815659,,,0.02332618938256121,0.5546438503408297,swebench-lite
2217,20241016_IBM-SWE-1.0,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.23666666666666666,0.4266666666666667,79.0,-57.0,0.029627314724385297,3.544560973532992e-11,,,0.027521708603290684,0.4710413727936452,swebench-lite
2218,20241016_IBM-SWE-1.0,20250515_codartai,300.0,0.23666666666666666,0.4166666666666667,86.0,-54.0,0.030912061651652348,3.2063803510815303e-09,,,0.02911280741453073,0.40431411351044205,swebench-lite
2219,20241016_IBM-SWE-1.0,20250609_KGCompass_deepseek-v3,300.0,0.23666666666666666,0.36666666666666664,75.0,-39.0,0.02886751345948129,7.244156513774457e-06,,,0.027874719729532708,0.4388624901657259,swebench-lite
2220,20241016_IBM-SWE-1.0,20250627_agentless_MCTS-Refine-7B,300.0,0.23666666666666666,0.16333333333333333,74.0,22.0,0.02867441755680876,0.014079981429530049,,,0.02836011805857473,0.24191971261120843,swebench-lite
2221,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240523_aider,300.0,0.4166666666666667,0.2633333333333333,78.0,46.0,0.029439202887759492,1.5129781377543388e-07,,,0.028076614758483547,0.46181017479333164,swebench-lite
2222,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240524_opencsg_starship_gpt4,300.0,0.4166666666666667,0.23666666666666666,76.0,54.0,0.029059326290271158,1.81197137160965e-10,,,0.02713750991606349,0.48385131616823407,swebench-lite
2223,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240604_CodeR,300.0,0.4166666666666667,0.2833333333333333,72.0,40.0,0.0282842712474619,2.397319809534421e-06,,,0.02721655269759087,0.50389764789531,swebench-lite
2224,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240612_IBM_Research_Agent101,300.0,0.4166666666666667,0.26666666666666666,71.0,45.0,0.028087165910587863,6.26942884485106e-08,,,0.026718699236468996,0.5147436633520022,swebench-lite
2225,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240612_MASAI_gpt4o,300.0,0.4166666666666667,0.2733333333333333,75.0,43.0,0.02886751345948129,6.114156572521501e-07,,,0.02765595508840459,0.48294110085507913,swebench-lite
2226,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240615_appmap-navie_gpt4o,300.0,0.4166666666666667,0.21666666666666667,76.0,60.0,0.029059326290271158,5.632907524806409e-13,,,0.02666666666666667,0.4909868005808663,swebench-lite
2227,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240617_factory_code_droid,300.0,0.4166666666666667,0.31333333333333335,77.0,31.0,0.029249881291307074,0.0005387801699960486,,,0.028634995424531903,0.4640147689318524,swebench-lite
2228,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240617_moatless_gpt4o,300.0,0.4166666666666667,0.24666666666666667,81.0,51.0,0.030000000000000002,8.625605549980351e-09,,,0.028349015268024153,0.4417866607114043,swebench-lite
2229,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240620_sweagent_claude3.5sonnet,300.0,0.4166666666666667,0.23,82.0,56.0,0.03018461712712472,2.255847494246734e-10,,,0.02819508756792507,0.43780749803995106,swebench-lite
2230,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240621_autocoderover-v20240620,300.0,0.4166666666666667,0.30666666666666664,75.0,33.0,0.02886751345948129,0.00017630923003028777,,,0.028160255680657446,0.4789900188178127,swebench-lite
2231,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240622_Lingma_Agent,300.0,0.4166666666666667,0.33,72.0,26.0,0.0282842712474619,0.002942760530124976,,,0.02783815660138011,0.4996736028400952,swebench-lite
2232,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240623_moatless_claude35sonnet,300.0,0.4166666666666667,0.26666666666666666,77.0,45.0,0.029249881291307074,2.4176312825015983e-07,,,0.027938424357067015,0.46887541612261496,swebench-lite
2233,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240627_abanteai_mentatbot_gpt4o,300.0,0.4166666666666667,0.38,79.0,11.0,0.029627314724385297,0.2604255258972435,,,0.02955158703515424,0.4527116670737908,swebench-lite
2234,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240630_agentless_gpt4o,300.0,0.4166666666666667,0.2733333333333333,77.0,43.0,0.029249881291307074,8.909847968334875e-07,,,0.028054840474935408,0.4677701762208881,swebench-lite
2235,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240702_codestory_aide_mixed,300.0,0.4166666666666667,0.43,78.0,-4.0,0.029439202887759492,0.7343420330298466,,,0.029429136481964165,0.4677511773971314,swebench-lite
2236,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240706_sima_gpt4o,300.0,0.4166666666666667,0.27666666666666667,70.0,42.0,0.02788866755113585,4.3028401315359276e-07,,,0.02669165495889014,0.5201721739537497,swebench-lite
2237,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.4166666666666667,0.2966666666666667,76.0,36.0,0.029059326290271158,4.3689322062244415e-05,,,0.028221347318022297,0.4724202670989779,swebench-lite
2238,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240723_marscode-agent-dev,300.0,0.4166666666666667,0.34,69.0,23.0,0.02768874620972692,0.007620521855025698,,,0.027332655818161435,0.520963632797168,swebench-lite
2239,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.4166666666666667,0.26666666666666666,71.0,45.0,0.028087165910587863,6.26942884485106e-08,,,0.026718699236468992,0.5147436633520018,swebench-lite
2240,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240806_SuperCoder2.0,300.0,0.4166666666666667,0.34,83.0,23.0,0.030368111930480998,0.015232201861994662,,,0.030043795193510914,0.42105279911004007,swebench-lite
2241,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240808_RepoGraph_gpt4o,300.0,0.4166666666666667,0.2966666666666667,70.0,36.0,0.02788866755113585,1.919969240032143e-05,,,0.027014399452473078,0.5168253052597171,swebench-lite
2242,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240811_gru,300.0,0.4166666666666667,0.3566666666666667,72.0,18.0,0.0282842712474619,0.04437092000802569,,,0.0280713376952364,0.4999014132487544,swebench-lite
2243,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240820_honeycomb,300.0,0.4166666666666667,0.38333333333333336,70.0,10.0,0.02788866755113585,0.281978921793656,,,0.027822186723442034,0.515692962097235,swebench-lite
2244,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240828_autose_mixed,300.0,0.4166666666666667,0.21666666666666667,76.0,60.0,0.029059326290271158,5.632907524806409e-13,,,0.02666666666666667,0.4909868005808664,swebench-lite
2245,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240829_Isoform,300.0,0.4166666666666667,0.35,66.0,20.0,0.0270801280154532,0.01865726035402101,,,0.026805195737366262,0.5422089826328249,swebench-lite
2246,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240908_infant_gpt4o,300.0,0.4166666666666667,0.3,73.0,35.0,0.028480012484391772,5.0622659111780655e-05,,,0.02767202090091616,0.49426644608742054,swebench-lite
2247,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240912_marscode-agent-dev,300.0,0.4166666666666667,0.3933333333333333,63.0,7.0,0.026457513110645904,0.44996253629022254,,,0.026423194076136688,0.5651781456987598,swebench-lite
2248,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20240925_hyperagent_lite1,300.0,0.4166666666666667,0.25333333333333335,83.0,49.0,0.030368111930480998,5.6029313850528654e-08,,,0.02886687195205425,0.42492180363586235,swebench-lite
2249,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241016_IBM-SWE-1.0,300.0,0.4166666666666667,0.23666666666666666,76.0,54.0,0.029059326290271158,1.81197137160965e-10,,,0.02713750991606349,0.4838513161682339,swebench-lite
2250,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241028_agentless-1.5_gpt4o,300.0,0.4166666666666667,0.32,77.0,29.0,0.029249881291307074,0.0012632268710478355,,,0.02871249566665022,0.46381682852195616,swebench-lite
2251,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241030_composio_swekit,300.0,0.4166666666666667,0.41,50.0,2.0,0.023570226039551584,0.887724827340783,,,0.02356708313320525,0.6564194046281205,swebench-lite
2252,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241111_codeshelltester_gpt4o,300.0,0.4166666666666667,0.31333333333333335,69.0,31.0,0.02768874620972692,0.00024439701657757496,,,0.027038381498789347,0.5223202896353296,swebench-lite
2253,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241113_navie-2-gpt4o-sonnet,300.0,0.4166666666666667,0.36,67.0,17.0,0.027284509239574834,0.04980011429472864,,,0.027087649228767354,0.5352643613280582,swebench-lite
2254,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.4166666666666667,0.38333333333333336,58.0,10.0,0.025385910352879695,0.23704711476271959,,,0.025312857221987818,0.599130924503979,swebench-lite
2255,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241117_reproducedRG_gpt4o,300.0,0.4166666666666667,0.28,71.0,41.0,0.028087165910587863,1.0414019304757919e-06,,,0.026956068512111138,0.5119878116463085,swebench-lite
2256,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241122_devlo,300.0,0.4166666666666667,0.47333333333333333,43.0,-17.0,0.021858128414340004,0.0137181850586785,,,0.02161189658669673,0.7154553244042907,swebench-lite
2257,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241127_globant_codefixer_agent,300.0,0.4166666666666667,0.48333333333333334,70.0,-20.0,0.02788866755113585,0.022462895492509273,,,0.02762178421034679,0.5355619784549337,swebench-lite
2258,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.4166666666666667,0.23333333333333334,79.0,55.0,0.029627314724385297,2.048841172810755e-10,,,0.02767202090091616,0.4609238052159238,swebench-lite
2259,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.4166666666666667,0.4066666666666667,55.0,3.0,0.02472066162365221,0.7877061896700431,,,0.024713918705413306,0.6216920987959688,swebench-lite
2260,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.4166666666666667,0.3,73.0,35.0,0.028480012484391772,5.0622659111780655e-05,,,0.02767202090091616,0.49426644608742054,swebench-lite
2261,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241207_kodu_sonnet_v1,300.0,0.4166666666666667,0.44666666666666666,93.0,-9.0,0.03214550253664318,0.4069243680461353,,,0.032098805792947084,0.3694682594888176,swebench-lite
2262,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241208_gru,300.0,0.4166666666666667,0.4866666666666667,73.0,-21.0,0.028480012484391772,0.01861775143319464,,,0.028191803379311823,0.5162911343816333,swebench-lite
2263,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.4166666666666667,0.41333333333333333,57.0,1.0,0.025166114784235832,1.0,,,0.025165378922167973,0.6087099960059279,swebench-lite
2264,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20241220_blackboxai_agent_v1,300.0,0.4166666666666667,0.49,54.0,-22.0,0.024494897427831782,0.003838265880326096,,,0.024126211349361795,0.6458270289374966,swebench-lite
2265,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20250104_codefuse-aais,300.0,0.4166666666666667,0.3566666666666667,66.0,18.0,0.0270801280154532,0.03558272445223169,,,0.026857649437978248,0.542246003547472,swebench-lite
2266,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.4166666666666667,0.37,66.0,14.0,0.0270801280154532,0.10885696440971612,,,0.026945761708923245,0.5426584115454288,swebench-lite
2267,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20250111_moatless_deepseek_v3,300.0,0.4166666666666667,0.30666666666666664,71.0,33.0,0.028087165910587863,0.000112268646894988,,,0.0273597433386272,0.5083159383372712,swebench-lite
2268,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.4166666666666667,0.39666666666666667,68.0,6.0,0.02748737083745107,0.5446122234192592,,,0.02746310656539464,0.5309506234394876,swebench-lite
2269,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,20250113_OrcaLoca,300.0,0.4166666666666667,0.41,64.0,2.0,0.02666666666666667,0.9006532462520334,,,0.02666388874419789,0.5601903819601235,swebench-lite
